contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP024034.1	925501	926337	+	LSUCC0530_01011	LSUCC0530	278	OG0002435	K07115	23S rRNA (adenine2030-N6)-methyltransferase [EC:2.1.1.266]	COG2961	RlmJ	23S rRNA A2030 N6-methylase RlmJ	LSUCC0530_01016	-5
CP024034.1	926334	927713	-	LSUCC0530_01012	LSUCC0530	459	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	LSUCC0530_01016	-4
CP024034.1	927956	928843	+	LSUCC0530_01013	LSUCC0530	295	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	LSUCC0530_01016	-3
CP024034.1	928843	929100	+	LSUCC0530_01014	LSUCC0530	85	OG0002771	NA	NA	NA	NA	NA	LSUCC0530_01016	-2
CP024034.1	929288	929773	+	LSUCC0530_01015	LSUCC0530	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	LSUCC0530_01016	-1
CP024034.1	929918	930367	+	LSUCC0530_01016	LSUCC0530	149	OG0002772	NA	NA	NA	NA	NA	LSUCC0530_01016	0
CP024034.1	930368	930760	-	LSUCC0530_01017	LSUCC0530	130	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	LSUCC0530_01016	1
CP024034.1	930765	932213	-	LSUCC0530_01018	LSUCC0530	482	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	LSUCC0530_01016	2
CP024034.1	932366	933373	+	LSUCC0530_01019	LSUCC0530	335	OG0000086	K11688	C4-dicarboxylate-binding protein DctP	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	LSUCC0530_01016	3
CP024034.1	933428	933970	+	LSUCC0530_01020	LSUCC0530	180	OG0001457	K11689	C4-dicarboxylate transporter, DctQ subunit	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	LSUCC0530_01016	4
CP024034.1	933967	935277	+	LSUCC0530_01021	LSUCC0530	436	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	LSUCC0530_01016	5
OZ249404.1	817362	818198	+	ME-17_00919	ME-17	278	OG0002435	K07115	23S rRNA (adenine2030-N6)-methyltransferase [EC:2.1.1.266]	COG2961	RlmJ	23S rRNA A2030 N6-methylase RlmJ	ME-17_00924	-5
OZ249404.1	818195	819574	-	ME-17_00920	ME-17	459	OG0000578	K06213	magnesium transporter	COG2239	MgtE	Mg/Co/Ni transporter MgtE (contains CBS domain)	ME-17_00924	-4
OZ249404.1	819817	820704	+	ME-17_00921	ME-17	295	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	ME-17_00924	-3
OZ249404.1	820704	820961	+	ME-17_00922	ME-17	85	OG0002771	NA	NA	NA	NA	NA	ME-17_00924	-2
OZ249404.1	821034	821519	+	ME-17_00923	ME-17	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	ME-17_00924	-1
OZ249404.1	821664	822113	+	ME-17_00924	ME-17	149	OG0002772	NA	NA	NA	NA	NA	ME-17_00924	0
OZ249404.1	822114	822506	-	ME-17_00925	ME-17	130	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	ME-17_00924	1
OZ249404.1	822511	823959	-	ME-17_00926	ME-17	482	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	ME-17_00924	2
OZ249404.1	824114	825157	+	ME-17_00927	ME-17	347	OG0000086	K11688	C4-dicarboxylate-binding protein DctP	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	ME-17_00924	3
OZ249404.1	825271	825747	+	ME-17_00928	ME-17	158	OG0001457	K11689	C4-dicarboxylate transporter, DctQ subunit	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	ME-17_00924	4
OZ249404.1	825748	827058	+	ME-17_00929	ME-17	436	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	ME-17_00924	5
