contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZES01000035.1	3035	3229	+	ARS1_00861	ARS1	64	OG0000306	NA	NA	NA	NA	NA	ARS1_00867	-5
NZES01000035.1	3356	3910	+	ARS1_00862	ARS1	184	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	ARS1_00867	-4
NZES01000035.1	3922	5181	+	ARS1_00863	ARS1	419	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	ARS1_00867	-3
NZES01000035.1	5178	5627	+	ARS1_00864	ARS1	149	OG0000549	NA	NA	NA	NA	NA	ARS1_00867	-2
NZES01000035.1	5720	5896	+	ARS1_00865	ARS1	58	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	ARS1_00867	-1
NZES01000035.1	6201	6443	+	ARS1_00867	ARS1	80	OG0004307	NA	NA	NA	NA	NA	ARS1_00867	0
JAGFVZ010000027.1	5083	5505	-	ETNP2013_S02_SV82_300m_MAG_01_00397	ETNP2013_S02_SV82_300m_MAG_01	140	OG0000711	NA	NA	COG5319	NA	Uncharacterized conserved protein, DUF1178 domain	ETNP2013_S02_SV82_300m_MAG_01_00402	-5
JAGFVZ010000027.1	5544	6848	-	ETNP2013_S02_SV82_300m_MAG_01_00398	ETNP2013_S02_SV82_300m_MAG_01	434	OG0000668	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	COG1364	ArgJ	Bifunctional glutamate N-acetyltransferase (ornithine transacetylase) ArgJ	ETNP2013_S02_SV82_300m_MAG_01_00402	-4
JAGFVZ010000027.1	6908	9469	+	ETNP2013_S02_SV82_300m_MAG_01_00399	ETNP2013_S02_SV82_300m_MAG_01	853	OG0000162	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	COG0653	SecA	Preprotein translocase subunit SecA	ETNP2013_S02_SV82_300m_MAG_01_00402	-3
JAGFVZ010000027.1	9473	10888	-	ETNP2013_S02_SV82_300m_MAG_01_00400	ETNP2013_S02_SV82_300m_MAG_01	471	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	ETNP2013_S02_SV82_300m_MAG_01_00402	-2
JAGFVZ010000027.1	10881	11609	-	ETNP2013_S02_SV82_300m_MAG_01_00401	ETNP2013_S02_SV82_300m_MAG_01	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	ETNP2013_S02_SV82_300m_MAG_01_00402	-1
JAGFVZ010000027.1	11830	12051	-	ETNP2013_S02_SV82_300m_MAG_01_00402	ETNP2013_S02_SV82_300m_MAG_01	73	OG0004307	NA	NA	NA	NA	NA	ETNP2013_S02_SV82_300m_MAG_01_00402	0
JAGFVZ010000027.1	12499	12732	-	ETNP2013_S02_SV82_300m_MAG_01_00403	ETNP2013_S02_SV82_300m_MAG_01	77	OG0003118	NA	NA	NA	NA	NA	ETNP2013_S02_SV82_300m_MAG_01_00402	1
