contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1412-00000000001	502475	502579	-	HIMB1412_00530	HIMB1412	34	NA	NA	NA	NA	NA	NA	HIMB1412_00535	-5
HIMB1412-00000000001	502588	502932	-	HIMB1412_00531	HIMB1412	114	OG0002530	NA	NA	NA	NA	NA	HIMB1412_00535	-4
HIMB1412-00000000001	502932	504128	-	HIMB1412_00532	HIMB1412	398	NA	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	HIMB1412_00535	-3
HIMB1412-00000000001	504228	505445	-	HIMB1412_00533	HIMB1412	405	NA	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	HIMB1412_00535	-2
HIMB1412-00000000001	505447	505704	-	HIMB1412_00534	HIMB1412	85	NA	NA	NA	NA	NA	NA	HIMB1412_00535	-1
HIMB1412-00000000001	505751	505975	-	HIMB1412_00535	HIMB1412	74	OG0002968	NA	NA	NA	NA	NA	HIMB1412_00535	0
HIMB1412-00000000001	506107	506997	-	HIMB1412_00536	HIMB1412	296	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	HIMB1412_00535	1
HIMB1412-00000000001	507041	508348	+	HIMB1412_00537	HIMB1412	435	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	HIMB1412_00535	2
HIMB1412-00000000001	508341	508673	-	HIMB1412_00538	HIMB1412	110	OG0001061	K03297	small multidrug resistance pump	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	HIMB1412_00535	3
HIMB1412-00000000001	508666	510567	-	HIMB1412_00539	HIMB1412	633	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	HIMB1412_00535	4
HIMB1412-00000000001	510781	511548	+	HIMB1412_00540	HIMB1412	255	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	HIMB1412_00535	5
HIMB1430-00000000012	79222	79686	-	HIMB1430_00894	HIMB1430	154	OG0001722	NA	NA	NA	NA	NA	HIMB1430_00899	-5
HIMB1430-00000000012	79691	80299	-	HIMB1430_00895	HIMB1430	202	OG0002151	NA	NA	NA	NA	NA	HIMB1430_00899	-4
HIMB1430-00000000012	80328	80912	-	HIMB1430_00896	HIMB1430	194	OG0002969	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	HIMB1430_00899	-3
HIMB1430-00000000012	80952	81428	+	HIMB1430_00897	HIMB1430	158	OG0002158	NA	NA	NA	NA	NA	HIMB1430_00899	-2
HIMB1430-00000000012	81439	81996	-	HIMB1430_00898	HIMB1430	185	OG0003041	NA	NA	NA	NA	NA	HIMB1430_00899	-1
HIMB1430-00000000012	82060	82287	-	HIMB1430_00899	HIMB1430	75	OG0002968	NA	NA	COG1202	NA	Superfamily II helicase, archaea-specific	HIMB1430_00899	0
HIMB1430-00000000012	82287	84365	-	HIMB1430_00900	HIMB1430	692	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	HIMB1430_00899	1
HIMB1430-00000000012	84358	84759	-	HIMB1430_00901	HIMB1430	133	OG0001660	NA	NA	COG0155	CysI	Sulfite reductase, beta subunit (hemoprotein)	HIMB1430_00899	2
HIMB1430-00000000012	84749	85216	-	HIMB1430_00902	HIMB1430	155	OG0002732	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1430_00899	3
HIMB1430-00000000012	85209	85586	-	HIMB1430_00903	HIMB1430	125	OG0002970	NA	NA	NA	NA	NA	HIMB1430_00899	4
HIMB1430-00000000012	85579	86052	-	HIMB1430_00904	HIMB1430	157	OG0003107	NA	NA	NA	NA	NA	HIMB1430_00899	5
HIMB1587-00000000001	466778	467143	+	HIMB1587_00529	HIMB1587	121	OG0003759	NA	NA	NA	NA	NA	HIMB1587_00534	-5
HIMB1587-00000000001	467156	467521	-	HIMB1587_00530	HIMB1587	121	OG0001514	NA	NA	NA	NA	NA	HIMB1587_00534	-4
HIMB1587-00000000001	467521	468741	-	HIMB1587_00531	HIMB1587	406	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	HIMB1587_00534	-3
HIMB1587-00000000001	468738	469388	-	HIMB1587_00532	HIMB1587	216	OG0001076	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	HIMB1587_00534	-2
HIMB1587-00000000001	469385	469549	-	HIMB1587_00533	HIMB1587	54	OG0002978	NA	NA	NA	NA	NA	HIMB1587_00534	-1
HIMB1587-00000000001	469596	469823	-	HIMB1587_00534	HIMB1587	75	OG0002968	NA	NA	NA	NA	NA	HIMB1587_00534	0
HIMB1587-00000000001	469825	471903	-	HIMB1587_00535	HIMB1587	692	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	HIMB1587_00534	1
HIMB1587-00000000001	471896	472297	-	HIMB1587_00536	HIMB1587	133	OG0001660	NA	NA	COG0155	CysI	Sulfite reductase, beta subunit (hemoprotein)	HIMB1587_00534	2
HIMB1587-00000000001	472287	472754	-	HIMB1587_00537	HIMB1587	155	OG0002732	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1587_00534	3
HIMB1587-00000000001	472747	473124	-	HIMB1587_00538	HIMB1587	125	OG0002970	NA	NA	NA	NA	NA	HIMB1587_00534	4
HIMB1587-00000000001	473117	473590	-	HIMB1587_00539	HIMB1587	157	OG0003107	NA	NA	NA	NA	NA	HIMB1587_00534	5
HIMB1597-00000000001	1337597	1338070	+	HIMB1597_01406	HIMB1597	157	OG0003107	NA	NA	NA	NA	NA	HIMB1597_01411	-5
HIMB1597-00000000001	1338063	1338440	+	HIMB1597_01407	HIMB1597	125	OG0002970	NA	NA	NA	NA	NA	HIMB1597_01411	-4
HIMB1597-00000000001	1338433	1338900	+	HIMB1597_01408	HIMB1597	155	OG0002732	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB1597_01411	-3
