contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMIV010000007.1	72	581	+	AG-891-J04_01407	AG-891-J04	169	OG0003614	NA	NA	NA	NA	NA	AG-891-J04_01410	-3
CACMIV010000007.1	1293	1613	+	AG-891-J04_01408	AG-891-J04	106	NA	NA	NA	NA	NA	NA	AG-891-J04_01410	-2
CACMIV010000007.1	1632	2081	+	AG-891-J04_01409	AG-891-J04	149	OG0003871	NA	NA	NA	NA	NA	AG-891-J04_01410	-1
CACMIV010000007.1	2088	2585	+	AG-891-J04_01410	AG-891-J04	165	OG0003290	NA	NA	NA	NA	NA	AG-891-J04_01410	0
CACMIV010000007.1	2694	3320	+	AG-891-J04_01411	AG-891-J04	208	OG0003870	NA	NA	NA	NA	NA	AG-891-J04_01410	1
CACMIV010000007.1	4134	4343	+	AG-891-J04_01412	AG-891-J04	69	OG0002676	NA	NA	NA	NA	NA	AG-891-J04_01410	2
CACMIV010000007.1	4356	5414	+	AG-891-J04_01413	AG-891-J04	352	OG0002676	NA	NA	NA	NA	NA	AG-891-J04_01410	3
CACMIV010000007.1	5442	5708	+	AG-891-J04_01414	AG-891-J04	88	OG0002805	NA	NA	NA	NA	NA	AG-891-J04_01410	4
CACMIV010000007.1	5889	6128	+	AG-891-J04_01415	AG-891-J04	79	OG0003083	NA	NA	NA	NA	NA	AG-891-J04_01410	5
CACBNN010000004.1	324	680	+	AG-899-O02_00474	AG-899-O02	118	OG0004170	NA	NA	NA	NA	NA	AG-899-O02_00475	-1
CACBNN010000004.1	1632	2129	+	AG-899-O02_00475	AG-899-O02	165	OG0003290	NA	NA	NA	NA	NA	AG-899-O02_00475	0
CACBNN010000004.1	2430	2864	+	AG-899-O02_00476	AG-899-O02	144	OG0004171	NA	NA	NA	NA	NA	AG-899-O02_00475	1
CACBNN010000004.1	3183	3326	+	AG-899-O02_00477	AG-899-O02	47	NA	NA	NA	NA	NA	NA	AG-899-O02_00475	2
CACBNN010000004.1	3678	3887	+	AG-899-O02_00478	AG-899-O02	69	OG0002676	NA	NA	NA	NA	NA	AG-899-O02_00475	3
CACBNN010000004.1	3894	4571	+	AG-899-O02_00479	AG-899-O02	225	OG0002676	NA	NA	NA	NA	NA	AG-899-O02_00475	4
CACBNN010000004.1	5430	5753	+	AG-899-O02_00480	AG-899-O02	107	OG0003083	NA	NA	NA	NA	NA	AG-899-O02_00475	5
CACEDC010000002.1	314	670	+	AG-905-D16_00353	AG-905-D16	118	OG0004170	NA	NA	NA	NA	NA	AG-905-D16_00354	-1
CACEDC010000002.1	1622	2119	+	AG-905-D16_00354	AG-905-D16	165	OG0003290	NA	NA	NA	NA	NA	AG-905-D16_00354	0
CACEDC010000002.1	2420	2854	+	AG-905-D16_00355	AG-905-D16	144	OG0004171	NA	NA	NA	NA	NA	AG-905-D16_00354	1
CACEDC010000002.1	3173	3316	+	AG-905-D16_00356	AG-905-D16	47	NA	NA	NA	NA	NA	NA	AG-905-D16_00354	2
CACEDC010000002.1	3668	3877	+	AG-905-D16_00357	AG-905-D16	69	OG0002676	NA	NA	NA	NA	NA	AG-905-D16_00354	3
CACEDC010000002.1	3884	4561	+	AG-905-D16_00358	AG-905-D16	225	OG0002676	NA	NA	NA	NA	NA	AG-905-D16_00354	4
CACEDC010000002.1	5420	5743	+	AG-905-D16_00359	AG-905-D16	107	OG0003083	NA	NA	NA	NA	NA	AG-905-D16_00354	5
CACNXQ010000010.1	50	583	+	AH-287-F15_01365	AH-287-F15	177	OG0003614	NA	NA	NA	NA	NA	AH-287-F15_01366	-1
CACNXQ010000010.1	2117	2491	+	AH-287-F15_01366	AH-287-F15	124	OG0003290	NA	NA	NA	NA	NA	AH-287-F15_01366	0
CACNXQ010000010.1	2882	3451	+	AH-287-F15_01367	AH-287-F15	189	OG0003629	NA	NA	NA	NA	NA	AH-287-F15_01366	1
CACNXQ010000010.1	3635	3901	+	AH-287-F15_01368	AH-287-F15	88	NA	NA	NA	NA	NA	NA	AH-287-F15_01366	2
CACNXQ010000010.1	4118	4882	+	AH-287-F15_01369	AH-287-F15	254	NA	NA	NA	NA	NA	NA	AH-287-F15_01366	3
CACNXQ010000010.1	5075	5392	+	AH-287-F15_01370	AH-287-F15	105	OG0002805	NA	NA	NA	NA	NA	AH-287-F15_01366	4
CACNXQ010000010.1	5408	5674	+	AH-287-F15_01371	AH-287-F15	88	OG0002805	NA	NA	NA	NA	NA	AH-287-F15_01366	5
