contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACLQB010000003.1	36351	37307	+	AG-470-D02_00319	AG-470-D02	318	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-470-D02_00324	-5
CACLQB010000003.1	37436	38602	+	AG-470-D02_00320	AG-470-D02	388	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	AG-470-D02_00324	-4
CACLQB010000003.1	38602	39186	+	AG-470-D02_00321	AG-470-D02	194	OG0001199	NA	NA	NA	NA	NA	AG-470-D02_00324	-3
CACLQB010000003.1	39190	39975	+	AG-470-D02_00322	AG-470-D02	261	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-470-D02_00324	-2
CACLQB010000003.1	39968	41449	+	AG-470-D02_00323	AG-470-D02	493	OG0001192	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-470-D02_00324	-1
CACLQB010000003.1	41404	41496	-	AG-470-D02_00324	AG-470-D02	30	OG0004068	NA	NA	NA	NA	NA	AG-470-D02_00324	0
CACLQB010000003.1	41562	42752	+	AG-470-D02_00325	AG-470-D02	396	OG0000851	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-470-D02_00324	1
CACLQB010000003.1	42874	44205	-	AG-470-D02_00326	AG-470-D02	443	OG0001016	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-470-D02_00324	2
CACLQB010000003.1	44241	45251	-	AG-470-D02_00327	AG-470-D02	336	OG0000021	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-470-D02_00324	3
CACLQB010000003.1	45253	45960	-	AG-470-D02_00328	AG-470-D02	235	OG0000065	K01996	branched-chain amino acid transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-470-D02_00324	4
CACLQB010000003.1	45960	46748	-	AG-470-D02_00329	AG-470-D02	262	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-470-D02_00324	5
CACNGH010000005.1	15143	15931	+	AG-920-J04_00591	AG-920-J04	262	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-920-J04_00596	-5
CACNGH010000005.1	15931	16638	+	AG-920-J04_00592	AG-920-J04	235	OG0000065	K01996	branched-chain amino acid transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-920-J04_00596	-4
CACNGH010000005.1	16640	17650	+	AG-920-J04_00593	AG-920-J04	336	OG0000021	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-920-J04_00596	-3
CACNGH010000005.1	17647	19017	+	AG-920-J04_00594	AG-920-J04	456	OG0001016	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-920-J04_00596	-2
CACNGH010000005.1	19140	20330	-	AG-920-J04_00595	AG-920-J04	396	OG0000851	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-920-J04_00596	-1
CACNGH010000005.1	20396	20488	+	AG-920-J04_00596	AG-920-J04	30	OG0004068	NA	NA	NA	NA	NA	AG-920-J04_00596	0
CACNGH010000005.1	20443	21924	-	AG-920-J04_00597	AG-920-J04	493	OG0001192	K23463	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-920-J04_00596	1
CACNGH010000005.1	21911	22699	-	AG-920-J04_00598	AG-920-J04	262	OG0000051	K23465	(E)-2-((N-methylformamido)methylene)succinate hydrolase [EC:3.5.1.-]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-920-J04_00596	2
CACNGH010000005.1	22706	23293	-	AG-920-J04_00599	AG-920-J04	195	OG0001199	NA	NA	NA	NA	NA	AG-920-J04_00596	3
CACNGH010000005.1	23293	24459	-	AG-920-J04_00600	AG-920-J04	388	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	AG-920-J04_00596	4
CACNGH010000005.1	24649	25110	-	AG-920-J04_00601	AG-920-J04	153	OG0001047	NA	NA	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-920-J04_00596	5
