contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDRL010000015.1	20303	21493	-	AG-390-C17_01275	AG-390-C17	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-390-C17_01283	-5
CACDRL010000015.1	21877	22620	+	AG-390-C17_01278	AG-390-C17	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-390-C17_01283	-4
CACDRL010000015.1	22822	24237	+	AG-390-C17_01280	AG-390-C17	471	OG0001965	NA	NA	NA	NA	NA	AG-390-C17_01283	-3
CACDRL010000015.1	24228	24419	+	AG-390-C17_01281	AG-390-C17	63	OG0001488	NA	NA	NA	NA	NA	AG-390-C17_01283	-2
CACDRL010000015.1	24427	25479	+	AG-390-C17_01282	AG-390-C17	350	OG0001078	NA	NA	NA	NA	NA	AG-390-C17_01283	-1
CACDRL010000015.1	25481	26380	-	AG-390-C17_01283	AG-390-C17	299	OG0003898	NA	NA	NA	NA	NA	AG-390-C17_01283	0
CACDRL010000015.1	26457	26612	+	AG-390-C17_01284	AG-390-C17	51	NA	NA	NA	NA	NA	NA	AG-390-C17_01283	1
CACDRL010000015.1	26643	26771	+	AG-390-C17_01285	AG-390-C17	42	NA	NA	NA	NA	NA	NA	AG-390-C17_01283	2
CACJNJ010000009.1	27740	27967	+	AG-447-K11_00888	AG-447-K11	75	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-447-K11_00894	-5
CACJNJ010000009.1	27968	28546	+	AG-447-K11_00889	AG-447-K11	192	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-447-K11_00894	-4
CACJNJ010000009.1	28595	28801	+	AG-447-K11_00890	AG-447-K11	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AG-447-K11_00894	-3
CACJNJ010000009.1	28956	29636	-	AG-447-K11_00892	AG-447-K11	226	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-447-K11_00894	-2
CACJNJ010000009.1	29703	29849	-	AG-447-K11_00893	AG-447-K11	48	NA	NA	NA	NA	NA	NA	AG-447-K11_00894	-1
CACJNJ010000009.1	29895	31787	+	AG-447-K11_00894	AG-447-K11	630	OG0003898	NA	NA	NA	NA	NA	AG-447-K11_00894	0
CACJNJ010000009.1	31817	33001	-	AG-447-K11_00895	AG-447-K11	394	OG0002598	NA	NA	NA	NA	NA	AG-447-K11_00894	1
CACJNJ010000009.1	33080	33787	-	AG-447-K11_00896	AG-447-K11	235	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-447-K11_00894	2
CACJNJ010000009.1	33885	35108	-	AG-447-K11_00897	AG-447-K11	407	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-447-K11_00894	3
CACJNJ010000009.1	35223	35921	-	AG-447-K11_00898	AG-447-K11	232	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-447-K11_00894	4
CACJNJ010000009.1	35928	37322	-	AG-447-K11_00899	AG-447-K11	464	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-447-K11_00894	5
