contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACPMO010000006.1	86535	87224	+	AG-914-L20_00936	AG-914-L20	229	OG0001825	NA	NA	NA	NA	NA	AG-914-L20_00941	-5
CACPMO010000006.1	87224	87460	+	AG-914-L20_00937	AG-914-L20	78	OG0002208	NA	NA	NA	NA	NA	AG-914-L20_00941	-4
CACPMO010000006.1	87461	87655	+	AG-914-L20_00938	AG-914-L20	64	OG0001571	NA	NA	NA	NA	NA	AG-914-L20_00941	-3
CACPMO010000006.1	87633	87890	+	AG-914-L20_00939	AG-914-L20	85	NA	NA	NA	NA	NA	NA	AG-914-L20_00941	-2
CACPMO010000006.1	87877	90132	+	AG-914-L20_00940	AG-914-L20	751	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	AG-914-L20_00941	-1
CACPMO010000006.1	90132	90353	+	AG-914-L20_00941	AG-914-L20	73	OG0003353	NA	NA	NA	NA	NA	AG-914-L20_00941	0
CACPMO010000006.1	90325	90672	+	AG-914-L20_00942	AG-914-L20	115	OG0002499	NA	NA	NA	NA	NA	AG-914-L20_00941	1
CACPMO010000006.1	90774	90986	+	AG-914-L20_00943	AG-914-L20	70	NA	NA	NA	NA	NA	NA	AG-914-L20_00941	2
CACPMO010000006.1	91486	91878	+	AG-914-L20_00944	AG-914-L20	130	OG0001660	NA	NA	COG0155	CysI	Sulfite reductase, beta subunit (hemoprotein)	AG-914-L20_00941	3
CACPMO010000006.1	92596	92850	-	AG-914-L20_00946	AG-914-L20	84	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	AG-914-L20_00941	4
CACPMO010000006.1	92868	94907	+	AG-914-L20_00947	AG-914-L20	679	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AG-914-L20_00941	5
CACJWS010000014.1	22222	22521	-	AG-916-E19_01114	AG-916-E19	99	OG0003071	NA	NA	NA	NA	NA	AG-916-E19_01119	-5
CACJWS010000014.1	22938	23273	+	AG-916-E19_01115	AG-916-E19	111	OG0001660	NA	NA	NA	NA	NA	AG-916-E19_01119	-4
CACJWS010000014.1	23266	24024	+	AG-916-E19_01116	AG-916-E19	252	NA	NA	NA	NA	NA	NA	AG-916-E19_01119	-3
CACJWS010000014.1	24025	24564	-	AG-916-E19_01117	AG-916-E19	179	NA	NA	NA	NA	NA	NA	AG-916-E19_01119	-2
CACJWS010000014.1	24564	24818	-	AG-916-E19_01118	AG-916-E19	84	OG0002208	NA	NA	NA	NA	NA	AG-916-E19_01119	-1
