contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP159817.1	917011	918687	-	Uisw_116_01044	Uisw_116	558	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	Uisw_116_01049	-5
CP159817.1	918680	918988	-	Uisw_116_01045	Uisw_116	102	OG0000918	NA	NA	NA	NA	NA	Uisw_116_01049	-4
CP159817.1	918985	919995	-	Uisw_116_01046	Uisw_116	336	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	Uisw_116_01049	-3
CP159817.1	920014	921501	-	Uisw_116_01047	Uisw_116	495	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	Uisw_116_01049	-2
CP159817.1	921504	921971	-	Uisw_116_01048	Uisw_116	155	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	Uisw_116_01049	-1
CP159817.1	921999	922148	+	Uisw_116_01049	Uisw_116	49	OG0004575	NA	NA	NA	NA	NA	Uisw_116_01049	0
CP159817.1	922625	923368	-	Uisw_116_01050	Uisw_116	247	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	Uisw_116_01049	1
CP159817.1	923438	924223	+	Uisw_116_01051	Uisw_116	261	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	Uisw_116_01049	2
CP159817.1	924237	924830	+	Uisw_116_01052	Uisw_116	197	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	Uisw_116_01049	3
CP159817.1	925093	926343	-	Uisw_116_01055	Uisw_116	416	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	Uisw_116_01049	4
CP159817.1	926415	928202	-	Uisw_116_01056	Uisw_116	595	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	Uisw_116_01049	5
CP159816.1	976356	978032	-	Uisw_121_01069	Uisw_121	558	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	Uisw_121_01074	-5
CP159816.1	978025	978333	-	Uisw_121_01070	Uisw_121	102	OG0000918	NA	NA	NA	NA	NA	Uisw_121_01074	-4
CP159816.1	978330	979259	-	Uisw_121_01071	Uisw_121	309	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	Uisw_121_01074	-3
CP159816.1	979360	980847	-	Uisw_121_01072	Uisw_121	495	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	Uisw_121_01074	-2
CP159816.1	980850	981317	-	Uisw_121_01073	Uisw_121	155	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	Uisw_121_01074	-1
CP159816.1	981345	981494	+	Uisw_121_01074	Uisw_121	49	OG0004575	NA	NA	NA	NA	NA	Uisw_121_01074	0
CP159816.1	981971	982714	-	Uisw_121_01075	Uisw_121	247	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	Uisw_121_01074	1
CP159816.1	982778	983569	+	Uisw_121_01076	Uisw_121	263	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	Uisw_121_01074	2
CP159816.1	983583	984176	+	Uisw_121_01077	Uisw_121	197	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	Uisw_121_01074	3
CP159816.1	984439	985689	-	Uisw_121_01080	Uisw_121	416	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	Uisw_121_01074	4
CP159816.1	985761	987584	-	Uisw_121_01081	Uisw_121	607	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	Uisw_121_01074	5
