contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1506-00000000001	1426128	1426310	+	HIMB1506_01533	HIMB1506	60	OG0001693	NA	NA	NA	NA	NA	HIMB1506_01538	-5
HIMB1506-00000000001	1426312	1426917	-	HIMB1506_01534	HIMB1506	201	OG0001777	NA	NA	NA	NA	NA	HIMB1506_01538	-4
HIMB1506-00000000001	1426958	1427629	-	HIMB1506_01535	HIMB1506	223	OG0002974	NA	NA	NA	NA	NA	HIMB1506_01538	-3
HIMB1506-00000000001	1427622	1428209	-	HIMB1506_01536	HIMB1506	195	OG0002975	NA	NA	NA	NA	NA	HIMB1506_01538	-2
HIMB1506-00000000001	1428209	1429342	-	HIMB1506_01537	HIMB1506	377	OG0000117	K04487	cysteine desulfurase [EC:2.8.1.7]	COG1104	NifS	Cysteine desulfurase/Cysteine sulfinate desulfinase IscS or related enzyme, NifS family	HIMB1506_01538	-1
HIMB1506-00000000001	1429424	1430509	+	HIMB1506_01538	HIMB1506	361	OG0002645	K19169	DNA sulfur modification protein DndB	NA	NA	NA	HIMB1506_01538	0
HIMB1506-00000000001	1430499	1431986	+	HIMB1506_01539	HIMB1506	495	OG0002353	K19170	DNA sulfur modification protein DndC	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB1506_01538	1
HIMB1506-00000000001	1431986	1433953	+	HIMB1506_01540	HIMB1506	655	OG0002646	K19171	DNA sulfur modification protein DndD	COG0419	SbcC	DNA repair exonuclease SbcCD ATPase subunit	HIMB1506_01538	2
HIMB1506-00000000001	1433953	1434333	+	HIMB1506_01541	HIMB1506	126	OG0002647	K19172	DNA sulfur modification protein DndE	NA	NA	NA	HIMB1506_01538	3
HIMB1506-00000000001	1434668	1435057	+	HIMB1506_01542	HIMB1506	129	NA	NA	NA	NA	NA	NA	HIMB1506_01538	4
HIMB1506-00000000001	1435054	1436823	+	HIMB1506_01543	HIMB1506	589	OG0002976	NA	NA	NA	NA	NA	HIMB1506_01538	5
HIMB1513-00000000001	581560	582012	-	HIMB1513_00604	HIMB1513	150	OG0001722	NA	NA	NA	NA	NA	HIMB1513_00609	-5
HIMB1513-00000000001	582012	582617	-	HIMB1513_00605	HIMB1513	201	OG0001777	NA	NA	NA	NA	NA	HIMB1513_00609	-4
HIMB1513-00000000001	582658	583329	-	HIMB1513_00606	HIMB1513	223	OG0002974	NA	NA	NA	NA	NA	HIMB1513_00609	-3
HIMB1513-00000000001	583319	583894	-	HIMB1513_00607	HIMB1513	191	OG0002975	NA	NA	NA	NA	NA	HIMB1513_00609	-2
HIMB1513-00000000001	583895	585028	-	HIMB1513_00608	HIMB1513	377	OG0000117	K04487	cysteine desulfurase [EC:2.8.1.7]	COG1104	NifS	Cysteine desulfurase/Cysteine sulfinate desulfinase IscS or related enzyme, NifS family	HIMB1513_00609	-1
HIMB1513-00000000001	585110	586195	+	HIMB1513_00609	HIMB1513	361	OG0002645	K19169	DNA sulfur modification protein DndB	NA	NA	NA	HIMB1513_00609	0
HIMB1513-00000000001	586185	587672	+	HIMB1513_00610	HIMB1513	495	OG0002353	K19170	DNA sulfur modification protein DndC	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB1513_00609	1
HIMB1513-00000000001	587672	589639	+	HIMB1513_00611	HIMB1513	655	OG0002646	K19171	DNA sulfur modification protein DndD	COG0419	SbcC	DNA repair exonuclease SbcCD ATPase subunit	HIMB1513_00609	2
HIMB1513-00000000001	589639	590016	+	HIMB1513_00612	HIMB1513	125	OG0002647	K19172	DNA sulfur modification protein DndE	NA	NA	NA	HIMB1513_00609	3
HIMB1513-00000000001	590022	591944	+	HIMB1513_00613	HIMB1513	640	OG0002234	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	HIMB1513_00609	4
HIMB1513-00000000001	591945	592454	-	HIMB1513_00614	HIMB1513	169	OG0002977	NA	NA	NA	NA	NA	HIMB1513_00609	5
HIMB1521-00000000002	63186	63695	+	HIMB1521_00209	HIMB1521	169	OG0002977	NA	NA	NA	NA	NA	HIMB1521_00214	-5
HIMB1521-00000000002	63696	65618	-	HIMB1521_00210	HIMB1521	640	OG0002234	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	COG0202	RpoA	DNA-directed RNA polymerase, alpha subunit/40 kD subunit	HIMB1521_00214	-4
HIMB1521-00000000002	65624	66001	-	HIMB1521_00211	HIMB1521	125	OG0002647	K19172	DNA sulfur modification protein DndE	NA	NA	NA	HIMB1521_00214	-3
HIMB1521-00000000002	66001	67968	-	HIMB1521_00212	HIMB1521	655	OG0002646	K19171	DNA sulfur modification protein DndD	COG0419	SbcC	DNA repair exonuclease SbcCD ATPase subunit	HIMB1521_00214	-2
HIMB1521-00000000002	67968	69455	-	HIMB1521_00213	HIMB1521	495	OG0002353	K19170	DNA sulfur modification protein DndC	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB1521_00214	-1
HIMB1521-00000000002	69445	70530	-	HIMB1521_00214	HIMB1521	361	OG0002645	K19169	DNA sulfur modification protein DndB	NA	NA	NA	HIMB1521_00214	0
HIMB1521-00000000002	70612	71745	+	HIMB1521_00215	HIMB1521	377	OG0000117	K04487	cysteine desulfurase [EC:2.8.1.7]	COG1104	NifS	Cysteine desulfurase/Cysteine sulfinate desulfinase IscS or related enzyme, NifS family	HIMB1521_00214	1
HIMB1521-00000000002	71746	72321	+	HIMB1521_00216	HIMB1521	191	OG0002975	NA	NA	NA	NA	NA	HIMB1521_00214	2
HIMB1521-00000000002	72311	72982	+	HIMB1521_00217	HIMB1521	223	OG0002974	NA	NA	NA	NA	NA	HIMB1521_00214	3
