contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACPHT010000012.1	378	746	+	AG-430-J21_00893	AG-430-J21	122	OG0001514	NA	NA	NA	NA	NA	AG-430-J21_00895	-2
CACPHT010000012.1	756	929	+	AG-430-J21_00894	AG-430-J21	57	OG0001772	NA	NA	NA	NA	NA	AG-430-J21_00895	-1
CACPHT010000012.1	930	1493	+	AG-430-J21_00895	AG-430-J21	187	OG0002151	NA	NA	NA	NA	NA	AG-430-J21_00895	0
CACPHT010000012.1	1515	2057	+	AG-430-J21_00896	AG-430-J21	180	OG0003994	NA	NA	NA	NA	NA	AG-430-J21_00895	1
CACPHT010000012.1	2396	4768	+	AG-430-J21_00897	AG-430-J21	790	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AG-430-J21_00895	2
CACPHT010000012.1	4759	6159	+	AG-430-J21_00898	AG-430-J21	466	OG0003061	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	AG-430-J21_00895	3
CACPHT010000012.1	6243	6578	+	AG-430-J21_00899	AG-430-J21	111	OG0001523	NA	NA	NA	NA	NA	AG-430-J21_00895	4
CACPHT010000012.1	6789	7565	+	AG-430-J21_00901	AG-430-J21	258	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-430-J21_00895	5
CABYDS010000011.1	23210	23725	+	AG-894-A03_01031	AG-894-A03	171	OG0002243	NA	NA	NA	NA	NA	AG-894-A03_01036	-5
CABYDS010000011.1	23728	24663	+	AG-894-A03_01032	AG-894-A03	311	OG0003205	NA	NA	NA	NA	NA	AG-894-A03_01036	-4
CABYDS010000011.1	24667	25191	-	AG-894-A03_01033	AG-894-A03	174	OG0002909	NA	NA	NA	NA	NA	AG-894-A03_01036	-3
CABYDS010000011.1	25316	25975	-	AG-894-A03_01034	AG-894-A03	219	NA	NA	NA	NA	NA	NA	AG-894-A03_01036	-2
CABYDS010000011.1	26068	26769	-	AG-894-A03_01035	AG-894-A03	233	OG0003636	NA	NA	NA	NA	NA	AG-894-A03_01036	-1
CABYDS010000011.1	27072	28139	-	AG-894-A03_01036	AG-894-A03	355	OG0002151	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-894-A03_01036	0
CACGBV010000022.1	2358	3320	-	AG-909-J05_01023	AG-909-J05	320	OG0000488	NA	NA	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-909-J05_01028	-5
CACGBV010000022.1	3398	4729	+	AG-909-J05_01024	AG-909-J05	443	OG0001106	K18277	trimethylamine monooxygenase [EC:1.14.13.148]	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	AG-909-J05_01028	-4
CACGBV010000022.1	4737	6890	-	AG-909-J05_01025	AG-909-J05	717	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AG-909-J05_01028	-3
CACGBV010000022.1	6894	7922	-	AG-909-J05_01026	AG-909-J05	342	OG0000000	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]	COG4175	ProV	ABC-type proline/glycine betaine transport system, ATPase component	AG-909-J05_01028	-2
CACGBV010000022.1	7986	8537	-	AG-909-J05_01027	AG-909-J05	183	OG0001101	NA	NA	NA	NA	NA	AG-909-J05_01028	-1
CACGBV010000022.1	8538	8678	-	AG-909-J05_01028	AG-909-J05	46	OG0002151	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-909-J05_01028	0
