contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000006.1	20231	21103	+	AAA795-A20_00030	AAA795-A20	290	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00035	-5
CVSB01000006.1	21297	22400	+	AAA795-A20_00031	AAA795-A20	367	OG0000940	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-A20_00035	-4
CVSB01000006.1	22400	22780	+	AAA795-A20_00032	AAA795-A20	126	OG0000933	K02437	glycine cleavage system H protein	COG0509	GcvH	Glycine cleavage system protein H (lipoate-binding)	AAA795-A20_00035	-3
CVSB01000006.1	22780	25650	+	AAA795-A20_00033	AAA795-A20	956	OG0000957	K00281	glycine dehydrogenase [EC:1.4.4.2]	COG1003	GcvP2	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	AAA795-A20_00035	-2
CVSB01000006.1	25657	26895	+	AAA795-A20_00034	AAA795-A20	412	OG0000815	NA	NA	COG2907	Ppro0129	Predicted flavin-containing amine oxidase	AAA795-A20_00035	-1
CVSB01000006.1	26888	27652	+	AAA795-A20_00035	AAA795-A20	254	OG0000898	K09701	uncharacterized protein	COG3496	NA	Uncharacterized conserved protein, DUF1365 family	AAA795-A20_00035	0
CVSB01000006.1	27652	28830	+	AAA795-A20_00036	AAA795-A20	392	OG0000899	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AAA795-A20_00035	1
CVSB01000006.1	28836	29396	+	AAA795-A20_00037	AAA795-A20	186	OG0000831	NA	NA	NA	NA	NA	AAA795-A20_00035	2
CVSB01000006.1	29397	30155	-	AAA795-A20_00038	AAA795-A20	252	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AAA795-A20_00035	3
CVSB01000006.1	30164	30646	+	AAA795-A20_00039	AAA795-A20	160	OG0000984	K05770	translocator protein	COG3476	TspO	Tryptophan-rich sensory protein TspO/CrtK (mitochondrial benzodiazepine receptor homolog)	AAA795-A20_00035	4
CVSB01000006.1	30649	31752	+	AAA795-A20_00040	AAA795-A20	367	OG0000974	K18166	FAD-dependent oxidoreductase domain-containing protein 1	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-A20_00035	5
CVSF01000006.1	11560	12432	+	AAA795-D22_00096	AAA795-D22	290	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-D22_00101	-5
CVSF01000006.1	12629	13732	+	AAA795-D22_00097	AAA795-D22	367	OG0000940	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-D22_00101	-4
CVSF01000006.1	13732	14112	+	AAA795-D22_00098	AAA795-D22	126	OG0000933	K02437	glycine cleavage system H protein	COG0509	GcvH	Glycine cleavage system protein H (lipoate-binding)	AAA795-D22_00101	-3
CVSF01000006.1	14112	16982	+	AAA795-D22_00099	AAA795-D22	956	OG0000957	K00281	glycine dehydrogenase [EC:1.4.4.2]	COG1003	GcvP2	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	AAA795-D22_00101	-2
CVSF01000006.1	16989	18227	+	AAA795-D22_00100	AAA795-D22	412	OG0000815	NA	NA	COG2907	Ppro0129	Predicted flavin-containing amine oxidase	AAA795-D22_00101	-1
CVSF01000006.1	18220	18984	+	AAA795-D22_00101	AAA795-D22	254	OG0000898	K09701	uncharacterized protein	COG3496	NA	Uncharacterized conserved protein, DUF1365 family	AAA795-D22_00101	0
CVSF01000006.1	18984	20162	+	AAA795-D22_00102	AAA795-D22	392	OG0000899	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AAA795-D22_00101	1
CVSF01000006.1	20181	20729	+	AAA795-D22_00103	AAA795-D22	182	OG0000831	NA	NA	NA	NA	NA	AAA795-D22_00101	2
CVSF01000006.1	20726	21487	-	AAA795-D22_00104	AAA795-D22	253	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AAA795-D22_00101	3
CVSF01000006.1	21512	21979	+	AAA795-D22_00105	AAA795-D22	155	OG0000984	K05770	translocator protein	COG3476	TspO	Tryptophan-rich sensory protein TspO/CrtK (mitochondrial benzodiazepine receptor homolog)	AAA795-D22_00101	4
CVSF01000006.1	21980	23083	+	AAA795-D22_00106	AAA795-D22	367	OG0000974	K18166	FAD-dependent oxidoreductase domain-containing protein 1	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-D22_00101	5
CABWYD010000018.1	47	676	+	AG-313-A04_01025	AG-313-A04	209	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-313-A04_01029	-4
CABWYD010000018.1	677	1261	-	AG-313-A04_01026	AG-313-A04	194	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	AG-313-A04_01029	-3
CABWYD010000018.1	1263	1787	-	AG-313-A04_01027	AG-313-A04	174	OG0000831	NA	NA	COG5633	YcfL	Uncharacterized conserved protein YcfL	AG-313-A04_01029	-2
