contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCND010000005.1	23445	24062	+	AG-901-G03_00764	AG-901-G03	205	OG0000613	K02986	small subunit ribosomal protein S4	COG0522	RpsD	Ribosomal protein S4 or related protein	AG-901-G03_00769	-5
CACCND010000005.1	24070	25173	+	AG-901-G03_00765	AG-901-G03	367	OG0002144	NA	NA	COG2866	MpaA	Murein tripeptide amidase MpaA	AG-901-G03_00769	-4
CACCND010000005.1	25215	25394	+	AG-901-G03_00766	AG-901-G03	59	OG0002386	NA	NA	NA	NA	NA	AG-901-G03_00769	-3
CACCND010000005.1	25396	25959	-	AG-901-G03_00767	AG-901-G03	187	OG0003338	NA	NA	NA	NA	NA	AG-901-G03_00769	-2
CACCND010000005.1	25965	26294	-	AG-901-G03_00768	AG-901-G03	109	OG0000539	K07390	monothiol glutaredoxin	COG0278	GrxD	Glutaredoxin-related protein	AG-901-G03_00769	-1
CACCND010000005.1	26343	27131	+	AG-901-G03_00769	AG-901-G03	262	OG0003339	NA	NA	NA	NA	NA	AG-901-G03_00769	0
CACCND010000005.1	27239	27544	+	AG-901-G03_00770	AG-901-G03	101	OG0004183	NA	NA	NA	NA	NA	AG-901-G03_00769	1
CACCND010000005.1	27636	28082	+	AG-901-G03_00771	AG-901-G03	148	OG0004184	NA	NA	NA	NA	NA	AG-901-G03_00769	2
CACCND010000005.1	28094	28897	+	AG-901-G03_00772	AG-901-G03	267	OG0004185	NA	NA	COG1315	FapA	Flagellar assembly protein FapA, interacts with EIIAGlc	AG-901-G03_00769	3
CACCND010000005.1	28957	31005	+	AG-901-G03_00773	AG-901-G03	682	OG0001996	NA	NA	NA	NA	NA	AG-901-G03_00769	4
CACCND010000005.1	31048	31620	-	AG-901-G03_00774	AG-901-G03	190	OG0002632	NA	NA	NA	NA	NA	AG-901-G03_00769	5
CACMYK010000001.1	49666	50283	+	AG-919-P09_00049	AG-919-P09	205	OG0000613	K02986	small subunit ribosomal protein S4	COG0522	RpsD	Ribosomal protein S4 or related protein	AG-919-P09_00054	-5
CACMYK010000001.1	50291	51394	+	AG-919-P09_00050	AG-919-P09	367	OG0002144	NA	NA	COG2866	MpaA	Murein tripeptide amidase MpaA	AG-919-P09_00054	-4
CACMYK010000001.1	51436	51615	+	AG-919-P09_00051	AG-919-P09	59	OG0002386	NA	NA	NA	NA	NA	AG-919-P09_00054	-3
CACMYK010000001.1	51617	52180	-	AG-919-P09_00052	AG-919-P09	187	OG0003338	NA	NA	NA	NA	NA	AG-919-P09_00054	-2
CACMYK010000001.1	52186	52515	-	AG-919-P09_00053	AG-919-P09	109	OG0000539	K07390	monothiol glutaredoxin	COG0278	GrxD	Glutaredoxin-related protein	AG-919-P09_00054	-1
CACMYK010000001.1	52564	53352	+	AG-919-P09_00054	AG-919-P09	262	OG0003339	NA	NA	NA	NA	NA	AG-919-P09_00054	0
CACMYK010000001.1	53460	53765	+	AG-919-P09_00055	AG-919-P09	101	OG0004183	NA	NA	NA	NA	NA	AG-919-P09_00054	1
CACMYK010000001.1	53857	54303	+	AG-919-P09_00056	AG-919-P09	148	OG0004184	NA	NA	NA	NA	NA	AG-919-P09_00054	2
CACMYK010000001.1	54315	55118	+	AG-919-P09_00057	AG-919-P09	267	OG0004185	NA	NA	COG1315	FapA	Flagellar assembly protein FapA, interacts with EIIAGlc	AG-919-P09_00054	3
CACMYK010000001.1	55178	57226	+	AG-919-P09_00058	AG-919-P09	682	OG0001996	NA	NA	NA	NA	NA	AG-919-P09_00054	4
CACMYK010000001.1	57269	57841	-	AG-919-P09_00059	AG-919-P09	190	OG0002632	NA	NA	NA	NA	NA	AG-919-P09_00054	5
HIMB1702-00000000001	1060327	1061031	+	HIMB1702_01137	HIMB1702	234	OG0002621	NA	NA	NA	NA	NA	HIMB1702_01142	-5
HIMB1702-00000000001	1061047	1061883	-	HIMB1702_01138	HIMB1702	278	OG0003520	NA	NA	NA	NA	NA	HIMB1702_01142	-4
HIMB1702-00000000001	1061909	1062232	+	HIMB1702_01139	HIMB1702	107	OG0003643	NA	NA	NA	NA	NA	HIMB1702_01142	-3
HIMB1702-00000000001	1062237	1062431	+	HIMB1702_01140	HIMB1702	64	NA	NA	NA	NA	NA	NA	HIMB1702_01142	-2
HIMB1702-00000000001	1062451	1062786	-	HIMB1702_01141	HIMB1702	111	OG0003642	NA	NA	NA	NA	NA	HIMB1702_01142	-1
HIMB1702-00000000001	1062851	1063648	+	HIMB1702_01142	HIMB1702	265	OG0003339	NA	NA	NA	NA	NA	HIMB1702_01142	0
HIMB1702-00000000001	1063654	1065693	-	HIMB1702_01143	HIMB1702	679	OG0002946	NA	NA	NA	NA	NA	HIMB1702_01142	1
HIMB1702-00000000001	1065710	1066033	-	HIMB1702_01144	HIMB1702	107	NA	NA	NA	NA	NA	NA	HIMB1702_01142	2
HIMB1702-00000000001	1066069	1066284	-	HIMB1702_01145	HIMB1702	71	NA	NA	NA	NA	NA	NA	HIMB1702_01142	3
HIMB1702-00000000001	1066301	1066756	-	HIMB1702_01146	HIMB1702	151	OG0001556	NA	NA	NA	NA	NA	HIMB1702_01142	4
HIMB1702-00000000001	1066843	1067046	+	HIMB1702_01147	HIMB1702	67	OG0002190	NA	NA	NA	NA	NA	HIMB1702_01142	5
HIMB1835-00000000074	369	1166	+	HIMB1835_00500	HIMB1835	265	OG0003339	NA	NA	COG0560	SerB	Phosphoserine phosphatase	HIMB1835_00500	0
