contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZCF010000001.1	129281	130819	-	AG-337-C19_00149	AG-337-C19	512	OG0000573	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	COG0815	Lnt	Apolipoprotein N-acyltransferase	AG-337-C19_00154	-5
CABZCF010000001.1	130803	131249	-	AG-337-C19_00150	AG-337-C19	148	OG0000862	K07042	probable rRNA maturation factor	COG0319	YbeY	ssRNA-specific RNase YbeY, 16S rRNA maturation enzyme	AG-337-C19_00154	-4
CABZCF010000001.1	131246	132250	-	AG-337-C19_00151	AG-337-C19	334	OG0000673	K06217	phosphate starvation-inducible protein PhoH and related proteins	COG1702	PhoH	Phosphate starvation-inducible protein PhoH, predicted ATPase	AG-337-C19_00154	-3
CABZCF010000001.1	132251	133585	-	AG-337-C19_00152	AG-337-C19	444	OG0000154	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	COG0621	MiaB	tRNA A37 methylthiotransferase MiaB	AG-337-C19_00154	-2
CABZCF010000001.1	133591	134016	-	AG-337-C19_00153	AG-337-C19	141	OG0000708	K03711	Fur family transcriptional regulator, ferric uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-337-C19_00154	-1
CABZCF010000001.1	134143	134334	+	AG-337-C19_00154	AG-337-C19	63	OG0003857	NA	NA	NA	NA	NA	AG-337-C19_00154	0
CABZCF010000001.1	134350	135405	+	AG-337-C19_00155	AG-337-C19	351	OG0000088	K21478	poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase [EC:3.5.1.-]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-337-C19_00154	1
CABZCF010000001.1	135402	136532	-	AG-337-C19_00156	AG-337-C19	376	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AG-337-C19_00154	2
CABZCF010000001.1	136551	137093	-	AG-337-C19_00157	AG-337-C19	180	OG0000462	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	COG0694	NifU	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	AG-337-C19_00154	3
CABZCF010000001.1	137141	138142	-	AG-337-C19_00158	AG-337-C19	333	OG0000478	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	COG0180	TrpS	Tryptophanyl-tRNA synthetase	AG-337-C19_00154	4
CABZCF010000001.1	138146	139675	-	AG-337-C19_00159	AG-337-C19	509	OG0000556	K03980	putative peptidoglycan lipid II flippase	COG0728	MurJ	Lipid II flippase MurJ/MviN (peptidoglycan biosynthesis)	AG-337-C19_00154	5
CACEKE010000003.1	31419	32957	-	AG-905-M05_00593	AG-905-M05	512	OG0000573	K03820	apolipoprotein N-acyltransferase [EC:2.3.1.269]	COG0815	Lnt	Apolipoprotein N-acyltransferase	AG-905-M05_00598	-5
CACEKE010000003.1	32941	33387	-	AG-905-M05_00594	AG-905-M05	148	OG0000862	K07042	probable rRNA maturation factor	COG0319	YbeY	ssRNA-specific RNase YbeY, 16S rRNA maturation enzyme	AG-905-M05_00598	-4
CACEKE010000003.1	33384	34388	-	AG-905-M05_00595	AG-905-M05	334	OG0000673	K06217	phosphate starvation-inducible protein PhoH and related proteins	COG1702	PhoH	Phosphate starvation-inducible protein PhoH, predicted ATPase	AG-905-M05_00598	-3
CACEKE010000003.1	34389	35723	-	AG-905-M05_00596	AG-905-M05	444	OG0000154	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	COG0621	MiaB	tRNA A37 methylthiotransferase MiaB	AG-905-M05_00598	-2
CACEKE010000003.1	35729	36154	-	AG-905-M05_00597	AG-905-M05	141	OG0000708	K03711	Fur family transcriptional regulator, ferric uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-905-M05_00598	-1
CACEKE010000003.1	36281	36472	+	AG-905-M05_00598	AG-905-M05	63	OG0003857	NA	NA	NA	NA	NA	AG-905-M05_00598	0
CACEKE010000003.1	36488	37543	+	AG-905-M05_00599	AG-905-M05	351	OG0000088	K21478	poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase [EC:3.5.1.-]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-905-M05_00598	1
CACEKE010000003.1	37540	38670	-	AG-905-M05_00600	AG-905-M05	376	OG0000579	K03796	Bax protein	COG2992	Bax	Uncharacterized FlgJ-related protein	AG-905-M05_00598	2
CACEKE010000003.1	38689	39231	-	AG-905-M05_00601	AG-905-M05	180	OG0000462	K22074	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial	COG0694	NifU	Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain	AG-905-M05_00598	3
CACEKE010000003.1	39279	40280	-	AG-905-M05_00602	AG-905-M05	333	OG0000478	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	COG0180	TrpS	Tryptophanyl-tRNA synthetase	AG-905-M05_00598	4
CACEKE010000003.1	40284	41813	-	AG-905-M05_00603	AG-905-M05	509	OG0000556	K03980	putative peptidoglycan lipid II flippase	COG0728	MurJ	Lipid II flippase MurJ/MviN (peptidoglycan biosynthesis)	AG-905-M05_00598	5
