contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBMB010000008.1	64015	64548	+	AG-359-D09_01074	AG-359-D09	177	OG0000942	K02258	cytochrome c oxidase assembly protein subunit 11	COG3175	COX11	Cytochrome c oxidase assembly protein Cox11	AG-359-D09_01079	-5
CACBMB010000008.1	64558	65346	+	AG-359-D09_01075	AG-359-D09	262	OG0000168	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	COG1845	CyoC	Heme/copper-type cytochrome/quinol oxidase, subunit 3	AG-359-D09_01079	-4
CACBMB010000008.1	65356	66009	+	AG-359-D09_01076	AG-359-D09	217	OG0001001	K14998	surfeit locus 1 family protein	COG3346	Shy1	Cytochrome oxidase assembly protein ShyY1	AG-359-D09_01079	-3
CACBMB010000008.1	66010	67383	+	AG-359-D09_01077	AG-359-D09	457	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-359-D09_01079	-2
CACBMB010000008.1	67380	67868	+	AG-359-D09_01078	AG-359-D09	162	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-359-D09_01079	-1
CACBMB010000008.1	68002	68466	+	AG-359-D09_01079	AG-359-D09	154	OG0002455	NA	NA	NA	NA	NA	AG-359-D09_01079	0
CACBMB010000008.1	68463	69383	+	AG-359-D09_01080	AG-359-D09	306	OG0001892	NA	NA	COG1637	NucS	Endonuclease NucS, RecB family	AG-359-D09_01079	1
CACBMB010000008.1	69389	69718	+	AG-359-D09_01081	AG-359-D09	109	OG0001771	NA	NA	NA	NA	NA	AG-359-D09_01079	2
CACBMB010000008.1	69810	70232	-	AG-359-D09_01082	AG-359-D09	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-359-D09_01079	3
CACBMB010000008.1	70229	71197	-	AG-359-D09_01083	AG-359-D09	322	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-359-D09_01079	4
CACBMB010000008.1	71198	72142	-	AG-359-D09_01084	AG-359-D09	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-359-D09_01079	5
CACDSN010000011.1	14282	14542	-	AG-390-C19_00815	AG-390-C19	86	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-390-C19_00820	-5
CACDSN010000011.1	14650	15276	+	AG-390-C19_00816	AG-390-C19	208	OG0000707	NA	NA	NA	NA	NA	AG-390-C19_00820	-4
CACDSN010000011.1	15273	17354	-	AG-390-C19_00817	AG-390-C19	693	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-390-C19_00820	-3
CACDSN010000011.1	17323	17775	-	AG-390-C19_00818	AG-390-C19	150	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-390-C19_00820	-2
CACDSN010000011.1	17872	18369	-	AG-390-C19_00819	AG-390-C19	165	OG0002659	NA	NA	NA	NA	NA	AG-390-C19_00820	-1
CACDSN010000011.1	18375	18842	-	AG-390-C19_00820	AG-390-C19	155	OG0002455	NA	NA	NA	NA	NA	AG-390-C19_00820	0
CACDSN010000011.1	18959	19789	-	AG-390-C19_00821	AG-390-C19	276	OG0002686	NA	NA	COG0708	XthA	Exonuclease III	AG-390-C19_00820	1
CACDSN010000011.1	20102	21136	+	AG-390-C19_00822	AG-390-C19	344	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-390-C19_00820	2
CACDSN010000011.1	21168	22547	+	AG-390-C19_00823	AG-390-C19	459	OG0003900	NA	NA	NA	NA	NA	AG-390-C19_00820	3
CACDSN010000011.1	22558	23847	-	AG-390-C19_00824	AG-390-C19	429	NA	K01820	L-rhamnose isomerase / sugar isomerase [EC:5.3.1.14 5.3.1.-]	COG4952	NA	L-rhamnose isomerase	AG-390-C19_00820	4
CACDSN010000011.1	23847	24242	-	AG-390-C19_00825	AG-390-C19	131	NA	NA	NA	COG4288	NA	Uncharacterized conserved protein	AG-390-C19_00820	5
CACEZQ010000008.1	9336	10283	-	AG-404-O05_00839	AG-404-O05	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-404-O05_00845	-5
CACEZQ010000008.1	10383	11615	+	AG-404-O05_00840	AG-404-O05	410	OG0001354	NA	NA	NA	NA	NA	AG-404-O05_00845	-4
CACEZQ010000008.1	12066	13640	-	AG-404-O05_00842	AG-404-O05	524	OG0002392	NA	NA	NA	NA	NA	AG-404-O05_00845	-3
CACEZQ010000008.1	13655	14185	-	AG-404-O05_00843	AG-404-O05	176	OG0003485	NA	NA	NA	NA	NA	AG-404-O05_00845	-2
CACEZQ010000008.1	14338	15120	-	AG-404-O05_00844	AG-404-O05	260	OG0003928	NA	NA	NA	NA	NA	AG-404-O05_00845	-1
CACEZQ010000008.1	15123	15587	-	AG-404-O05_00845	AG-404-O05	154	OG0002455	NA	NA	NA	NA	NA	AG-404-O05_00845	0
CACEZQ010000008.1	15775	16326	-	AG-404-O05_00846	AG-404-O05	183	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-404-O05_00845	1
CACEZQ010000008.1	16333	16674	-	AG-404-O05_00847	AG-404-O05	113	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-404-O05_00845	2
CACEZQ010000008.1	16771	18159	+	AG-404-O05_00848	AG-404-O05	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AG-404-O05_00845	3
CACEZQ010000008.1	18147	19661	-	AG-404-O05_00849	AG-404-O05	504	OG0000923	NA	NA	COG2982	AsmA	Outer membrane assembly factor AsmA	AG-404-O05_00845	4
