contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCND010000001.1	41744	44152	-	AG-901-G03_00046	AG-901-G03	802	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	AG-901-G03_00052	-5
CACCND010000001.1	44277	45545	-	AG-901-G03_00047	AG-901-G03	422	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	AG-901-G03_00052	-4
CACCND010000001.1	45667	46290	-	AG-901-G03_00048	AG-901-G03	207	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-901-G03_00052	-3
CACCND010000001.1	46293	47705	-	AG-901-G03_00049	AG-901-G03	470	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-901-G03_00052	-2
CACCND010000001.1	47942	49930	-	AG-901-G03_00051	AG-901-G03	662	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-901-G03_00052	-1
CACCND010000001.1	50007	50225	-	AG-901-G03_00052	AG-901-G03	72	OG0004181	NA	NA	NA	NA	NA	AG-901-G03_00052	0
CACCND010000001.1	50218	50592	-	AG-901-G03_00053	AG-901-G03	124	OG0004182	NA	NA	NA	NA	NA	AG-901-G03_00052	1
CACCND010000001.1	50928	51884	-	AG-901-G03_00054	AG-901-G03	318	OG0003670	NA	NA	NA	NA	NA	AG-901-G03_00052	2
CACCND010000001.1	51950	52663	-	AG-901-G03_00055	AG-901-G03	237	OG0002586	NA	NA	NA	NA	NA	AG-901-G03_00052	3
CACCND010000001.1	52776	53498	-	AG-901-G03_00056	AG-901-G03	240	OG0001855	NA	NA	COG1451	YgjP	UTP pyrophosphatase, metal-dependent hydrolase family	AG-901-G03_00052	4
CACCND010000001.1	53498	56548	-	AG-901-G03_00057	AG-901-G03	1016	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	AG-901-G03_00052	5
CACMYK010000009.1	20250	23300	+	AG-919-P09_01010	AG-919-P09	1016	OG0001814	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG0610	NA	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases ...	AG-919-P09_01015	-5
CACMYK010000009.1	23300	24022	+	AG-919-P09_01011	AG-919-P09	240	OG0001855	NA	NA	COG1451	YgjP	UTP pyrophosphatase, metal-dependent hydrolase family	AG-919-P09_01015	-4
CACMYK010000009.1	24135	24848	+	AG-919-P09_01012	AG-919-P09	237	OG0002586	NA	NA	NA	NA	NA	AG-919-P09_01015	-3
CACMYK010000009.1	24914	25870	+	AG-919-P09_01013	AG-919-P09	318	OG0003670	NA	NA	NA	NA	NA	AG-919-P09_01015	-2
CACMYK010000009.1	26206	26580	+	AG-919-P09_01014	AG-919-P09	124	OG0004182	NA	NA	NA	NA	NA	AG-919-P09_01015	-1
CACMYK010000009.1	26573	26791	+	AG-919-P09_01015	AG-919-P09	72	OG0004181	NA	NA	NA	NA	NA	AG-919-P09_01015	0
CACMYK010000009.1	26868	28856	+	AG-919-P09_01016	AG-919-P09	662	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-919-P09_01015	1
CACMYK010000009.1	29093	30505	+	AG-919-P09_01018	AG-919-P09	470	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-919-P09_01015	2
CACMYK010000009.1	30508	31131	+	AG-919-P09_01019	AG-919-P09	207	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-919-P09_01015	3
CACMYK010000009.1	31253	32521	+	AG-919-P09_01020	AG-919-P09	422	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	AG-919-P09_01015	4
CACMYK010000009.1	32646	35054	+	AG-919-P09_01021	AG-919-P09	802	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	AG-919-P09_01015	5
