contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000008.1	53132	55960	+	AG-337-G06_01137	AG-337-G06	942	OG0000336	K03701	excinuclease ABC subunit A	COG0178	UvrA	Excinuclease UvrABC ATPase subunit	AG-337-G06_01142	-5
CABZHN010000008.1	56003	56611	+	AG-337-G06_01138	AG-337-G06	202	OG0000803	NA	NA	COG3748	NA	Uncharacterized membrane protein	AG-337-G06_01142	-4
CABZHN010000008.1	56614	57540	-	AG-337-G06_01139	AG-337-G06	308	OG0000386	K03074	preprotein translocase subunit SecF	COG0341	SecF	Preprotein translocase subunit SecF	AG-337-G06_01142	-3
CABZHN010000008.1	57533	59143	-	AG-337-G06_01140	AG-337-G06	536	OG0000459	K03072	preprotein translocase subunit SecD	COG0342	SecD	Preprotein translocase subunit SecD	AG-337-G06_01142	-2
CABZHN010000008.1	59155	59433	-	AG-337-G06_01141	AG-337-G06	92	OG0000704	K03210	preprotein translocase subunit YajC	COG1862	YajC	Protein translocase subunit YajC	AG-337-G06_01142	-1
CABZHN010000008.1	59498	60322	-	AG-337-G06_01142	AG-337-G06	274	OG0002039	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	COG0496	SurE	Broad specificity polyphosphatase and 5'/3'-nucleotidase SurE	AG-337-G06_01142	0
CABZHN010000008.1	60333	61601	-	AG-337-G06_01143	AG-337-G06	422	OG0000650	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	COG0172	SerS	Seryl-tRNA synthetase	AG-337-G06_01142	1
CABZHN010000008.1	61611	62384	-	AG-337-G06_01144	AG-337-G06	257	OG0000795	K03118	sec-independent protein translocase protein TatC	COG0805	TatC	Twin-arginine protein secretion pathway component TatC	AG-337-G06_01142	2
CABZHN010000008.1	62377	62673	-	AG-337-G06_01145	AG-337-G06	98	OG0000802	NA	NA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-337-G06_01142	3
CABZHN010000008.1	62692	62877	-	AG-337-G06_01146	AG-337-G06	61	OG0000773	K03116	sec-independent protein translocase protein TatA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-337-G06_01142	4
CABZHN010000008.1	62945	63670	-	AG-337-G06_01147	AG-337-G06	241	OG0000921	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-337-G06_01142	5
CACGAF010000013.1	26976	27689	+	AG-422-B15_00880	AG-422-B15	237	OG0000001	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-422-B15_00885	-5
CACGAF010000013.1	27773	27955	+	AG-422-B15_00881	AG-422-B15	60	OG0000773	K03116	sec-independent protein translocase protein TatA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-422-B15_00885	-4
CACGAF010000013.1	27971	28267	+	AG-422-B15_00882	AG-422-B15	98	OG0000802	K03117	sec-independent protein translocase protein TatB	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-422-B15_00885	-3
CACGAF010000013.1	28260	29036	+	AG-422-B15_00883	AG-422-B15	258	OG0000795	K03118	sec-independent protein translocase protein TatC	COG0805	TatC	Twin-arginine protein secretion pathway component TatC	AG-422-B15_00885	-2
CACGAF010000013.1	29040	30308	+	AG-422-B15_00884	AG-422-B15	422	OG0000650	K01875	seryl-tRNA synthetase [EC:6.1.1.11]	COG0172	SerS	Seryl-tRNA synthetase	AG-422-B15_00885	-1
CACGAF010000013.1	30318	31142	+	AG-422-B15_00885	AG-422-B15	274	OG0002039	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]	COG0496	SurE	Broad specificity polyphosphatase and 5'/3'-nucleotidase SurE	AG-422-B15_00885	0
CACGAF010000013.1	31207	31485	+	AG-422-B15_00886	AG-422-B15	92	OG0000704	K03210	preprotein translocase subunit YajC	COG1862	YajC	Protein translocase subunit YajC	AG-422-B15_00885	1
CACGAF010000013.1	31492	33102	+	AG-422-B15_00887	AG-422-B15	536	OG0000459	K03072	preprotein translocase subunit SecD	COG0342	SecD	Preprotein translocase subunit SecD	AG-422-B15_00885	2
CACGAF010000013.1	33095	34021	+	AG-422-B15_00888	AG-422-B15	308	OG0000386	K03074	preprotein translocase subunit SecF	COG0341	SecF	Preprotein translocase subunit SecF	AG-422-B15_00885	3
CACGAF010000013.1	34023	34631	-	AG-422-B15_00889	AG-422-B15	202	OG0000803	NA	NA	COG3748	NA	Uncharacterized membrane protein	AG-422-B15_00885	4
CACGAF010000013.1	34680	37055	-	AG-422-B15_00890	AG-422-B15	791	OG0000336	K03701	excinuclease ABC subunit A	COG0178	UvrA	Excinuclease UvrABC ATPase subunit	AG-422-B15_00885	5
CACGCK010000004.1	40745	41458	+	AG-422-C21_01062	AG-422-C21	237	OG0000001	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-422-C21_01067	-5
