contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXYW010000002.1	24564	25232	+	AG-325-L05_00232	AG-325-L05	222	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-L05_00237	-5
CABXYW010000002.1	25229	26284	+	AG-325-L05_00233	AG-325-L05	351	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-325-L05_00237	-4
CABXYW010000002.1	26291	27316	+	AG-325-L05_00234	AG-325-L05	341	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-325-L05_00237	-3
CABXYW010000002.1	27322	28074	-	AG-325-L05_00235	AG-325-L05	250	OG0001398	K05303	O-methyltransferase [EC:2.1.1.-]	COG0045	SucC	Succinyl-CoA synthetase, beta subunit	AG-325-L05_00237	-2
CABXYW010000002.1	28260	29549	+	AG-325-L05_00236	AG-325-L05	429	OG0001354	NA	NA	NA	NA	NA	AG-325-L05_00237	-1
CABXYW010000002.1	29541	30473	-	AG-325-L05_00237	AG-325-L05	310	OG0001851	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-L05_00237	0
CABXYW010000002.1	30455	31588	-	AG-325-L05_00238	AG-325-L05	377	NA	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-L05_00237	1
CABXYW010000002.1	31585	32247	-	AG-325-L05_00239	AG-325-L05	220	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-L05_00237	2
CABXYW010000002.1	32303	33325	+	AG-325-L05_00240	AG-325-L05	340	OG0001692	NA	NA	NA	NA	NA	AG-325-L05_00237	3
CABXYW010000002.1	33385	34020	-	AG-325-L05_00241	AG-325-L05	211	OG0000045	NA	NA	NA	NA	NA	AG-325-L05_00237	4
