contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYCY010000002.1	91415	92719	+	AG-333-A04_00270	AG-333-A04	434	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-333-A04_00275	-5
CABYCY010000002.1	92723	94306	-	AG-333-A04_00271	AG-333-A04	527	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-333-A04_00275	-4
CABYCY010000002.1	94307	95254	-	AG-333-A04_00272	AG-333-A04	315	OG0001126	NA	NA	NA	NA	NA	AG-333-A04_00275	-3
CABYCY010000002.1	95255	96442	-	AG-333-A04_00273	AG-333-A04	395	OG0002161	NA	NA	NA	NA	NA	AG-333-A04_00275	-2
CABYCY010000002.1	96547	97557	-	AG-333-A04_00274	AG-333-A04	336	OG0001708	NA	NA	NA	NA	NA	AG-333-A04_00275	-1
CABYCY010000002.1	97563	100022	-	AG-333-A04_00275	AG-333-A04	819	OG0002009	NA	NA	NA	NA	NA	AG-333-A04_00275	0
CABYCY010000002.1	100028	100558	-	AG-333-A04_00276	AG-333-A04	176	OG0001591	NA	NA	NA	NA	NA	AG-333-A04_00275	1
CABYCY010000002.1	100863	100991	-	AG-333-A04_00277	AG-333-A04	42	OG0001826	NA	NA	NA	NA	NA	AG-333-A04_00275	2
CABYCY010000002.1	100991	102148	-	AG-333-A04_00278	AG-333-A04	385	OG0001341	NA	NA	COG4102	NA	Uncharacterized conserved protein, DUF1501 family	AG-333-A04_00275	3
CABYCY010000002.1	102145	103578	-	AG-333-A04_00279	AG-333-A04	477	OG0001330	NA	NA	COG5267	NA	Uncharacterized conserved protein, DUF1800 family	AG-333-A04_00275	4
CABYCY010000002.1	103582	104451	-	AG-333-A04_00280	AG-333-A04	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-333-A04_00275	5
CABZHI010000006.1	84094	85437	-	AG-337-G04_00850	AG-337-G04	447	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-337-G04_00855	-5
CABZHI010000006.1	85668	86609	+	AG-337-G04_00851	AG-337-G04	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-337-G04_00855	-4
CABZHI010000006.1	86691	87488	+	AG-337-G04_00852	AG-337-G04	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-337-G04_00855	-3
CABZHI010000006.1	87543	89414	+	AG-337-G04_00853	AG-337-G04	623	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-337-G04_00855	-2
CABZHI010000006.1	89421	90440	-	AG-337-G04_00854	AG-337-G04	339	OG0001708	NA	NA	COG3664	XynB	Beta-xylosidase	AG-337-G04_00855	-1
CABZHI010000006.1	90458	92932	-	AG-337-G04_00855	AG-337-G04	824	OG0002009	NA	NA	NA	NA	NA	AG-337-G04_00855	0
CABZHI010000006.1	92932	93546	-	AG-337-G04_00856	AG-337-G04	204	OG0001591	NA	NA	NA	NA	NA	AG-337-G04_00855	1
CABZHI010000006.1	93752	94261	-	AG-337-G04_00857	AG-337-G04	169	OG0001487	K21394	TRAP-type transport system small permease protein	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-337-G04_00855	2
CABZHI010000006.1	94266	95549	-	AG-337-G04_00858	AG-337-G04	427	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-337-G04_00855	3
CABZHI010000006.1	95642	96682	-	AG-337-G04_00859	AG-337-G04	346	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-337-G04_00855	4
CABZHI010000006.1	96890	98377	+	AG-337-G04_00860	AG-337-G04	495	OG0001003	K09472	4-(gamma-glutamylamino)butanal dehydrogenase [EC:1.2.1.99]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-337-G04_00855	5
CACDRL010000003.1	63264	64115	-	AG-390-C17_00513	AG-390-C17	283	OG0000365	NA	NA	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-390-C17_00518	-5
CACDRL010000003.1	64188	64667	+	AG-390-C17_00514	AG-390-C17	159	OG0001768	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-390-C17_00518	-4
CACDRL010000003.1	64667	65980	+	AG-390-C17_00515	AG-390-C17	437	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-390-C17_00518	-3
CACDRL010000003.1	65981	67534	-	AG-390-C17_00516	AG-390-C17	517	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-390-C17_00518	-2
CACDRL010000003.1	67584	68627	-	AG-390-C17_00517	AG-390-C17	347	OG0001708	NA	NA	COG3664	XynB	Beta-xylosidase	AG-390-C17_00518	-1
CACDRL010000003.1	68602	71076	-	AG-390-C17_00518	AG-390-C17	824	OG0002009	NA	NA	NA	NA	NA	AG-390-C17_00518	0
CACDRL010000003.1	71073	71687	-	AG-390-C17_00519	AG-390-C17	204	OG0001591	NA	NA	NA	NA	NA	AG-390-C17_00518	1
CACDRL010000003.1	71919	72953	-	AG-390-C17_00520	AG-390-C17	344	OG0000038	K00364	GMP reductase [EC:1.7.1.7]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-390-C17_00518	2
CACDRL010000003.1	73022	74182	-	AG-390-C17_00521	AG-390-C17	386	OG0001341	NA	NA	COG4102	NA	Uncharacterized conserved protein, DUF1501 family	AG-390-C17_00518	3
CACDRL010000003.1	74179	75624	-	AG-390-C17_00522	AG-390-C17	481	OG0001330	NA	NA	COG5267	NA	Uncharacterized conserved protein, DUF1800 family	AG-390-C17_00518	4
CACDRL010000003.1	75627	76496	-	AG-390-C17_00523	AG-390-C17	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-C17_00518	5
CACDTD010000015.1	122	1120	+	AG-390-C22_01032	AG-390-C22	332	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-390-C22_01033	-1
CACDTD010000015.1	1157	3673	-	AG-390-C22_01033	AG-390-C22	838	OG0002009	NA	NA	NA	NA	NA	AG-390-C22_01033	0
CACDTD010000015.1	3673	4401	-	AG-390-C22_01034	AG-390-C22	242	OG0001591	NA	NA	NA	NA	NA	AG-390-C22_01033	1
CACDTD010000015.1	4551	5243	+	AG-390-C22_01035	AG-390-C22	230	OG0001008	K01779	aspartate racemase [EC:5.1.1.13]	COG1794	RacX	Amino acid racemase YgeA	AG-390-C22_01033	2
CACDTD010000015.1	5273	5674	+	AG-390-C22_01036	AG-390-C22	133	OG0001547	NA	NA	NA	NA	NA	AG-390-C22_01033	3
CACDTD010000015.1	5671	6678	+	AG-390-C22_01037	AG-390-C22	335	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-390-C22_01033	4
CACDTD010000015.1	6668	7576	+	AG-390-C22_01038	AG-390-C22	302	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-390-C22_01033	5
CACDUS010000017.1	305	1015	+	AG-390-E04_01191	AG-390-E04	236	OG0001591	NA	NA	NA	NA	NA	AG-390-E04_01192	-1
CACDUS010000017.1	1039	3516	+	AG-390-E04_01192	AG-390-E04	825	OG0002009	NA	NA	NA	NA	NA	AG-390-E04_01192	0
CACDUS010000017.1	3584	4696	+	AG-390-E04_01193	AG-390-E04	370	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-390-E04_01192	1
CACDUS010000017.1	4731	5741	+	AG-390-E04_01194	AG-390-E04	336	OG0000020	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-E04_01192	2
CACDUS010000017.1	5738	6433	-	AG-390-E04_01195	AG-390-E04	231	OG0001552	NA	NA	COG1922	WecG	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	AG-390-E04_01192	3
CACDUS010000017.1	7245	7478	-	AG-390-E04_01196	AG-390-E04	77	OG0003907	NA	NA	NA	NA	NA	AG-390-E04_01192	4
CACDYK010000005.1	64308	64787	+	AG-390-G11_00591	AG-390-G11	159	OG0001768	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-390-G11_00596	-5
CACDYK010000005.1	64793	66097	+	AG-390-G11_00592	AG-390-G11	434	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-390-G11_00596	-4
CACDYK010000005.1	66097	67002	+	AG-390-G11_00593	AG-390-G11	301	OG0001091	NA	NA	COG1940	NagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	AG-390-G11_00596	-3
CACDYK010000005.1	67015	68598	-	AG-390-G11_00594	AG-390-G11	527	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-390-G11_00596	-2
CACDYK010000005.1	68654	69670	-	AG-390-G11_00595	AG-390-G11	338	OG0001708	NA	NA	COG3693	XynA	Endo-1,4-beta-xylanase, GH35 family	AG-390-G11_00596	-1
CACDYK010000005.1	69686	72169	-	AG-390-G11_00596	AG-390-G11	827	OG0002009	NA	NA	NA	NA	NA	AG-390-G11_00596	0
CACDYK010000005.1	72166	72711	-	AG-390-G11_00597	AG-390-G11	181	OG0001591	NA	NA	NA	NA	NA	AG-390-G11_00596	1
