contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHLM010000012.1	215	1264	+	AG-430-F16_01205	AG-430-F16	349	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	AG-430-F16_01208	-3
CACHLM010000012.1	1355	2134	+	AG-430-F16_01206	AG-430-F16	259	OG0001032	NA	NA	NA	NA	NA	AG-430-F16_01208	-2
CACHLM010000012.1	2207	2329	-	AG-430-F16_01207	AG-430-F16	40	OG0002938	NA	NA	NA	NA	NA	AG-430-F16_01208	-1
CACHLM010000012.1	2396	2584	-	AG-430-F16_01208	AG-430-F16	62	OG0003258	NA	NA	NA	NA	NA	AG-430-F16_01208	0
CACICB010000018.1	51	272	+	AG-912-P19_00954	AG-912-P19	73	OG0001034	NA	NA	COG5002	WalK	Sensor histidine kinase WalK	AG-912-P19_00957	-3
CACICB010000018.1	336	947	+	AG-912-P19_00955	AG-912-P19	203	OG0001205	NA	NA	NA	NA	NA	AG-912-P19_00957	-2
CACICB010000018.1	1055	2059	+	AG-912-P19_00956	AG-912-P19	334	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	AG-912-P19_00957	-1
CACICB010000018.1	3150	3335	-	AG-912-P19_00957	AG-912-P19	61	OG0003258	NA	NA	NA	NA	NA	AG-912-P19_00957	0
LIBV01000114.1	24	308	+	BACL5_MAG-120820-bin39_01042	BACL5_MAG-120820-bin39	94	OG0003258	NA	NA	NA	NA	NA	BACL5_MAG-120820-bin39_01042	0
LIBV01000114.1	381	497	+	BACL5_MAG-120820-bin39_01043	BACL5_MAG-120820-bin39	38	OG0002938	NA	NA	NA	NA	NA	BACL5_MAG-120820-bin39_01042	1
LIBV01000114.1	1426	2421	-	BACL5_MAG-120820-bin39_01044	BACL5_MAG-120820-bin39	331	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	BACL5_MAG-120820-bin39_01042	2
LIBV01000114.1	2522	2836	-	BACL5_MAG-120820-bin39_01045	BACL5_MAG-120820-bin39	104	OG0001205	NA	NA	NA	NA	NA	BACL5_MAG-120820-bin39_01042	3
LIBW01000154.1	184	1179	+	BACL5_MAG-121015-bin10_01087	BACL5_MAG-121015-bin10	331	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	BACL5_MAG-121015-bin10_01089	-2
LIBW01000154.1	2108	2230	-	BACL5_MAG-121015-bin10_01088	BACL5_MAG-121015-bin10	40	OG0002938	NA	NA	NA	NA	NA	BACL5_MAG-121015-bin10_01089	-1
LIBW01000154.1	2297	2479	-	BACL5_MAG-121015-bin10_01089	BACL5_MAG-121015-bin10	60	OG0003258	NA	NA	NA	NA	NA	BACL5_MAG-121015-bin10_01089	0
