contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NYVZ01000004.1	121843	123168	+	CPC289_00519	CPC289	441	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	CPC289_00524	-5
NYVZ01000004.1	123152	124102	+	CPC289_00520	CPC289	316	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	CPC289_00524	-4
NYVZ01000004.1	124135	124578	-	CPC289_00521	CPC289	147	OG0000818	NA	NA	COG0071	IbpA	Small heat shock protein IbpA, HSP20 family	CPC289_00524	-3
NYVZ01000004.1	124667	126736	-	CPC289_00522	CPC289	689	OG0000410	K01354	oligopeptidase B [EC:3.4.21.83]	COG1770	PtrB	Protease II	CPC289_00524	-2
NYVZ01000004.1	126739	127227	+	CPC289_00523	CPC289	162	OG0000756	NA	NA	COG2214	CbpA	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	CPC289_00524	-1
NYVZ01000004.1	127224	127340	+	CPC289_00524	CPC289	38	OG0002746	NA	NA	NA	NA	NA	CPC289_00524	0
NYVZ01000004.1	127337	128101	+	CPC289_00525	CPC289	254	OG0001565	NA	NA	NA	NA	NA	CPC289_00524	1
NYVZ01000004.1	128116	128877	+	CPC289_00526	CPC289	253	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	CPC289_00524	2
NYVZ01000004.1	128892	129857	+	CPC289_00527	CPC289	321	OG0000687	NA	NA	NA	NA	NA	CPC289_00524	3
NYVZ01000004.1	129859	130632	-	CPC289_00528	CPC289	257	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	CPC289_00524	4
NYVZ01000004.1	130671	130766	-	CPC289_00529	CPC289	31	OG0001157	NA	NA	NA	NA	NA	CPC289_00524	5
HIMB109-00000000009	31558	32886	+	HIMB109_01134	HIMB109	442	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	HIMB109_01139	-5
HIMB109-00000000009	32870	33820	+	HIMB109_01135	HIMB109	316	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	HIMB109_01139	-4
HIMB109-00000000009	33857	34303	-	HIMB109_01136	HIMB109	148	OG0000818	NA	NA	COG0071	IbpA	Small heat shock protein IbpA, HSP20 family	HIMB109_01139	-3
HIMB109-00000000009	34394	36466	-	HIMB109_01137	HIMB109	690	OG0000410	K01354	oligopeptidase B [EC:3.4.21.83]	COG1770	PtrB	Protease II	HIMB109_01139	-2
HIMB109-00000000009	36469	36957	+	HIMB109_01138	HIMB109	162	OG0000756	NA	NA	COG2214	CbpA	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	HIMB109_01139	-1
HIMB109-00000000009	36954	37076	+	HIMB109_01139	HIMB109	40	OG0002746	NA	NA	NA	NA	NA	HIMB109_01139	0
HIMB109-00000000009	37073	37900	+	HIMB109_01140	HIMB109	275	OG0001565	NA	NA	COG2982	AsmA	Outer membrane assembly factor AsmA	HIMB109_01139	1
HIMB109-00000000009	37916	38677	+	HIMB109_01141	HIMB109	253	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	HIMB109_01139	2
HIMB109-00000000009	38681	39304	+	HIMB109_01142	HIMB109	207	OG0001430	NA	NA	COG2761	FrnE	Predicted dithiol-disulfide isomerase, DsbA/YjbH family (virulence, stress resistance)	HIMB109_01139	3
ADAC02000001.1	948175	948948	+	HIMB114_01025	HIMB114	257	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	HIMB114_01030	-5
ADAC02000001.1	948949	950022	-	HIMB114_01026	HIMB114	357	OG0000687	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	HIMB114_01030	-4
ADAC02000001.1	950015	950638	-	HIMB114_01027	HIMB114	207	OG0001430	NA	NA	COG2761	FrnE	Predicted dithiol-disulfide isomerase, DsbA/YjbH family (virulence, stress resistance)	HIMB114_01030	-3
ADAC02000001.1	950642	951403	-	HIMB114_01028	HIMB114	253	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	HIMB114_01030	-2
ADAC02000001.1	951419	952246	-	HIMB114_01029	HIMB114	275	OG0001565	NA	NA	COG2982	AsmA	Outer membrane assembly factor AsmA	HIMB114_01030	-1
ADAC02000001.1	952243	952365	-	HIMB114_01030	HIMB114	40	OG0002746	NA	NA	NA	NA	NA	HIMB114_01030	0
ADAC02000001.1	952362	952850	-	HIMB114_01031	HIMB114	162	OG0000756	NA	NA	COG2214	CbpA	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	HIMB114_01030	1
