contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000009.1	77	244	-	AG-325-C18_00995	AG-325-C18	55	OG0003826	NA	NA	NA	NA	NA	AG-325-C18_01000	-5
CABXTC010000009.1	256	429	-	AG-325-C18_00996	AG-325-C18	57	OG0003427	NA	NA	NA	NA	NA	AG-325-C18_01000	-4
CABXTC010000009.1	498	806	-	AG-325-C18_00997	AG-325-C18	102	OG0001440	NA	NA	NA	NA	NA	AG-325-C18_01000	-3
CABXTC010000009.1	803	1288	-	AG-325-C18_00998	AG-325-C18	161	OG0001771	NA	NA	NA	NA	NA	AG-325-C18_01000	-2
CABXTC010000009.1	1642	2232	-	AG-325-C18_00999	AG-325-C18	196	OG0002790	NA	NA	NA	NA	NA	AG-325-C18_01000	-1
CABXTC010000009.1	2240	2392	-	AG-325-C18_01000	AG-325-C18	50	OG0002569	NA	NA	NA	NA	NA	AG-325-C18_01000	0
CABXTC010000009.1	2417	2632	-	AG-325-C18_01001	AG-325-C18	71	OG0002655	NA	NA	NA	NA	NA	AG-325-C18_01000	1
CABXTC010000009.1	2714	3025	+	AG-325-C18_01002	AG-325-C18	103	OG0003827	NA	NA	NA	NA	NA	AG-325-C18_01000	2
CABXTC010000009.1	3037	3318	+	AG-325-C18_01003	AG-325-C18	93	OG0002990	NA	NA	NA	NA	NA	AG-325-C18_01000	3
CABXTC010000009.1	3348	3740	-	AG-325-C18_01004	AG-325-C18	130	NA	NA	NA	NA	NA	NA	AG-325-C18_01000	4
CABXTC010000009.1	3740	4003	-	AG-325-C18_01005	AG-325-C18	87	OG0002443	NA	NA	NA	NA	NA	AG-325-C18_01000	5
CACGUZ010000003.1	67653	68081	-	AG-426-D09_00837	AG-426-D09	142	OG0003539	NA	NA	NA	NA	NA	AG-426-D09_00842	-5
CACGUZ010000003.1	68092	68862	-	AG-426-D09_00838	AG-426-D09	256	OG0001996	NA	NA	NA	NA	NA	AG-426-D09_00842	-4
CACGUZ010000003.1	68870	69412	-	AG-426-D09_00839	AG-426-D09	180	OG0002790	NA	NA	NA	NA	NA	AG-426-D09_00842	-3
CACGUZ010000003.1	69441	69938	-	AG-426-D09_00840	AG-426-D09	165	OG0003958	NA	NA	NA	NA	NA	AG-426-D09_00842	-2
CACGUZ010000003.1	69931	71268	-	AG-426-D09_00841	AG-426-D09	445	OG0001996	NA	NA	NA	NA	NA	AG-426-D09_00842	-1
