contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000068.1	136294	139167	-	AAA795-D22_01071	AAA795-D22	957	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AAA795-D22_01076	-5
CVSF01000068.1	139203	140078	-	AAA795-D22_01072	AAA795-D22	291	OG0000090	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	AAA795-D22_01076	-4
CVSF01000068.1	140078	141238	-	AAA795-D22_01073	AAA795-D22	386	OG0000092	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	COG0045	SucC	Succinyl-CoA synthetase, beta subunit	AAA795-D22_01076	-3
CVSF01000068.1	141238	142203	-	AAA795-D22_01074	AAA795-D22	321	OG0000567	K00024	malate dehydrogenase [EC:1.1.1.37]	COG0039	Mdh	Malate/lactate dehydrogenase	AAA795-D22_01076	-2
CVSF01000068.1	142264	142707	-	AAA795-D22_01075	AAA795-D22	147	OG0001629	NA	NA	NA	NA	NA	AAA795-D22_01076	-1
CVSF01000068.1	142725	144089	-	AAA795-D22_01076	AAA795-D22	454	OG0001307	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AAA795-D22_01076	0
CVSF01000068.1	144086	144655	-	AAA795-D22_01077	AAA795-D22	189	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AAA795-D22_01076	1
CVSF01000068.1	144737	145801	-	AAA795-D22_01078	AAA795-D22	354	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AAA795-D22_01076	2
CVSF01000068.1	145858	147045	-	AAA795-D22_01079	AAA795-D22	395	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AAA795-D22_01076	3
CVSF01000068.1	147187	148680	+	AAA795-D22_01080	AAA795-D22	497	OG0000329	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AAA795-D22_01076	4
CVSF01000068.1	148702	149463	+	AAA795-D22_01081	AAA795-D22	253	OG0001815	NA	NA	COG1414	IclR	DNA-binding transcriptional regulator, IclR family	AAA795-D22_01076	5
CABXZD010000004.1	75278	76153	-	AG-325-L02_00800	AG-325-L02	291	OG0000090	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	AG-325-L02_00805	-5
CABXZD010000004.1	76154	77314	-	AG-325-L02_00801	AG-325-L02	386	OG0000092	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	COG0045	SucC	Succinyl-CoA synthetase, beta subunit	AG-325-L02_00805	-4
CABXZD010000004.1	77317	78282	-	AG-325-L02_00802	AG-325-L02	321	OG0000567	K00024	malate dehydrogenase [EC:1.1.1.37]	COG0039	Mdh	Malate/lactate dehydrogenase	AG-325-L02_00805	-3
CABXZD010000004.1	78343	78783	-	AG-325-L02_00803	AG-325-L02	146	OG0001629	NA	NA	NA	NA	NA	AG-325-L02_00805	-2
CABXZD010000004.1	78790	80076	-	AG-325-L02_00804	AG-325-L02	428	OG0001609	NA	NA	NA	NA	NA	AG-325-L02_00805	-1
CABXZD010000004.1	80063	81430	-	AG-325-L02_00805	AG-325-L02	455	OG0001307	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-325-L02_00805	0
CABXZD010000004.1	81427	81996	-	AG-325-L02_00806	AG-325-L02	189	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-325-L02_00805	1
CABXZD010000004.1	82076	83140	-	AG-325-L02_00807	AG-325-L02	354	OG0000072	NA	NA	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-325-L02_00805	2
CABXZD010000004.1	83195	84334	-	AG-325-L02_00808	AG-325-L02	379	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-325-L02_00805	3
CABXZD010000004.1	84527	86020	+	AG-325-L02_00809	AG-325-L02	497	OG0000329	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-L02_00805	4
CABYCY010000004.1	22811	24082	+	AG-333-A04_00466	AG-333-A04	423	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-333-A04_00471	-5
CABYCY010000004.1	24085	24960	+	AG-333-A04_00467	AG-333-A04	291	OG0001501	NA	NA	COG2513	PrpB	2-Methylisocitrate lyase and related enzymes, PEP mutase family	AG-333-A04_00471	-4
CABYCY010000004.1	25025	25939	+	AG-333-A04_00468	AG-333-A04	304	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-333-A04_00471	-3
CABYCY010000004.1	26049	27179	+	AG-333-A04_00469	AG-333-A04	376	OG0000116	K21395	TRAP-type transport system periplasmic protein	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-333-A04_00471	-2
CABYCY010000004.1	27260	28243	+	AG-333-A04_00470	AG-333-A04	327	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-333-A04_00471	-1
