contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000036.1	3470	3829	+	AAA795-A20_00668	AAA795-A20	119	OG0000369	NA	NA	COG3761	NDUFA12	NADH:ubiquinone oxidoreductase NDUFA12 subunit (Leigh syndrome)	AAA795-A20_00673	-5
CVSB01000036.1	3792	4196	+	AAA795-A20_00669	AAA795-A20	134	OG0000472	NA	NA	COG4765	NA	Uncharacterized conserved protein, DUF2155 domain	AAA795-A20_00673	-4
CVSB01000036.1	4193	5530	-	AAA795-A20_00670	AAA795-A20	445	OG0000126	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	COG4770	PccA	Acetyl/propionyl-CoA carboxylase, alpha subunit	AAA795-A20_00673	-3
CVSB01000036.1	5534	5968	-	AAA795-A20_00671	AAA795-A20	144	OG0000159	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	COG0511	AccB	Biotin carboxyl carrier protein	AAA795-A20_00673	-2
CVSB01000036.1	5955	6404	-	AAA795-A20_00672	AAA795-A20	149	OG0000269	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	COG0757	AroQ	3-dehydroquinate dehydratase, type II	AAA795-A20_00673	-1
CVSB01000036.1	6421	6639	+	AAA795-A20_00673	AAA795-A20	72	OG0000733	K03154	sulfur carrier protein	COG2104	ThiS	Sulfur carrier protein ThiS/TtuB (thiamine biosynthesis, tRNA 2-thiouridylation)	AAA795-A20_00673	0
CVSB01000036.1	6632	7414	+	AAA795-A20_00674	AAA795-A20	260	OG0000651	K03149	thiazole synthase [EC:2.8.1.10]	COG2022	ThiG	Thiazole synthase ThiGH, ThiG subunit (thiamin biosynthesis)	AAA795-A20_00673	1
CVSB01000036.1	7407	7628	-	AAA795-A20_00675	AAA795-A20	73	OG0000285	NA	NA	NA	NA	NA	AAA795-A20_00673	2
CVSB01000036.1	7625	9223	-	AAA795-A20_00676	AAA795-A20	532	OG0000285	NA	NA	COG1530	CafA	Ribonuclease G or E	AAA795-A20_00673	3
CVSF01000064.1	35586	35948	+	AAA795-D22_00719	AAA795-D22	120	OG0000369	NA	NA	COG3761	NDUFA12	NADH:ubiquinone oxidoreductase NDUFA12 subunit (Leigh syndrome)	AAA795-D22_00724	-5
