contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000035.1	30177	30881	-	AAA795-A20_00632	AAA795-A20	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AAA795-A20_00637	-5
CVSB01000035.1	30881	31666	-	AAA795-A20_00633	AAA795-A20	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AAA795-A20_00637	-4
CVSB01000035.1	31666	32406	-	AAA795-A20_00634	AAA795-A20	246	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AAA795-A20_00637	-3
CVSB01000035.1	32403	33455	-	AAA795-A20_00635	AAA795-A20	350	OG0001109	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AAA795-A20_00637	-2
CVSB01000035.1	33442	33624	-	AAA795-A20_00636	AAA795-A20	60	OG0001356	NA	NA	NA	NA	NA	AAA795-A20_00637	-1
CVSB01000035.1	33621	34514	-	AAA795-A20_00637	AAA795-A20	297	OG0001225	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AAA795-A20_00637	0
CVSB01000035.1	34579	35817	-	AAA795-A20_00638	AAA795-A20	412	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AAA795-A20_00637	1
CVSB01000035.1	35905	36519	-	AAA795-A20_00639	AAA795-A20	204	OG0000441	K05834	homoserine/homoserine lactone efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AAA795-A20_00637	2
CVSB01000035.1	36637	36933	+	AAA795-A20_00640	AAA795-A20	98	OG0000737	NA	NA	NA	NA	NA	AAA795-A20_00637	3
CVSB01000035.1	36937	37194	+	AAA795-A20_00641	AAA795-A20	85	OG0000689	NA	NA	COG0695	GrxC	Glutaredoxin	AAA795-A20_00637	4
CVSB01000035.1	37191	38423	-	AAA795-A20_00642	AAA795-A20	410	OG0001640	NA	NA	NA	NA	NA	AAA795-A20_00637	5
CVSF01000015.1	34	774	-	AAA795-D22_00141	AAA795-D22	246	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AAA795-D22_00144	-3
CVSF01000015.1	771	1820	-	AAA795-D22_00142	AAA795-D22	349	OG0001109	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AAA795-D22_00144	-2
CVSF01000015.1	1824	2234	-	AAA795-D22_00143	AAA795-D22	136	OG0001384	NA	NA	COG3791	NA	Uncharacterized conserved protein	AAA795-D22_00144	-1
CVSF01000015.1	2234	3127	-	AAA795-D22_00144	AAA795-D22	297	OG0001225	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AAA795-D22_00144	0
CVSF01000015.1	3186	4424	-	AAA795-D22_00145	AAA795-D22	412	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AAA795-D22_00144	1
CVSF01000015.1	4515	5036	-	AAA795-D22_00146	AAA795-D22	173	OG0000441	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AAA795-D22_00144	2
CVSF01000015.1	5251	5547	+	AAA795-D22_00147	AAA795-D22	98	OG0000737	NA	NA	NA	NA	NA	AAA795-D22_00144	3
CVSF01000015.1	5551	5805	+	AAA795-D22_00148	AAA795-D22	84	OG0000689	NA	NA	COG0695	GrxC	Glutaredoxin	AAA795-D22_00144	4
CVSF01000015.1	5797	6138	-	AAA795-D22_00149	AAA795-D22	113	OG0001368	NA	NA	NA	NA	NA	AAA795-D22_00144	5
CABXZD010000001.1	89410	89778	+	AG-325-L02_00095	AG-325-L02	122	OG0001037	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-325-L02_00100	-5
CABXZD010000001.1	89781	90035	-	AG-325-L02_00096	AG-325-L02	84	OG0000689	K03676	glutaredoxin 3	COG0695	GrxC	Glutaredoxin	AG-325-L02_00100	-4
CABXZD010000001.1	90039	90335	-	AG-325-L02_00097	AG-325-L02	98	OG0000737	NA	NA	NA	NA	NA	AG-325-L02_00100	-3
CABXZD010000001.1	90550	91071	+	AG-325-L02_00098	AG-325-L02	173	OG0000441	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-325-L02_00100	-2
CABXZD010000001.1	91158	92396	+	AG-325-L02_00099	AG-325-L02	412	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-325-L02_00100	-1
CABXZD010000001.1	92484	93350	+	AG-325-L02_00100	AG-325-L02	288	OG0001225	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-325-L02_00100	0
CABXZD010000001.1	93351	94400	+	AG-325-L02_00101	AG-325-L02	349	OG0001109	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-325-L02_00100	1
CABXZD010000001.1	94397	95137	+	AG-325-L02_00102	AG-325-L02	246	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-325-L02_00100	2
CABXZD010000001.1	95137	95922	+	AG-325-L02_00103	AG-325-L02	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-325-L02_00100	3
CABXZD010000001.1	95922	96626	+	AG-325-L02_00104	AG-325-L02	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-325-L02_00100	4
CABXZD010000001.1	96616	96939	+	AG-325-L02_00105	AG-325-L02	107	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-325-L02_00100	5
CABXYW010000002.1	117768	118136	+	AG-325-L05_00330	AG-325-L05	122	OG0001037	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-325-L05_00335	-5
CABXYW010000002.1	118139	118393	-	AG-325-L05_00331	AG-325-L05	84	OG0000689	NA	NA	COG0695	GrxC	Glutaredoxin	AG-325-L05_00335	-4
CABXYW010000002.1	118397	118693	-	AG-325-L05_00332	AG-325-L05	98	OG0000737	NA	NA	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-325-L05_00335	-3
CABXYW010000002.1	118814	119428	+	AG-325-L05_00333	AG-325-L05	204	OG0000441	K05834	homoserine/homoserine lactone efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-325-L05_00335	-2
CABXYW010000002.1	119514	120752	+	AG-325-L05_00334	AG-325-L05	412	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-325-L05_00335	-1
CABXYW010000002.1	120811	121704	+	AG-325-L05_00335	AG-325-L05	297	OG0001225	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-325-L05_00335	0
CABXYW010000002.1	121705	122754	+	AG-325-L05_00336	AG-325-L05	349	OG0001109	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-325-L05_00335	1
CABXYW010000002.1	122751	123491	+	AG-325-L05_00337	AG-325-L05	246	OG0000928	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-325-L05_00335	2
CABXYW010000002.1	123491	124276	+	AG-325-L05_00338	AG-325-L05	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-325-L05_00335	3
CABXYW010000002.1	124276	124980	+	AG-325-L05_00339	AG-325-L05	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-325-L05_00335	4
CABXYW010000002.1	124970	125293	+	AG-325-L05_00340	AG-325-L05	107	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-325-L05_00335	5
CABYCY010000001.1	77469	77792	-	AG-333-A04_00075	AG-333-A04	107	OG0001083	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-333-A04_00080	-5
CABYCY010000001.1	77782	78486	-	AG-333-A04_00076	AG-333-A04	234	OG0001073	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-333-A04_00080	-4
CABYCY010000001.1	78486	79271	-	AG-333-A04_00077	AG-333-A04	261	OG0001077	NA	NA	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AG-333-A04_00080	-3
