contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDS010000009.1	1568	1885	-	AG-894-A03_00928	AG-894-A03	105	OG0002734	NA	NA	NA	NA	NA	AG-894-A03_00933	-5
CABYDS010000009.1	1921	5307	-	AG-894-A03_00929	AG-894-A03	1128	OG0001679	NA	NA	COG2251	NA	Predicted nuclease, RecB family	AG-894-A03_00933	-4
CABYDS010000009.1	5288	5575	-	AG-894-A03_00930	AG-894-A03	95	OG0001570	NA	NA	NA	NA	NA	AG-894-A03_00933	-3
CABYDS010000009.1	5575	5844	-	AG-894-A03_00931	AG-894-A03	89	OG0001571	NA	NA	NA	NA	NA	AG-894-A03_00933	-2
CABYDS010000009.1	6147	6323	-	AG-894-A03_00932	AG-894-A03	58	OG0001455	NA	NA	NA	NA	NA	AG-894-A03_00933	-1
CABYDS010000009.1	6277	6420	-	AG-894-A03_00933	AG-894-A03	47	OG0003090	NA	NA	NA	NA	NA	AG-894-A03_00933	0
CABYDS010000009.1	6515	7321	+	AG-894-A03_00934	AG-894-A03	268	OG0002728	NA	NA	NA	NA	NA	AG-894-A03_00933	1
CABYDS010000009.1	7322	8230	-	AG-894-A03_00935	AG-894-A03	302	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-894-A03_00933	2
CABYDS010000009.1	8299	10035	-	AG-894-A03_00936	AG-894-A03	578	OG0002716	NA	NA	NA	NA	NA	AG-894-A03_00933	3
CABYDS010000009.1	10089	11036	-	AG-894-A03_00937	AG-894-A03	315	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-894-A03_00933	4
CABYDS010000009.1	11250	11705	+	AG-894-A03_00938	AG-894-A03	151	OG0001380	NA	NA	NA	NA	NA	AG-894-A03_00933	5
CACJUJ010000008.1	16794	17843	+	AG-916-B06_00731	AG-916-B06	349	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-916-B06_00736	-5
CACJUJ010000008.1	17840	18208	-	AG-916-B06_00732	AG-916-B06	122	OG0001075	NA	NA	NA	NA	NA	AG-916-B06_00736	-4
CACJUJ010000008.1	18174	19106	-	AG-916-B06_00733	AG-916-B06	310	OG0002856	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-916-B06_00736	-3
CACJUJ010000008.1	19160	20044	-	AG-916-B06_00734	AG-916-B06	294	OG0001126	NA	NA	NA	NA	NA	AG-916-B06_00736	-2
CACJUJ010000008.1	20044	20217	-	AG-916-B06_00735	AG-916-B06	57	OG0001772	NA	NA	NA	NA	NA	AG-916-B06_00736	-1
CACJUJ010000008.1	20186	20341	-	AG-916-B06_00736	AG-916-B06	51	OG0003090	NA	NA	NA	NA	NA	AG-916-B06_00736	0
CACJUJ010000008.1	20345	20545	-	AG-916-B06_00737	AG-916-B06	66	NA	NA	NA	NA	NA	NA	AG-916-B06_00736	1
CACJUJ010000008.1	20734	21327	-	AG-916-B06_00738	AG-916-B06	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	AG-916-B06_00736	2
CACJUJ010000008.1	21392	21577	-	AG-916-B06_00739	AG-916-B06	61	OG0001451	NA	NA	NA	NA	NA	AG-916-B06_00736	3
CACJUJ010000008.1	21590	22048	-	AG-916-B06_00740	AG-916-B06	152	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-916-B06_00736	4
CACJUJ010000008.1	22149	22472	-	AG-916-B06_00741	AG-916-B06	107	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-916-B06_00736	5
CACKMB010000008.1	27542	27859	-	AG-917-D23_01029	AG-917-D23	105	OG0002734	NA	NA	NA	NA	NA	AG-917-D23_01034	-5
CACKMB010000008.1	27895	31281	-	AG-917-D23_01030	AG-917-D23	1128	OG0001679	NA	NA	COG2251	NA	Predicted nuclease, RecB family	AG-917-D23_01034	-4
CACKMB010000008.1	31262	31549	-	AG-917-D23_01031	AG-917-D23	95	OG0001570	NA	NA	NA	NA	NA	AG-917-D23_01034	-3
CACKMB010000008.1	31549	31818	-	AG-917-D23_01032	AG-917-D23	89	OG0001571	NA	NA	NA	NA	NA	AG-917-D23_01034	-2
CACKMB010000008.1	32121	32297	-	AG-917-D23_01033	AG-917-D23	58	OG0001455	NA	NA	NA	NA	NA	AG-917-D23_01034	-1
CACKMB010000008.1	32251	32394	-	AG-917-D23_01034	AG-917-D23	47	OG0003090	NA	NA	NA	NA	NA	AG-917-D23_01034	0
CACKMB010000008.1	32489	32734	+	AG-917-D23_01035	AG-917-D23	81	OG0002728	NA	NA	NA	NA	NA	AG-917-D23_01034	1
CACKMB010000008.1	32992	33294	+	AG-917-D23_01036	AG-917-D23	100	OG0002728	NA	NA	NA	NA	NA	AG-917-D23_01034	2
CACKMB010000008.1	33295	34203	-	AG-917-D23_01037	AG-917-D23	302	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-917-D23_01034	3
CACKMB010000008.1	34272	36008	-	AG-917-D23_01038	AG-917-D23	578	OG0002716	NA	NA	NA	NA	NA	AG-917-D23_01034	4
CACKMB010000008.1	36062	37009	-	AG-917-D23_01039	AG-917-D23	315	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-917-D23_01034	5
CACMHD010000004.1	35593	37125	-	AG-918-L21_00391	AG-918-L21	510	OG0002360	NA	NA	NA	NA	NA	AG-918-L21_00396	-5
CACMHD010000004.1	37152	37451	-	AG-918-L21_00392	AG-918-L21	99	OG0001570	NA	NA	NA	NA	NA	AG-918-L21_00396	-4
CACMHD010000004.1	37448	37609	-	AG-918-L21_00393	AG-918-L21	53	OG0001693	NA	NA	NA	NA	NA	AG-918-L21_00396	-3
CACMHD010000004.1	37609	37797	-	AG-918-L21_00394	AG-918-L21	62	OG0001571	NA	NA	NA	NA	NA	AG-918-L21_00396	-2
CACMHD010000004.1	38201	38374	-	AG-918-L21_00395	AG-918-L21	57	OG0001455	NA	NA	NA	NA	NA	AG-918-L21_00396	-1
CACMHD010000004.1	38316	38549	-	AG-918-L21_00396	AG-918-L21	77	OG0003090	NA	NA	NA	NA	NA	AG-918-L21_00396	0
CACMHD010000004.1	38620	38958	+	AG-918-L21_00397	AG-918-L21	112	OG0001523	NA	NA	NA	NA	NA	AG-918-L21_00396	1
CACMHD010000004.1	38955	39329	-	AG-918-L21_00398	AG-918-L21	124	OG0001632	NA	NA	NA	NA	NA	AG-918-L21_00396	2
CACMHD010000004.1	39379	42366	-	AG-918-L21_00399	AG-918-L21	995	OG0001919	NA	NA	NA	NA	NA	AG-918-L21_00396	3
CACMHD010000004.1	42476	43399	+	AG-918-L21_00400	AG-918-L21	307	OG0002333	K07454	putative restriction endonuclease	COG3440	NA	Predicted restriction endonuclease	AG-918-L21_00396	4
CACMHD010000004.1	43406	44551	-	AG-918-L21_00401	AG-918-L21	381	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-918-L21_00396	5
HIMB2305-00000000008	24920	25195	-	HIMB2305_00440	HIMB2305	91	OG0001570	NA	NA	NA	NA	NA	HIMB2305_00445	-5
HIMB2305-00000000008	25185	25895	-	HIMB2305_00441	HIMB2305	236	OG0001737	NA	NA	NA	NA	NA	HIMB2305_00445	-4
HIMB2305-00000000008	25895	26053	-	HIMB2305_00442	HIMB2305	52	OG0001693	NA	NA	NA	NA	NA	HIMB2305_00445	-3
HIMB2305-00000000008	26053	26268	-	HIMB2305_00443	HIMB2305	71	OG0001571	NA	NA	NA	NA	NA	HIMB2305_00445	-2
HIMB2305-00000000008	26578	26757	-	HIMB2305_00444	HIMB2305	59	OG0001455	NA	NA	NA	NA	NA	HIMB2305_00445	-1
HIMB2305-00000000008	26711	26851	-	HIMB2305_00445	HIMB2305	46	OG0003090	NA	NA	NA	NA	NA	HIMB2305_00445	0
HIMB2305-00000000008	26986	27375	+	HIMB2305_00446	HIMB2305	129	OG0001632	NA	NA	NA	NA	NA	HIMB2305_00445	1
HIMB2305-00000000008	27437	28207	+	HIMB2305_00447	HIMB2305	256	OG0002728	NA	NA	NA	NA	NA	HIMB2305_00445	2
HIMB2305-00000000008	28217	29119	-	HIMB2305_00448	HIMB2305	300	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	HIMB2305_00445	3
