contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKZ010000004.1	25483	26562	+	AG-359-C09_00471	AG-359-C09	359	OG0001645	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	COG3626	PhnI	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI	AG-359-C09_00476	-5
CACBKZ010000004.1	26546	27427	+	AG-359-C09_00472	AG-359-C09	293	OG0001654	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	COG3627	PhnJ	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase PhnJ	AG-359-C09_00476	-4
CACBKZ010000004.1	27428	28195	+	AG-359-C09_00473	AG-359-C09	255	OG0001079	K05781	putative phosphonate transport system ATP-binding protein	COG4107	PhnK	ABC-type phosphonate transport system, ATPase component PhnK	AG-359-C09_00476	-3
CACBKZ010000004.1	28197	28874	+	AG-359-C09_00474	AG-359-C09	225	OG0001674	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	COG4778	PhnL	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	AG-359-C09_00476	-2
CACBKZ010000004.1	28864	29400	+	AG-359-C09_00475	AG-359-C09	178	OG0000146	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	COG3709	PhnN	Ribose 1,5-bisphosphate kinase PhnN	AG-359-C09_00476	-1
CACBKZ010000004.1	29389	30102	-	AG-359-C09_00476	AG-359-C09	237	OG0001686	NA	NA	NA	NA	NA	AG-359-C09_00476	0
CACBKZ010000004.1	30178	31314	+	AG-359-C09_00477	AG-359-C09	378	OG0001655	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	COG3454	PhnM	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase PhnM	AG-359-C09_00476	1
CACBKZ010000004.1	31311	31550	-	AG-359-C09_00478	AG-359-C09	79	OG0000357	NA	NA	NA	NA	NA	AG-359-C09_00476	2
CACBKZ010000004.1	31659	32687	-	AG-359-C09_00479	AG-359-C09	342	OG0000963	NA	NA	COG4531	ZnuA	ABC-type Zn2+ transport system, periplasmic component/surface adhesin ZnuA	AG-359-C09_00476	3
CACBKZ010000004.1	32759	33505	+	AG-359-C09_00480	AG-359-C09	248	OG0000970	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]	COG1121	ZnuC	ABC-type Mn2+/Zn2+ transport system, ATPase component	AG-359-C09_00476	4
