contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
OZ249404.1	91995	92348	-	ME-17_00110	ME-17	117	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	ME-17_00115	-5
OZ249404.1	92469	94640	+	ME-17_00111	ME-17	723	OG0001150	K03782	catalase-peroxidase [EC:1.11.1.21]	COG0376	KatG	Catalase (peroxidase I)	ME-17_00115	-4
OZ249404.1	94661	95152	+	ME-17_00112	ME-17	163	OG0001581	NA	NA	NA	NA	NA	ME-17_00115	-3
OZ249404.1	95203	95397	+	ME-17_00113	ME-17	64	OG0001836	NA	NA	NA	NA	NA	ME-17_00115	-2
OZ249404.1	95430	95654	+	ME-17_00114	ME-17	74	OG0000357	NA	NA	NA	NA	NA	ME-17_00115	-1
OZ249404.1	95654	95773	+	ME-17_00115	ME-17	39	OG0002872	NA	NA	NA	NA	NA	ME-17_00115	0
OZ249404.1	96013	96243	-	ME-17_00116	ME-17	76	OG0003137	NA	NA	NA	NA	NA	ME-17_00115	1
OZ249404.1	96391	97815	+	ME-17_00117	ME-17	474	OG0001883	NA	NA	COG0334	GdhA	Glutamate dehydrogenase/leucine dehydrogenase	ME-17_00115	2
OZ249404.1	97819	98802	-	ME-17_00118	ME-17	327	OG0003138	K03284	magnesium transporter	COG0598	CorA	Mg2+ and Co2+ transporter CorA	ME-17_00115	3
OZ249404.1	98994	99128	-	ME-17_00119	ME-17	44	OG0003139	NA	NA	NA	NA	NA	ME-17_00115	4
OZ249404.1	99381	101291	+	ME-17_00120	ME-17	636	OG0001921	K07093	uncharacterized protein	COG3211	PhoX	Secreted phosphatase, PhoX family	ME-17_00115	5
OZ247825.1	105361	105717	-	ME-18_00125	ME-18	118	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	ME-18_00130	-5
OZ247825.1	105838	108009	+	ME-18_00126	ME-18	723	OG0001150	K03782	catalase-peroxidase [EC:1.11.1.21]	COG0376	KatG	Catalase (peroxidase I)	ME-18_00130	-4
OZ247825.1	108030	108521	+	ME-18_00127	ME-18	163	OG0001581	NA	NA	NA	NA	NA	ME-18_00130	-3
OZ247825.1	108584	108766	+	ME-18_00128	ME-18	60	OG0001836	NA	NA	NA	NA	NA	ME-18_00130	-2
OZ247825.1	108799	109023	+	ME-18_00129	ME-18	74	OG0000357	NA	NA	NA	NA	NA	ME-18_00130	-1
OZ247825.1	109023	109142	+	ME-18_00130	ME-18	39	OG0002872	NA	NA	NA	NA	NA	ME-18_00130	0
OZ247825.1	109382	109612	-	ME-18_00131	ME-18	76	OG0003137	NA	NA	NA	NA	NA	ME-18_00130	1
OZ247825.1	109760	111184	+	ME-18_00132	ME-18	474	OG0001883	NA	NA	COG0334	GdhA	Glutamate dehydrogenase/leucine dehydrogenase	ME-18_00130	2
OZ247825.1	111188	112171	-	ME-18_00133	ME-18	327	OG0003138	K03284	magnesium transporter	COG0598	CorA	Mg2+ and Co2+ transporter CorA	ME-18_00130	3
OZ247825.1	112363	112497	-	ME-18_00134	ME-18	44	OG0003139	NA	NA	NA	NA	NA	ME-18_00130	4
OZ247825.1	112750	114660	+	ME-18_00135	ME-18	636	OG0001921	K07093	uncharacterized protein	COG3211	PhoX	Secreted phosphatase, PhoX family	ME-18_00130	5
OZ247816.1	103467	103823	-	ME-20_00124	ME-20	118	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	ME-20_00129	-5
OZ247816.1	103944	106115	+	ME-20_00125	ME-20	723	OG0001150	K03782	catalase-peroxidase [EC:1.11.1.21]	COG0376	KatG	Catalase (peroxidase I)	ME-20_00129	-4
OZ247816.1	106136	106627	+	ME-20_00126	ME-20	163	OG0001581	NA	NA	NA	NA	NA	ME-20_00129	-3
OZ247816.1	106690	106872	+	ME-20_00127	ME-20	60	OG0001836	NA	NA	NA	NA	NA	ME-20_00129	-2
OZ247816.1	106926	107129	+	ME-20_00128	ME-20	67	OG0000357	NA	NA	NA	NA	NA	ME-20_00129	-1
OZ247816.1	107129	107248	+	ME-20_00129	ME-20	39	OG0002872	NA	NA	NA	NA	NA	ME-20_00129	0
OZ247816.1	107488	107718	-	ME-20_00130	ME-20	76	OG0003137	NA	NA	NA	NA	NA	ME-20_00129	1
OZ247816.1	107866	109290	+	ME-20_00131	ME-20	474	OG0001883	NA	NA	COG0334	GdhA	Glutamate dehydrogenase/leucine dehydrogenase	ME-20_00129	2
OZ247816.1	109294	110277	-	ME-20_00132	ME-20	327	OG0003138	K03284	magnesium transporter	COG0598	CorA	Mg2+ and Co2+ transporter CorA	ME-20_00129	3
OZ247816.1	110469	110603	-	ME-20_00133	ME-20	44	OG0003139	NA	NA	NA	NA	NA	ME-20_00129	4
OZ247816.1	110856	112766	+	ME-20_00134	ME-20	636	OG0001921	K07093	uncharacterized protein	COG3211	PhoX	Secreted phosphatase, PhoX family	ME-20_00129	5
OZ247817.1	92440	92793	-	ME-31_00108	ME-31	117	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	ME-31_00113	-5
OZ247817.1	92914	95085	+	ME-31_00109	ME-31	723	OG0001150	K03782	catalase-peroxidase [EC:1.11.1.21]	COG0376	KatG	Catalase (peroxidase I)	ME-31_00113	-4
OZ247817.1	95106	95597	+	ME-31_00110	ME-31	163	OG0001581	NA	NA	NA	NA	NA	ME-31_00113	-3
OZ247817.1	95660	95842	+	ME-31_00111	ME-31	60	OG0001836	NA	NA	NA	NA	NA	ME-31_00113	-2
OZ247817.1	95896	96099	+	ME-31_00112	ME-31	67	OG0000357	NA	NA	NA	NA	NA	ME-31_00113	-1
OZ247817.1	96099	96218	+	ME-31_00113	ME-31	39	OG0002872	NA	NA	NA	NA	NA	ME-31_00113	0
OZ247817.1	96458	96688	-	ME-31_00114	ME-31	76	OG0003137	NA	NA	NA	NA	NA	ME-31_00113	1
OZ247817.1	96836	98260	+	ME-31_00115	ME-31	474	OG0001883	NA	NA	COG0334	GdhA	Glutamate dehydrogenase/leucine dehydrogenase	ME-31_00113	2
OZ247817.1	98264	99247	-	ME-31_00116	ME-31	327	OG0003138	K03284	magnesium transporter	COG0598	CorA	Mg2+ and Co2+ transporter CorA	ME-31_00113	3
OZ247817.1	99439	99573	-	ME-31_00117	ME-31	44	OG0003139	NA	NA	NA	NA	NA	ME-31_00113	4
OZ247817.1	99826	101736	+	ME-31_00118	ME-31	636	OG0001921	K07093	uncharacterized protein	COG3211	PhoX	Secreted phosphatase, PhoX family	ME-31_00113	5
OZ247815.1	101968	102324	-	ME-33_00121	ME-33	118	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	ME-33_00126	-5
OZ247815.1	102445	104616	+	ME-33_00122	ME-33	723	OG0001150	K03782	catalase-peroxidase [EC:1.11.1.21]	COG0376	KatG	Catalase (peroxidase I)	ME-33_00126	-4
OZ247815.1	104637	105128	+	ME-33_00123	ME-33	163	OG0001581	NA	NA	NA	NA	NA	ME-33_00126	-3
OZ247815.1	105191	105373	+	ME-33_00124	ME-33	60	OG0001836	NA	NA	NA	NA	NA	ME-33_00126	-2
OZ247815.1	105427	105630	+	ME-33_00125	ME-33	67	OG0000357	NA	NA	NA	NA	NA	ME-33_00126	-1
