contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDS010000020.1	125	376	-	AG-894-A03_01210	AG-894-A03	83	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-894-A03_01211	-1
CABYDS010000020.1	579	779	+	AG-894-A03_01211	AG-894-A03	66	OG0004119	NA	NA	NA	NA	NA	AG-894-A03_01211	0
CABYDS010000020.1	865	1230	+	AG-894-A03_01212	AG-894-A03	121	OG0001632	NA	NA	NA	NA	NA	AG-894-A03_01211	1
CABYDS010000020.1	1261	1728	+	AG-894-A03_01213	AG-894-A03	155	NA	NA	NA	NA	NA	NA	AG-894-A03_01211	2
CABYDS010000020.1	1718	2215	+	AG-894-A03_01214	AG-894-A03	165	OG0003313	NA	NA	NA	NA	NA	AG-894-A03_01211	3
CABYDS010000020.1	2453	3397	-	AG-894-A03_01216	AG-894-A03	314	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-894-A03_01211	4
CABYDS010000020.1	3397	4395	-	AG-894-A03_01217	AG-894-A03	332	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AG-894-A03_01211	5
Ga0197930_11	293823	295886	+	LSUCC0723_00310	LSUCC0723	687	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	LSUCC0723_00316	-5
Ga0197930_11	295889	298555	+	LSUCC0723_00311	LSUCC0723	888	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	LSUCC0723_00316	-4
Ga0197930_11	298556	299383	-	LSUCC0723_00312	LSUCC0723	275	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	LSUCC0723_00316	-3
Ga0197930_11	299389	300390	-	LSUCC0723_00313	LSUCC0723	333	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	LSUCC0723_00316	-2
Ga0197930_11	300792	301082	+	LSUCC0723_00315	LSUCC0723	96	NA	NA	NA	NA	NA	NA	LSUCC0723_00316	-1
Ga0197930_11	301075	301293	+	LSUCC0723_00316	LSUCC0723	72	OG0004119	NA	NA	NA	NA	NA	LSUCC0723_00316	0
Ga0197930_11	301481	302173	+	LSUCC0723_00317	LSUCC0723	230	OG0003306	NA	NA	NA	NA	NA	LSUCC0723_00316	1
Ga0197930_11	302350	303171	-	LSUCC0723_00318	LSUCC0723	273	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	LSUCC0723_00316	2
Ga0197930_11	303182	304492	+	LSUCC0723_00319	LSUCC0723	436	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	LSUCC0723_00316	3
Ga0197930_11	304485	305006	-	LSUCC0723_00320	LSUCC0723	173	OG0002055	NA	NA	COG5394	PhaR	Polyhydroxyalkanoate synthesis regulator, binds DNA and PHA	LSUCC0723_00316	4
Ga0197930_11	305006	306895	-	LSUCC0723_00321	LSUCC0723	629	OG0002238	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	COG3243	PhaC	Poly-beta-hydroxybutyrate synthase	LSUCC0723_00316	5
