contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEFJ010000001.1	240554	241186	-	AG-390-M15_00272	AG-390-M15	210	OG0000572	NA	NA	COG1651	DsbG	Protein thiol-disulfide isomerase DsbC	AG-390-M15_00277	-5
CACEFJ010000001.1	241173	241655	-	AG-390-M15_00273	AG-390-M15	160	OG0000705	NA	NA	COG5389	NA	Uncharacterized conserved protein, DUF721 domain	AG-390-M15_00277	-4
CACEFJ010000001.1	241776	242651	+	AG-390-M15_00274	AG-390-M15	291	OG0000753	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	COG1194	MutY	Adenine-specific DNA glycosylase, acts on AG and A-oxoG pairs	AG-390-M15_00277	-3
CACEFJ010000001.1	242651	243781	+	AG-390-M15_00275	AG-390-M15	376	OG0000503	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-390-M15_00277	-2
CACEFJ010000001.1	243837	244469	+	AG-390-M15_00276	AG-390-M15	210	OG0002816	NA	NA	COG4725	IME4	N6-adenosine-specific RNA methylase, MT-A70 family	AG-390-M15_00277	-1
CACEFJ010000001.1	244458	245225	-	AG-390-M15_00277	AG-390-M15	255	OG0002817	NA	NA	NA	NA	NA	AG-390-M15_00277	0
CACEFJ010000001.1	245232	246299	-	AG-390-M15_00278	AG-390-M15	355	OG0000141	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	COG0863	YhdJ	DNA modification adenine methylase	AG-390-M15_00277	1
CACEFJ010000001.1	246376	246948	-	AG-390-M15_00279	AG-390-M15	190	OG0000389	K03470	ribonuclease HII [EC:3.1.26.4]	COG0164	RnhB	Ribonuclease HII	AG-390-M15_00277	2
CACEFJ010000001.1	246949	247650	-	AG-390-M15_00280	AG-390-M15	233	OG0000302	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-390-M15_00277	3
CACEFJ010000001.1	247659	249353	+	AG-390-M15_00281	AG-390-M15	564	OG0000543	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-390-M15_00277	4
CACEFJ010000001.1	249360	250199	+	AG-390-M15_00282	AG-390-M15	279	OG0000337	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	COG1947	IspE	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	AG-390-M15_00277	5
CACMEG010000003.1	80114	81334	-	AG-891-E06_00724	AG-891-E06	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-891-E06_00729	-5
CACMEG010000003.1	81352	82146	-	AG-891-E06_00725	AG-891-E06	264	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-891-E06_00729	-4
CACMEG010000003.1	82182	83627	-	AG-891-E06_00726	AG-891-E06	481	OG0001158	NA	NA	COG2308	NA	Circularly permuted ATP-grasp protein	AG-891-E06_00729	-3
CACMEG010000003.1	83737	84462	+	AG-891-E06_00727	AG-891-E06	241	OG0001204	K07395	putative proteasome-type protease	COG3484	NA	Predicted proteasome-type protease	AG-891-E06_00729	-2
CACMEG010000003.1	84487	87174	+	AG-891-E06_00728	AG-891-E06	895	OG0001102	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	COG2352	Ppc	Phosphoenolpyruvate carboxylase	AG-891-E06_00729	-1
CACMEG010000003.1	87497	88171	+	AG-891-E06_00729	AG-891-E06	224	OG0002817	NA	NA	NA	NA	NA	AG-891-E06_00729	0
CACMEG010000003.1	88168	88824	+	AG-891-E06_00730	AG-891-E06	218	OG0002816	NA	NA	COG4725	IME4	N6-adenosine-specific RNA methylase, MT-A70 family	AG-891-E06_00729	1
