contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHI010000010.1	33962	34732	-	AG-337-G04_01223	AG-337-G04	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-337-G04_01229	-5
CABZHI010000010.1	34945	35385	-	AG-337-G04_01225	AG-337-G04	146	NA	NA	NA	NA	NA	NA	AG-337-G04_01229	-4
CABZHI010000010.1	35378	35773	-	AG-337-G04_01226	AG-337-G04	131	OG0003170	NA	NA	NA	NA	NA	AG-337-G04_01229	-3
CABZHI010000010.1	35773	36249	-	AG-337-G04_01227	AG-337-G04	158	NA	NA	NA	NA	NA	NA	AG-337-G04_01229	-2
CABZHI010000010.1	36256	36420	-	AG-337-G04_01228	AG-337-G04	54	OG0003860	NA	NA	NA	NA	NA	AG-337-G04_01229	-1
CABZHI010000010.1	36638	37432	-	AG-337-G04_01229	AG-337-G04	264	OG0002581	K08097	phosphosulfolactate synthase [EC:4.4.1.19]	COG1809	ComA	Phosphosulfolactate synthase, CoM biosynthesis protein A	AG-337-G04_01229	0
CABZHI010000010.1	37449	39434	-	AG-337-G04_01230	AG-337-G04	661	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-337-G04_01229	1
CABZHI010000010.1	39481	40527	-	AG-337-G04_01231	AG-337-G04	348	OG0001809	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-337-G04_01229	2
CABZHI010000010.1	40706	41569	+	AG-337-G04_01232	AG-337-G04	287	OG0002582	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-337-G04_01229	3
CABZHI010000010.1	41598	42509	-	AG-337-G04_01233	AG-337-G04	303	OG0001126	NA	NA	NA	NA	NA	AG-337-G04_01229	4
CABZHI010000010.1	42726	43484	+	AG-337-G04_01234	AG-337-G04	252	OG0001840	K01004	phosphatidylcholine synthase [EC:2.7.8.24]	COG1183	PssA	Phosphatidylserine synthase	AG-337-G04_01229	5
CACFXK010000016.1	11985	12170	+	AG-414-O09_01161	AG-414-O09	61	OG0001451	NA	NA	NA	NA	NA	AG-414-O09_01166	-5
CACFXK010000016.1	12174	12563	+	AG-414-O09_01162	AG-414-O09	129	OG0001314	NA	NA	NA	NA	NA	AG-414-O09_01166	-4
CACFXK010000016.1	12658	13521	-	AG-414-O09_01163	AG-414-O09	287	OG0002582	NA	NA	NA	NA	NA	AG-414-O09_01166	-3
CACFXK010000016.1	13700	14746	+	AG-414-O09_01164	AG-414-O09	348	OG0001809	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-414-O09_01166	-2
CACFXK010000016.1	14793	16778	+	AG-414-O09_01165	AG-414-O09	661	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-414-O09_01166	-1
CACFXK010000016.1	16795	17589	+	AG-414-O09_01166	AG-414-O09	264	OG0002581	K08097	phosphosulfolactate synthase [EC:4.4.1.19]	COG1809	ComA	Phosphosulfolactate synthase, CoM biosynthesis protein A	AG-414-O09_01166	0
CACFXK010000016.1	17612	18832	-	AG-414-O09_01167	AG-414-O09	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-414-O09_01166	1
CACFXK010000016.1	18847	19650	-	AG-414-O09_01168	AG-414-O09	267	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-414-O09_01166	2
CACFXK010000016.1	19927	20382	-	AG-414-O09_01169	AG-414-O09	151	OG0001869	NA	NA	COG4520	LipA17	Surface antigen	AG-414-O09_01166	3
CACFXK010000016.1	20383	20904	-	AG-414-O09_01170	AG-414-O09	173	OG0001869	NA	NA	COG4520	LipA17	Surface antigen	AG-414-O09_01166	4
CACFXK010000016.1	20861	21184	-	AG-414-O09_01171	AG-414-O09	107	OG0002293	NA	NA	NA	NA	NA	AG-414-O09_01166	5
CACLEJ010000002.1	5097	6269	-	AG-461-L09_00207	AG-461-L09	390	OG0002398	NA	NA	NA	NA	NA	AG-461-L09_00212	-5
CACLEJ010000002.1	6342	7346	+	AG-461-L09_00208	AG-461-L09	334	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-461-L09_00212	-4
CACLEJ010000002.1	7371	8234	-	AG-461-L09_00209	AG-461-L09	287	OG0002582	NA	NA	NA	NA	NA	AG-461-L09_00212	-3
CACLEJ010000002.1	8413	9459	+	AG-461-L09_00210	AG-461-L09	348	OG0001809	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-461-L09_00212	-2
CACLEJ010000002.1	9506	11491	+	AG-461-L09_00211	AG-461-L09	661	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-461-L09_00212	-1
CACLEJ010000002.1	11508	12302	+	AG-461-L09_00212	AG-461-L09	264	OG0002581	K08097	phosphosulfolactate synthase [EC:4.4.1.19]	COG1809	ComA	Phosphosulfolactate synthase, CoM biosynthesis protein A	AG-461-L09_00212	0
CACLEJ010000002.1	12392	13021	-	AG-461-L09_00213	AG-461-L09	209	OG0001522	NA	NA	COG5036	NA	SPX domain-containing protein involved in vacuolar polyphosphate accumulation	AG-461-L09_00212	1
CACLEJ010000002.1	13011	15722	-	AG-461-L09_00214	AG-461-L09	903	OG0001485	NA	NA	COG3420	NosD	Nitrous oxide reductase accessory protein NosD, contains tandem CASH domains	AG-461-L09_00212	2
CACLEJ010000002.1	15685	16341	-	AG-461-L09_00215	AG-461-L09	218	OG0001539	NA	NA	NA	NA	NA	AG-461-L09_00212	3
CACLEJ010000002.1	16559	17329	+	AG-461-L09_00217	AG-461-L09	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-461-L09_00212	4
CACLEJ010000002.1	17329	18477	+	AG-461-L09_00218	AG-461-L09	382	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-461-L09_00212	5
CACMVC010000001.1	42126	42812	-	AG-892-E08_00057	AG-892-E08	228	OG0001798	NA	NA	NA	NA	NA	AG-892-E08_00063	-5
CACMVC010000001.1	42813	43583	-	AG-892-E08_00058	AG-892-E08	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-892-E08_00063	-4
CACMVC010000001.1	43871	43987	+	AG-892-E08_00060	AG-892-E08	38	OG0001793	NA	NA	NA	NA	NA	AG-892-E08_00063	-3
CACMVC010000001.1	44178	44594	+	AG-892-E08_00061	AG-892-E08	138	OG0001730	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-892-E08_00063	-2
CACMVC010000001.1	44677	45891	-	AG-892-E08_00062	AG-892-E08	404	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-892-E08_00063	-1
CACMVC010000001.1	46237	47031	-	AG-892-E08_00063	AG-892-E08	264	OG0002581	K08097	phosphosulfolactate synthase [EC:4.4.1.19]	COG1809	ComA	Phosphosulfolactate synthase, CoM biosynthesis protein A	AG-892-E08_00063	0
CACMVC010000001.1	47044	49029	-	AG-892-E08_00064	AG-892-E08	661	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-892-E08_00063	1
CACMVC010000001.1	49076	50149	-	AG-892-E08_00065	AG-892-E08	357	OG0001809	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-892-E08_00063	2
CACMVC010000001.1	50301	51164	+	AG-892-E08_00066	AG-892-E08	287	OG0002582	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-892-E08_00063	3
CACMVC010000001.1	51185	51979	+	AG-892-E08_00067	AG-892-E08	264	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-892-E08_00063	4
CACMVC010000001.1	51991	53211	+	AG-892-E08_00068	AG-892-E08	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-892-E08_00063	5
CACNRC010000002.1	9775	10416	-	AG-893-L07_00430	AG-893-L07	213	OG0001610	NA	NA	NA	NA	NA	AG-893-L07_00436	-5
CACNRC010000002.1	10419	11066	-	AG-893-L07_00431	AG-893-L07	215	OG0001626	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-893-L07_00436	-4
CACNRC010000002.1	11094	12239	-	AG-893-L07_00432	AG-893-L07	381	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-893-L07_00436	-3
CACNRC010000002.1	12239	13009	-	AG-893-L07_00433	AG-893-L07	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-893-L07_00436	-2
CACNRC010000002.1	13226	14110	-	AG-893-L07_00435	AG-893-L07	294	OG0000091	NA	NA	NA	NA	NA	AG-893-L07_00436	-1
CACNRC010000002.1	14443	15237	-	AG-893-L07_00436	AG-893-L07	264	OG0002581	K08097	phosphosulfolactate synthase [EC:4.4.1.19]	COG1809	ComA	Phosphosulfolactate synthase, CoM biosynthesis protein A	AG-893-L07_00436	0
CACNRC010000002.1	15254	17239	-	AG-893-L07_00437	AG-893-L07	661	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AG-893-L07_00436	1
CACNRC010000002.1	17286	18332	-	AG-893-L07_00438	AG-893-L07	348	OG0001809	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AG-893-L07_00436	2
CACNRC010000002.1	18512	19375	+	AG-893-L07_00439	AG-893-L07	287	OG0002582	NA	NA	NA	NA	NA	AG-893-L07_00436	3
CACNRC010000002.1	19478	20281	+	AG-893-L07_00440	AG-893-L07	267	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-893-L07_00436	4
