contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	7	1155	+	AAA795-A20_00405	AAA795-A20	382	OG0000516	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	COG1219	ClpX	ATP-dependent protease Clp, ATPase subunit ClpX	AAA795-A20_00405	0
CVSB01000029.1	1216	3594	+	AAA795-A20_00406	AAA795-A20	792	OG0000595	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	COG0466	Lon	ATP-dependent Lon protease, bacterial type	AAA795-A20_00405	1
CVSB01000029.1	3896	4264	+	AAA795-A20_00409	AAA795-A20	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AAA795-A20_00405	2
CVSB01000029.1	4280	4795	+	AAA795-A20_00410	AAA795-A20	171	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AAA795-A20_00405	3
CVSB01000029.1	4798	5403	+	AAA795-A20_00411	AAA795-A20	201	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AAA795-A20_00405	4
CVSB01000029.1	5387	6562	+	AAA795-A20_00412	AAA795-A20	391	OG0000501	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	COG0649	NuoD	NADH:ubiquinone oxidoreductase 49 kD subunit (chain D)	AAA795-A20_00405	5
CVSF01000041.1	37763	38107	-	AAA795-D22_00549	AAA795-D22	114	OG0001209	NA	NA	NA	NA	NA	AAA795-D22_00555	-5
CVSF01000041.1	38172	38345	-	AAA795-D22_00550	AAA795-D22	57	OG0001048	NA	NA	NA	NA	NA	AAA795-D22_00555	-4
CVSF01000041.1	38338	38589	-	AAA795-D22_00551	AAA795-D22	83	OG0000990	K06938	uncharacterized protein	COG3313	YdhL	Predicted Fe-S protein YdhL, DUF1289 family	AAA795-D22_00555	-3
CVSF01000041.1	38775	40190	+	AAA795-D22_00553	AAA795-D22	471	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AAA795-D22_00555	-2
