contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDAB010000009.1	164	328	+	AG-903-F09_00891	AG-903-F09	54	OG0004198	NA	NA	NA	NA	NA	AG-903-F09_00891	0
CACDAB010000009.1	1495	3831	+	AG-903-F09_00892	AG-903-F09	778	OG0000464	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	COG5009	MrcA	Membrane carboxypeptidase/penicillin-binding protein	AG-903-F09_00891	1
CACDAB010000009.1	4009	4923	+	AG-903-F09_00893	AG-903-F09	304	OG0000467	K02836	peptide chain release factor 2	COG0216	PrfA	Protein chain release factor RF1	AG-903-F09_00891	2
CACDAB010000009.1	4923	7109	+	AG-903-F09_00894	AG-903-F09	728	OG0000323	NA	NA	COG3292	NA	Periplasmic ligand-binding sensor domain	AG-903-F09_00891	3
CACDAB010000009.1	7106	8335	-	AG-903-F09_00895	AG-903-F09	409	OG0000483	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	COG0162	TyrS	Tyrosyl-tRNA synthetase	AG-903-F09_00891	4
CACDAB010000009.1	8383	9528	+	AG-903-F09_00896	AG-903-F09	381	OG0000456	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	COG2377	AnmK	1,6-Anhydro-N-acetylmuramate kinase	AG-903-F09_00891	5
NSIJ01000015.1	188	409	+	Baikal-G1_00329	Baikal-G1	73	OG0004198	NA	NA	NA	NA	NA	Baikal-G1_00329	0
NSIJ01000015.1	1601	3952	+	Baikal-G1_00330	Baikal-G1	783	OG0000464	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	COG5009	MrcA	Membrane carboxypeptidase/penicillin-binding protein	Baikal-G1_00329	1
NSIJ01000015.1	4067	5047	+	Baikal-G1_00331	Baikal-G1	326	OG0000467	K02836	peptide chain release factor 2	COG0216	PrfA	Protein chain release factor RF1	Baikal-G1_00329	2
NSIJ01000015.1	5044	7464	+	Baikal-G1_00332	Baikal-G1	806	OG0000323	NA	NA	COG3164	YhdP	Phospholipid transporter to the outer membrane, contains AsmA2 domain	Baikal-G1_00329	3
NSIJ01000015.1	7461	8708	-	Baikal-G1_00333	Baikal-G1	415	OG0000483	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]	COG0162	TyrS	Tyrosyl-tRNA synthetase	Baikal-G1_00329	4
NSIJ01000015.1	8738	9889	+	Baikal-G1_00334	Baikal-G1	383	OG0000456	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	COG2377	AnmK	1,6-Anhydro-N-acetylmuramate kinase	Baikal-G1_00329	5
