contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHLM010000002.1	2833	3942	-	AG-430-F16_00412	AG-430-F16	369	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-430-F16_00417	-5
CACHLM010000002.1	4130	5725	-	AG-430-F16_00413	AG-430-F16	531	OG0001404	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-430-F16_00417	-4
CACHLM010000002.1	5816	6142	-	AG-430-F16_00414	AG-430-F16	108	OG0001890	NA	NA	NA	NA	NA	AG-430-F16_00417	-3
CACHLM010000002.1	6165	6518	-	AG-430-F16_00415	AG-430-F16	117	OG0002264	NA	NA	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-430-F16_00417	-2
CACHLM010000002.1	6591	7454	+	AG-430-F16_00416	AG-430-F16	287	OG0001622	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-430-F16_00417	-1
CACHLM010000002.1	7441	7848	-	AG-430-F16_00417	AG-430-F16	135	OG0003983	NA	NA	NA	NA	NA	AG-430-F16_00417	0
CACHLM010000002.1	12854	14200	+	AG-430-F16_00422	AG-430-F16	448	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-430-F16_00417	1
CACHLM010000002.1	14208	14504	-	AG-430-F16_00423	AG-430-F16	98	OG0000869	NA	NA	NA	NA	NA	AG-430-F16_00417	2
CACHLM010000002.1	14511	15350	-	AG-430-F16_00424	AG-430-F16	279	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AG-430-F16_00417	3
CACHLM010000002.1	15347	16420	-	AG-430-F16_00425	AG-430-F16	357	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AG-430-F16_00417	4
CACHLM010000002.1	16420	17520	-	AG-430-F16_00426	AG-430-F16	366	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	AG-430-F16_00417	5
CACCOG010000002.1	224992	226293	-	AG-901-I21_00548	AG-901-I21	433	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-901-I21_00557	-5
CACCOG010000002.1	231291	232094	+	AG-901-I21_00553	AG-901-I21	267	OG0001639	NA	NA	NA	NA	NA	AG-901-I21_00557	-4
CACCOG010000002.1	232203	233411	-	AG-901-I21_00554	AG-901-I21	402	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-901-I21_00557	-3
CACCOG010000002.1	233408	234223	-	AG-901-I21_00555	AG-901-I21	271	OG0002506	NA	NA	COG1100	Gem1	GTPase SAR1 family domain	AG-901-I21_00557	-2
CACCOG010000002.1	234509	235801	+	AG-901-I21_00556	AG-901-I21	430	OG0003257	NA	NA	NA	NA	NA	AG-901-I21_00557	-1
CACCOG010000002.1	235808	236215	+	AG-901-I21_00557	AG-901-I21	135	OG0003983	NA	NA	NA	NA	NA	AG-901-I21_00557	0
CACCOG010000002.1	236202	237065	-	AG-901-I21_00558	AG-901-I21	287	OG0001622	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-901-I21_00557	1
CACCOG010000002.1	237137	238528	+	AG-901-I21_00559	AG-901-I21	463	OG0002264	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-901-I21_00557	2
CACCOG010000002.1	238525	239451	+	AG-901-I21_00560	AG-901-I21	308	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-901-I21_00557	3
CACCOG010000002.1	239456	241081	-	AG-901-I21_00561	AG-901-I21	541	OG0001404	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-901-I21_00557	4
CACCOG010000002.1	241085	242197	-	AG-901-I21_00562	AG-901-I21	370	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-901-I21_00557	5
