contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	17540	18556	-	AAA795-A20_00284	AAA795-A20	338	OG0000072	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AAA795-A20_00289	-5
CVSB01000026.1	18677	19645	-	AAA795-A20_00285	AAA795-A20	322	OG0000025	NA	NA	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AAA795-A20_00289	-4
CVSB01000026.1	19647	21431	-	AAA795-A20_00286	AAA795-A20	594	OG0000063	K22186	xylonate dehydratase [EC:4.2.1.82]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AAA795-A20_00289	-3
CVSB01000026.1	21442	22983	+	AAA795-A20_00287	AAA795-A20	513	OG0000085	K26399	arabinonate dehydratase [EC:4.2.1.5]	COG2721	UxaA	Altronate dehydratase	AAA795-A20_00289	-2
CVSB01000026.1	22996	23862	+	AAA795-A20_00288	AAA795-A20	288	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00289	-1
CVSB01000026.1	23877	24734	+	AAA795-A20_00289	AAA795-A20	285	OG0001294	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AAA795-A20_00289	0
CVSB01000026.1	25018	25545	-	AAA795-A20_00290	AAA795-A20	175	OG0001329	NA	NA	NA	NA	NA	AAA795-A20_00289	1
CVSB01000026.1	25559	25933	-	AAA795-A20_00291	AAA795-A20	124	OG0001115	NA	NA	COG3909	CytC556	Cytochrome c556	AAA795-A20_00289	2
CVSB01000026.1	26021	26548	+	AAA795-A20_00292	AAA795-A20	175	OG0001114	K12262	superoxide oxidase [EC:1.10.3.17]	COG3038	CybB	Cytochrome b561	AAA795-A20_00289	3
CVSB01000026.1	26554	26928	-	AAA795-A20_00293	AAA795-A20	124	OG0000889	NA	NA	NA	NA	NA	AAA795-A20_00289	4
CVSB01000026.1	27014	27697	+	AAA795-A20_00294	AAA795-A20	227	OG0001033	K17725	sulfur dioxygenase [EC:1.13.11.18]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AAA795-A20_00289	5
CABYCY010000022.1	76	603	+	AG-333-A04_01333	AG-333-A04	175	OG0001329	NA	NA	NA	NA	NA	AG-333-A04_01334	-1
CABYCY010000022.1	885	1742	-	AG-333-A04_01334	AG-333-A04	285	OG0001294	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-333-A04_01334	0
CABYCY010000022.1	1757	2623	-	AG-333-A04_01335	AG-333-A04	288	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-333-A04_01334	1
CABYCY010000022.1	2636	4141	-	AG-333-A04_01336	AG-333-A04	501	OG0000085	K26399	arabinonate dehydratase [EC:4.2.1.5]	COG2721	UxaA	Altronate dehydratase	AG-333-A04_01334	2
CABYCY010000022.1	4188	5972	+	AG-333-A04_01337	AG-333-A04	594	OG0000063	K22186	xylonate dehydratase [EC:4.2.1.82]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-333-A04_01334	3
CABYCY010000022.1	5974	6942	+	AG-333-A04_01338	AG-333-A04	322	OG0000025	NA	NA	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-333-A04_01334	4
CABYCY010000022.1	7070	8086	+	AG-333-A04_01339	AG-333-A04	338	OG0000072	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-333-A04_01334	5
CABZBR010000020.1	107	757	+	AG-337-C09_01016	AG-337-C09	216	OG0000965	NA	NA	NA	NA	NA	AG-337-C09_01020	-4
CABZBR010000020.1	759	896	-	AG-337-C09_01017	AG-337-C09	45	OG0001143	NA	NA	NA	NA	NA	AG-337-C09_01020	-3
CABZBR010000020.1	949	1350	+	AG-337-C09_01018	AG-337-C09	133	OG0000808	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-337-C09_01020	-2
CABZBR010000020.1	1334	2008	-	AG-337-C09_01019	AG-337-C09	224	OG0001011	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	COG1573	Udg4	Uracil-DNA glycosylase	AG-337-C09_01020	-1
CABZBR010000020.1	2058	2912	+	AG-337-C09_01020	AG-337-C09	284	OG0001294	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-337-C09_01020	0
CABZBR010000020.1	2913	3083	-	AG-337-C09_01021	AG-337-C09	56	OG0001048	NA	NA	NA	NA	NA	AG-337-C09_01020	1
CABZBR010000020.1	3070	3327	-	AG-337-C09_01022	AG-337-C09	85	OG0000990	K06938	uncharacterized protein	COG3313	YdhL	Predicted Fe-S protein YdhL, DUF1289 family	AG-337-C09_01020	2
CABZBR010000020.1	3504	4961	+	AG-337-C09_01024	AG-337-C09	485	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-337-C09_01020	3
CABZBR010000020.1	4994	5605	+	AG-337-C09_01025	AG-337-C09	203	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-337-C09_01020	4
