contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CH724130.1	290220	292322	-	HTCC1002_00345	HTCC1002	700	OG0001621	K16922	putative peptide zinc metalloprotease protein	COG1566	EmrA	Multidrug resistance efflux pump EmrA	HTCC1002_00350	-5
CH724130.1	292319	293653	-	HTCC1002_00346	HTCC1002	444	OG0001593	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	HTCC1002_00350	-4
CH724130.1	293650	294363	-	HTCC1002_00347	HTCC1002	237	OG0001480	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	HTCC1002_00350	-3
CH724130.1	294378	304157	-	HTCC1002_00348	HTCC1002	3259	OG0000070	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	HTCC1002_00350	-2
CH724130.1	304604	309961	-	HTCC1002_00349	HTCC1002	1785	OG0000070	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	HTCC1002_00350	-1
CH724130.1	314684	314854	+	HTCC1002_00350	HTCC1002	56	OG0004433	NA	NA	NA	NA	NA	HTCC1002_00350	0
CH724130.1	316811	317059	+	HTCC1002_00351	HTCC1002	82	OG0004288	NA	NA	NA	NA	NA	HTCC1002_00350	1
CH724130.1	318255	318482	-	HTCC1002_00352	HTCC1002	75	OG0001822	NA	NA	NA	NA	NA	HTCC1002_00350	2
CH724130.1	318497	320413	-	HTCC1002_00353	HTCC1002	638	OG0001644	NA	NA	COG1538	TolC	Outer membrane protein TolC	HTCC1002_00350	3
CH724130.1	320498	320797	-	HTCC1002_00354	HTCC1002	99	OG0000665	K03075	preprotein translocase subunit SecG	COG1314	SecG	Protein translocase subunit SecG	HTCC1002_00350	4
CH724130.1	320803	321528	-	HTCC1002_00355	HTCC1002	241	OG0000783	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	COG0149	TpiA	Triosephosphate isomerase	HTCC1002_00350	5
KI421434.1	201	473	+	HTCC9022_01435	HTCC9022	90	OG0002188	NA	NA	NA	NA	NA	HTCC9022_01436	-1
KI421434.1	3067	3237	+	HTCC9022_01436	HTCC9022	56	OG0004433	NA	NA	NA	NA	NA	HTCC9022_01436	0
KI421434.1	6830	9820	-	HTCC9022_01437	HTCC9022	996	OG0000070	K20276	large repetitive protein	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	HTCC9022_01436	1
KI421434.1	9974	21409	-	HTCC9022_01438	HTCC9022	3811	OG0000070	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	HTCC9022_01436	2
KI421434.1	21714	21908	-	HTCC9022_01439	HTCC9022	64	OG0001822	NA	NA	NA	NA	NA	HTCC9022_01436	3
