contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	22138	23532	-	AAA795-A20_00697	AAA795-A20	464	OG0000265	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	COG0773	MurC	UDP-N-acetylmuramate-alanine ligase MurC and related ligases, MurC/Mpl family	AAA795-A20_00702	-5
CVSB01000037.1	23522	24586	-	AAA795-A20_00698	AAA795-A20	354	OG0000489	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	COG0707	MurG	UDP-N-acetylglucosamine:LPS N-acetylglucosamine transferase	AAA795-A20_00702	-4
CVSB01000037.1	24590	25711	-	AAA795-A20_00699	AAA795-A20	373	OG0000615	NA	NA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AAA795-A20_00702	-3
CVSB01000037.1	25698	26996	-	AAA795-A20_00700	AAA795-A20	432	OG0000817	NA	NA	COG0771	MurD	UDP-N-acetylmuramoylalanine-D-glutamate ligase	AAA795-A20_00702	-2
CVSB01000037.1	26996	28081	-	AAA795-A20_00701	AAA795-A20	361	OG0000019	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AAA795-A20_00702	-1
CVSB01000037.1	28082	30925	-	AAA795-A20_00702	AAA795-A20	947	OG0000125	K15792	MurE/MurF fusion protein [EC:6.3.2.13 6.3.2.10]	COG0769	MurE	UDP-N-acetylmuramyl tripeptide synthase	AAA795-A20_00702	0
CVSB01000037.1	30928	32616	-	AAA795-A20_00703	AAA795-A20	562	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AAA795-A20_00702	1
CVSB01000037.1	32616	32921	-	AAA795-A20_00704	AAA795-A20	101	OG0000918	NA	NA	NA	NA	NA	AAA795-A20_00702	2
CVSB01000037.1	32918	33928	-	AAA795-A20_00705	AAA795-A20	336	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AAA795-A20_00702	3
CVSB01000037.1	33947	35428	-	AAA795-A20_00706	AAA795-A20	493	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	AAA795-A20_00702	4
