contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFVS010000005.1	39974	41149	+	AG-414-M23_00481	AG-414-M23	391	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-414-M23_00486	-5
CACFVS010000005.1	41174	41593	-	AG-414-M23_00482	AG-414-M23	139	OG0001682	NA	NA	NA	NA	NA	AG-414-M23_00486	-4
CACFVS010000005.1	41624	41851	-	AG-414-M23_00483	AG-414-M23	75	OG0001548	NA	NA	NA	NA	NA	AG-414-M23_00486	-3
CACFVS010000005.1	42006	42389	+	AG-414-M23_00484	AG-414-M23	127	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-414-M23_00486	-2
CACFVS010000005.1	42401	43108	+	AG-414-M23_00485	AG-414-M23	235	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-414-M23_00486	-1
CACFVS010000005.1	43108	43221	+	AG-414-M23_00486	AG-414-M23	37	OG0002262	NA	NA	NA	NA	NA	AG-414-M23_00486	0
CACFVS010000005.1	43259	43687	+	AG-414-M23_00487	AG-414-M23	142	OG0001937	NA	NA	NA	NA	NA	AG-414-M23_00486	1
CACFVS010000005.1	43694	44533	-	AG-414-M23_00488	AG-414-M23	279	OG0000152	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	COG0190	FolD	5,10-methylene-tetrahydrofolate dehydrogenase/Methenyl tetrahydrofolate cyclohydrolase	AG-414-M23_00486	2
CACFVS010000005.1	44537	44830	-	AG-414-M23_00489	AG-414-M23	97	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AG-414-M23_00486	3
CACFVS010000005.1	44827	45912	-	AG-414-M23_00490	AG-414-M23	361	OG0000254	K16052	MscS family membrane protein	COG0668	MscS	Small-conductance mechanosensitive channel	AG-414-M23_00486	4
CACFVS010000005.1	45914	46612	-	AG-414-M23_00491	AG-414-M23	232	OG0000458	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	COG1587	HemD	Uroporphyrinogen-III synthase	AG-414-M23_00486	5
CACGYT010000018.1	3068	3967	-	AG-426-G09_01082	AG-426-G09	299	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-426-G09_01087	-5
CACGYT010000018.1	3967	4428	-	AG-426-G09_01083	AG-426-G09	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-426-G09_01087	-4
