contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP024034.1	32321	32479	+	LSUCC0530_00031	LSUCC0530	52	OG0002751	NA	NA	NA	NA	NA	LSUCC0530_00036	-5
CP024034.1	32485	34092	-	LSUCC0530_00032	LSUCC0530	535	OG0002605	K01638	malate synthase [EC:2.3.3.9]	COG2225	AceB	Malate synthase	LSUCC0530_00036	-4
CP024034.1	34156	35262	+	LSUCC0530_00033	LSUCC0530	368	OG0000287	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	COG0825	AccA	Acetyl-CoA carboxylase alpha subunit	LSUCC0530_00036	-3
CP024034.1	35248	37833	-	LSUCC0530_00034	LSUCC0530	861	OG0000162	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	COG0653	SecA	Preprotein translocase subunit SecA	LSUCC0530_00036	-2
CP024034.1	37916	39178	+	LSUCC0530_00035	LSUCC0530	420	OG0000668	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	COG1364	ArgJ	Bifunctional glutamate N-acetyltransferase (ornithine transacetylase) ArgJ	LSUCC0530_00036	-1
CP024034.1	39180	40157	-	LSUCC0530_00036	LSUCC0530	325	OG0002752	K22737	erythrin-vacuolar iron transport family protein	COG1633	YhjR	Rubrerythrin, includes spore coat protein YhjR	LSUCC0530_00036	0
CP024034.1	40201	40848	-	LSUCC0530_00037	LSUCC0530	215	OG0002237	K07243	high-affinity iron transporter	COG0672	FTR1	High-affinity Fe2+/Pb2+ permease	LSUCC0530_00036	1
CP024034.1	40998	41660	-	LSUCC0530_00038	LSUCC0530	220	OG0001227	NA	NA	NA	NA	NA	LSUCC0530_00036	2
CP024034.1	41660	42088	-	LSUCC0530_00039	LSUCC0530	142	OG0000810	NA	NA	NA	NA	NA	LSUCC0530_00036	3
CP024034.1	42113	42247	-	LSUCC0530_00040	LSUCC0530	44	OG0002753	NA	NA	NA	NA	NA	LSUCC0530_00036	4
CP024034.1	42304	42855	+	LSUCC0530_00041	LSUCC0530	183	OG0000787	NA	NA	COG2062	SixA	Phosphohistidine phosphatase SixA	LSUCC0530_00036	5
OZ249404.1	32781	32939	+	ME-17_00032	ME-17	52	OG0002751	NA	NA	NA	NA	NA	ME-17_00037	-5
