contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000006.1	579	1286	+	AAA795-D22_00084	AAA795-D22	235	OG0000065	K01996	branched-chain amino acid transport system ATP-binding protein	COG0410	LivF	ABC-type branched-chain amino acid transport system, ATPase component LivF	AAA795-D22_00089	-5
CVSF01000006.1	1288	2298	+	AAA795-D22_00085	AAA795-D22	336	OG0000021	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AAA795-D22_00089	-4
CVSF01000006.1	2295	3665	+	AAA795-D22_00086	AAA795-D22	456	OG0001016	NA	NA	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AAA795-D22_00089	-3
CVSF01000006.1	3791	4993	-	AAA795-D22_00087	AAA795-D22	400	OG0000851	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AAA795-D22_00089	-2
CVSF01000006.1	5088	5726	-	AAA795-D22_00088	AAA795-D22	212	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AAA795-D22_00089	-1
CVSF01000006.1	5760	6785	+	AAA795-D22_00089	AAA795-D22	341	OG0000086	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AAA795-D22_00089	0
CVSF01000006.1	6837	7319	+	AAA795-D22_00090	AAA795-D22	160	OG0001179	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AAA795-D22_00089	1
CVSF01000006.1	7320	8630	+	AAA795-D22_00091	AAA795-D22	436	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AAA795-D22_00089	2
CVSF01000006.1	8645	9148	-	AAA795-D22_00092	AAA795-D22	167	OG0000219	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AAA795-D22_00089	3
CVSF01000006.1	9145	9945	-	AAA795-D22_00093	AAA795-D22	266	OG0000952	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	COG1540	PxpA	5-oxoprolinase subunit A	AAA795-D22_00089	4
CVSF01000006.1	9949	10623	+	AAA795-D22_00094	AAA795-D22	224	OG0000980	NA	NA	COG2049	PxpB	5-oxoprolinase subunit B/Allophanate hydrolase subunit 1	AAA795-D22_00089	5
CABXTC010000005.1	67648	67821	-	AG-325-C18_00784	AG-325-C18	57	OG0001048	NA	NA	NA	NA	NA	AG-325-C18_00790	-5
CABXTC010000005.1	68063	69475	+	AG-325-C18_00786	AG-325-C18	470	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-325-C18_00790	-4
