contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACOLA010000001.1	119077	119376	-	AH-321-N11_00135	AH-321-N11	99	OG0003526	NA	NA	NA	NA	NA	AH-321-N11_00140	-5
CACOLA010000001.1	119369	119788	-	AH-321-N11_00136	AH-321-N11	139	NA	NA	NA	NA	NA	NA	AH-321-N11_00140	-4
CACOLA010000001.1	119792	120829	-	AH-321-N11_00137	AH-321-N11	345	OG0003720	NA	NA	NA	NA	NA	AH-321-N11_00140	-3
CACOLA010000001.1	121163	121441	+	AH-321-N11_00138	AH-321-N11	92	OG0000045	NA	NA	NA	NA	NA	AH-321-N11_00140	-2
CACOLA010000001.1	121502	122326	+	AH-321-N11_00139	AH-321-N11	274	NA	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	COG0191	Fba	Fructose/tagatose bisphosphate aldolase	AH-321-N11_00140	-1
CACOLA010000001.1	122330	123787	+	AH-321-N11_00140	AH-321-N11	485	OG0001884	NA	NA	COG1070	XylB	Sugar (pentulose or hexulose) kinase	AH-321-N11_00140	0
CACOLA010000001.1	123784	124833	+	AH-321-N11_00141	AH-321-N11	349	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AH-321-N11_00140	1
CACOLA010000001.1	124830	125555	+	AH-321-N11_00142	AH-321-N11	241	OG0000098	NA	NA	COG1213	NA	Choline kinase	AH-321-N11_00140	2
CACOLA010000001.1	125613	126221	+	AH-321-N11_00143	AH-321-N11	202	OG0001875	NA	NA	COG3475	LicD	Phosphorylcholine metabolism protein LicD	AH-321-N11_00140	3
CACOLA010000001.1	126244	127347	-	AH-321-N11_00144	AH-321-N11	367	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AH-321-N11_00140	4
CACOLA010000001.1	127512	128684	+	AH-321-N11_00145	AH-321-N11	390	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AH-321-N11_00140	5
HIMB1430-00000000001	71373	72395	+	HIMB1430_00078	HIMB1430	340	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB1430_00083	-5
HIMB1430-00000000001	72509	73534	+	HIMB1430_00079	HIMB1430	341	OG0001272	K10552	fructose transport system substrate-binding protein	COG1879	RbsB	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	HIMB1430_00083	-4
HIMB1430-00000000001	73626	74720	+	HIMB1430_00080	HIMB1430	364	OG0000021	K10553	fructose transport system permease protein	COG1172	AraH	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component	HIMB1430_00083	-3
HIMB1430-00000000001	74720	75484	+	HIMB1430_00081	HIMB1430	254	OG0000110	K10554	fructose transport system ATP-binding protein	COG1129	MglA	ABC-type sugar transport system, ATPase component	HIMB1430_00083	-2
HIMB1430-00000000001	75481	76176	-	HIMB1430_00082	HIMB1430	231	OG0001902	NA	NA	COG1072	CoaA	Pantothenate kinase	HIMB1430_00083	-1
HIMB1430-00000000001	76118	77566	-	HIMB1430_00083	HIMB1430	482	OG0001884	NA	NA	COG1070	XylB	Sugar (pentulose or hexulose) kinase	HIMB1430_00083	0
HIMB1430-00000000001	77644	78102	+	HIMB1430_00084	HIMB1430	152	OG0001334	K02431	L-fucose mutarotase [EC:5.1.3.29]	COG4154	FucU	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	HIMB1430_00083	1
HIMB1430-00000000001	78102	79013	+	HIMB1430_00085	HIMB1430	303	OG0000036	K00852	ribokinase [EC:2.7.1.15]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	HIMB1430_00083	2
HIMB1430-00000000001	79025	79786	+	HIMB1430_00086	HIMB1430	253	OG0000046	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	HIMB1430_00083	3
HIMB1430-00000000001	79790	80791	-	HIMB1430_00087	HIMB1430	333	OG0000044	NA	NA	COG1995	PdxA	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	HIMB1430_00083	4
HIMB1430-00000000001	80881	81855	+	HIMB1430_00088	HIMB1430	324	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	HIMB1430_00083	5
HIMB1488-00000000001	528694	529716	+	HIMB1488_00558	HIMB1488	340	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB1488_00563	-5
HIMB1488-00000000001	529830	530855	+	HIMB1488_00559	HIMB1488	341	OG0001272	K10552	fructose transport system substrate-binding protein	COG1879	RbsB	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	HIMB1488_00563	-4
HIMB1488-00000000001	530947	532041	+	HIMB1488_00560	HIMB1488	364	OG0000021	K10553	fructose transport system permease protein	COG1172	AraH	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component	HIMB1488_00563	-3
HIMB1488-00000000001	532041	532805	+	HIMB1488_00561	HIMB1488	254	OG0000110	K10554	fructose transport system ATP-binding protein	COG1129	MglA	ABC-type sugar transport system, ATPase component	HIMB1488_00563	-2
HIMB1488-00000000001	532802	533497	-	HIMB1488_00562	HIMB1488	231	OG0001902	NA	NA	COG1072	CoaA	Pantothenate kinase	HIMB1488_00563	-1
HIMB1488-00000000001	533439	534887	-	HIMB1488_00563	HIMB1488	482	OG0001884	NA	NA	COG1070	XylB	Sugar (pentulose or hexulose) kinase	HIMB1488_00563	0
HIMB1488-00000000001	534965	535423	+	HIMB1488_00564	HIMB1488	152	OG0001334	K02431	L-fucose mutarotase [EC:5.1.3.29]	COG4154	FucU	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	HIMB1488_00563	1
HIMB1488-00000000001	535423	536334	+	HIMB1488_00565	HIMB1488	303	OG0000036	K00852	ribokinase [EC:2.7.1.15]	COG0524	RbsK	Sugar or nucleoside kinase, ribokinase family	HIMB1488_00563	2
HIMB1488-00000000001	536346	537107	+	HIMB1488_00566	HIMB1488	253	OG0000046	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	HIMB1488_00563	3
HIMB1488-00000000001	537111	538112	-	HIMB1488_00567	HIMB1488	333	OG0000044	NA	NA	COG1995	PdxA	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	HIMB1488_00563	4
HIMB1488-00000000001	538202	539176	+	HIMB1488_00568	HIMB1488	324	OG0001163	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	HIMB1488_00563	5
HIMB1492-00000000072	29	151	+	HIMB1492_00813	HIMB1492	40	OG0000025	NA	NA	NA	NA	NA	HIMB1492_00818	-5
HIMB1492-00000000072	266	1291	+	HIMB1492_00814	HIMB1492	341	OG0001272	K10552	fructose transport system substrate-binding protein	COG1879	RbsB	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	HIMB1492_00818	-4
HIMB1492-00000000072	1383	2477	+	HIMB1492_00815	HIMB1492	364	OG0000021	K10553	fructose transport system permease protein	COG1172	AraH	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component	HIMB1492_00818	-3
HIMB1492-00000000072	2477	3241	+	HIMB1492_00816	HIMB1492	254	OG0000110	K10554	fructose transport system ATP-binding protein	COG1129	MglA	ABC-type sugar transport system, ATPase component	HIMB1492_00818	-2
