contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000002.1	22927	23412	+	AG-337-D16_00313	AG-337-D16	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-337-D16_00318	-5
CABZDS010000002.1	23547	26279	+	AG-337-D16_00314	AG-337-D16	910	OG0003006	K03658	DNA helicase IV [EC:5.6.2.4]	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-337-D16_00318	-4
CABZDS010000002.1	26279	26704	+	AG-337-D16_00315	AG-337-D16	141	OG0002578	NA	NA	NA	NA	NA	AG-337-D16_00318	-3
CABZDS010000002.1	26710	27048	+	AG-337-D16_00316	AG-337-D16	112	OG0002129	NA	NA	NA	NA	NA	AG-337-D16_00318	-2
CABZDS010000002.1	27020	27319	+	AG-337-D16_00317	AG-337-D16	99	OG0002892	NA	NA	NA	NA	NA	AG-337-D16_00318	-1
CABZDS010000002.1	27409	27582	+	AG-337-D16_00318	AG-337-D16	57	OG0001455	NA	NA	NA	NA	NA	AG-337-D16_00318	0
CABZDS010000002.1	27713	28135	-	AG-337-D16_00319	AG-337-D16	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-337-D16_00318	1
CABZDS010000002.1	28135	29100	-	AG-337-D16_00320	AG-337-D16	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-337-D16_00318	2
CABZDS010000002.1	29100	30044	-	AG-337-D16_00321	AG-337-D16	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-337-D16_00318	3
CABZDS010000002.1	30041	30934	-	AG-337-D16_00322	AG-337-D16	297	OG0000788	K21817	beta-carotene 15,15'-dioxygenase [EC:1.13.11.63]	NA	NA	NA	AG-337-D16_00318	4
CABZDS010000002.1	30934	32001	-	AG-337-D16_00323	AG-337-D16	355	OG0000805	K06443	lycopene beta-cyclase [EC:5.5.1.19]	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-337-D16_00318	5
CACAYM010000003.1	140569	141438	+	AG-349-I05_00683	AG-349-I05	289	OG0001500	NA	NA	NA	NA	NA	AG-349-I05_00688	-5
CACAYM010000003.1	141617	141931	+	AG-349-I05_00684	AG-349-I05	104	OG0001747	NA	NA	NA	NA	NA	AG-349-I05_00688	-4
CACAYM010000003.1	142126	144606	+	AG-349-I05_00685	AG-349-I05	826	OG0001665	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]	COG4096	HsdR	Type I site-specific restriction endonuclease, part of a restriction-modification system	AG-349-I05_00688	-3
CACAYM010000003.1	144599	146968	+	AG-349-I05_00686	AG-349-I05	789	OG0001393	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	COG0286	HsdM	Type I restriction-modification system, DNA methylase subunit	AG-349-I05_00688	-2
CACAYM010000003.1	147008	147340	-	AG-349-I05_00687	AG-349-I05	110	OG0001523	NA	NA	NA	NA	NA	AG-349-I05_00688	-1
CACAYM010000003.1	147495	147668	+	AG-349-I05_00688	AG-349-I05	57	OG0001455	NA	NA	NA	NA	NA	AG-349-I05_00688	0
CACAYM010000003.1	148107	149339	+	AG-349-I05_00690	AG-349-I05	410	OG0001685	NA	NA	NA	NA	NA	AG-349-I05_00688	1
CACAYM010000003.1	149326	151092	+	AG-349-I05_00691	AG-349-I05	588	OG0001776	NA	NA	NA	NA	NA	AG-349-I05_00688	2
CACAYM010000003.1	151112	152062	+	AG-349-I05_00692	AG-349-I05	316	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-349-I05_00688	3
CACAYM010000003.1	152066	152452	+	AG-349-I05_00693	AG-349-I05	128	OG0001260	NA	NA	NA	NA	NA	AG-349-I05_00688	4
CACAYM010000003.1	152459	152608	+	AG-349-I05_00694	AG-349-I05	49	OG0001277	NA	NA	NA	NA	NA	AG-349-I05_00688	5
CACBCQ010000012.1	28558	30087	-	AG-349-L17_01074	AG-349-L17	509	OG0002678	NA	NA	NA	NA	NA	AG-349-L17_01079	-5
CACBCQ010000012.1	30170	32047	-	AG-349-L17_01075	AG-349-L17	625	OG0002255	NA	NA	COG3972	NA	Superfamily I DNA and RNA helicases	AG-349-L17_01079	-4
CACBCQ010000012.1	32083	32688	+	AG-349-L17_01076	AG-349-L17	201	OG0001777	NA	NA	NA	NA	NA	AG-349-L17_01079	-3
CACBCQ010000012.1	32659	32763	-	AG-349-L17_01077	AG-349-L17	34	NA	NA	NA	NA	NA	NA	AG-349-L17_01079	-2
CACBCQ010000012.1	32766	33332	-	AG-349-L17_01078	AG-349-L17	188	OG0001432	NA	NA	NA	NA	NA	AG-349-L17_01079	-1
CACBCQ010000012.1	33774	34007	-	AG-349-L17_01079	AG-349-L17	77	OG0001455	NA	NA	NA	NA	NA	AG-349-L17_01079	0
CACBCQ010000012.1	34100	34327	+	AG-349-L17_01080	AG-349-L17	75	OG0001075	NA	NA	NA	NA	NA	AG-349-L17_01079	1
CACBCQ010000012.1	34320	35369	-	AG-349-L17_01081	AG-349-L17	349	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-349-L17_01079	2
CACBCQ010000012.1	35372	36487	-	AG-349-L17_01082	AG-349-L17	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-349-L17_01079	3
