contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACABC010000001.1	119838	120470	+	AG-343-E17_00128	AG-343-E17	210	OG0001447	NA	NA	COG1845	CyoC	Heme/copper-type cytochrome/quinol oxidase, subunit 3	AG-343-E17_00133	-5
CACABC010000001.1	120483	121187	+	AG-343-E17_00129	AG-343-E17	234	OG0000168	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	COG1845	CyoC	Heme/copper-type cytochrome/quinol oxidase, subunit 3	AG-343-E17_00133	-4
CACABC010000001.1	121197	121547	+	AG-343-E17_00130	AG-343-E17	116	OG0001443	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	COG5605	COX4	Cytochrome c oxidase subunit IV	AG-343-E17_00133	-3
CACABC010000001.1	121565	122479	+	AG-343-E17_00131	AG-343-E17	304	OG0000544	K02257	heme o synthase [EC:2.5.1.141]	COG0109	CyoE	Polyprenyltransferase (heme O synthase)	AG-343-E17_00133	-2
CACABC010000001.1	122472	122909	+	AG-343-E17_00132	AG-343-E17	145	OG0000942	K02258	cytochrome c oxidase assembly protein subunit 11	COG3175	COX11	Cytochrome c oxidase assembly protein Cox11	AG-343-E17_00133	-1
CACABC010000001.1	122906	123079	+	AG-343-E17_00133	AG-343-E17	57	OG0002400	NA	NA	NA	NA	NA	AG-343-E17_00133	0
CACABC010000001.1	123079	124455	+	AG-343-E17_00134	AG-343-E17	458	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-343-E17_00133	1
CACABC010000001.1	124452	124940	+	AG-343-E17_00135	AG-343-E17	162	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-343-E17_00133	2
CACABC010000001.1	124941	125321	-	AG-343-E17_00136	AG-343-E17	126	OG0000053	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	AG-343-E17_00133	3
CACABC010000001.1	125322	125750	-	AG-343-E17_00137	AG-343-E17	142	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-343-E17_00133	4
CACABC010000001.1	125752	126720	-	AG-343-E17_00138	AG-343-E17	322	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-343-E17_00133	5
CACCZZ010000005.1	80858	81490	+	AG-365-B19_00738	AG-365-B19	210	OG0001447	NA	NA	COG1845	CyoC	Heme/copper-type cytochrome/quinol oxidase, subunit 3	AG-365-B19_00743	-5
CACCZZ010000005.1	81499	82203	+	AG-365-B19_00739	AG-365-B19	234	OG0000168	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	COG1845	CyoC	Heme/copper-type cytochrome/quinol oxidase, subunit 3	AG-365-B19_00743	-4
