contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000006.1	39133	39681	-	AG-325-C18_00859	AG-325-C18	182	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-325-C18_00864	-5
CABXTC010000006.1	39682	40002	-	AG-325-C18_00860	AG-325-C18	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-325-C18_00864	-4
CABXTC010000006.1	40068	40382	-	AG-325-C18_00861	AG-325-C18	104	OG0001270	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-325-C18_00864	-3
CABXTC010000006.1	40400	40816	-	AG-325-C18_00862	AG-325-C18	138	OG0000982	NA	NA	NA	NA	NA	AG-325-C18_00864	-2
CABXTC010000006.1	40829	41137	-	AG-325-C18_00863	AG-325-C18	102	OG0001417	NA	NA	NA	NA	NA	AG-325-C18_00864	-1
CABXTC010000006.1	41172	41462	-	AG-325-C18_00864	AG-325-C18	96	OG0001264	NA	NA	NA	NA	NA	AG-325-C18_00864	0
CABXTC010000006.1	41470	41754	-	AG-325-C18_00865	AG-325-C18	94	OG0001123	NA	NA	NA	NA	NA	AG-325-C18_00864	1
CABXTC010000006.1	41772	42146	-	AG-325-C18_00866	AG-325-C18	124	OG0001087	NA	NA	NA	NA	NA	AG-325-C18_00864	2
CABXTC010000006.1	42149	42520	-	AG-325-C18_00867	AG-325-C18	123	OG0001087	NA	NA	NA	NA	NA	AG-325-C18_00864	3
CABXTC010000006.1	42589	43590	-	AG-325-C18_00868	AG-325-C18	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-325-C18_00864	4
CABXTC010000006.1	43590	44159	-	AG-325-C18_00869	AG-325-C18	189	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AG-325-C18_00864	5
CABXWY010000004.1	83038	83361	-	AG-325-G21_00609	AG-325-G21	107	OG0000490	NA	NA	NA	NA	NA	AG-325-G21_00614	-5
CABXWY010000004.1	83374	83751	-	AG-325-G21_00610	AG-325-G21	125	OG0001087	NA	NA	NA	NA	NA	AG-325-G21_00614	-4
CABXWY010000004.1	83754	84044	-	AG-325-G21_00611	AG-325-G21	96	OG0001123	NA	NA	NA	NA	NA	AG-325-G21_00614	-3
CABXWY010000004.1	84073	84456	-	AG-325-G21_00612	AG-325-G21	127	OG0001343	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-325-G21_00614	-2
CABXWY010000004.1	84486	84962	-	AG-325-G21_00613	AG-325-G21	158	OG0001374	NA	NA	NA	NA	NA	AG-325-G21_00614	-1
CABXWY010000004.1	84973	85257	-	AG-325-G21_00614	AG-325-G21	94	OG0001264	NA	NA	NA	NA	NA	AG-325-G21_00614	0
CABXWY010000004.1	85338	86339	-	AG-325-G21_00615	AG-325-G21	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-325-G21_00614	1
CABXWY010000004.1	86320	86904	-	AG-325-G21_00616	AG-325-G21	194	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AG-325-G21_00614	2
CABXWY010000004.1	87108	87800	-	AG-325-G21_00617	AG-325-G21	230	OG0001033	K17725	sulfur dioxygenase [EC:1.13.11.18]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-325-G21_00614	3
CABXWY010000004.1	87835	89076	-	AG-325-G21_00618	AG-325-G21	413	OG0002244	K17218	sulfide:quinone oxidoreductase [EC:1.8.5.4]	COG0446	Cdr	Coenzyme A disulfide reductase or related oxidoreductase, NAD(P)H-disulfide oxidoreductase family	AG-325-G21_00614	4
CABXWY010000004.1	89210	89872	+	AG-325-G21_00619	AG-325-G21	220	OG0000131	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG0450	AhpC	Alkyl hydroperoxide reductase subunit AhpC (peroxiredoxin)	AG-325-G21_00614	5
CABXZD010000001.1	198846	199148	-	AG-325-L02_00216	AG-325-L02	100	OG0001007	NA	NA	NA	NA	NA	AG-325-L02_00221	-5
CABXZD010000001.1	199168	199455	-	AG-325-L02_00217	AG-325-L02	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-325-L02_00221	-4
CABXZD010000001.1	199462	199812	-	AG-325-L02_00218	AG-325-L02	116	OG0001327	NA	NA	NA	NA	NA	AG-325-L02_00221	-3
CABXZD010000001.1	199829	200245	-	AG-325-L02_00219	AG-325-L02	138	OG0000982	NA	NA	NA	NA	NA	AG-325-L02_00221	-2
CABXZD010000001.1	200258	200566	-	AG-325-L02_00220	AG-325-L02	102	OG0001417	NA	NA	NA	NA	NA	AG-325-L02_00221	-1
CABXZD010000001.1	200601	200891	-	AG-325-L02_00221	AG-325-L02	96	OG0001264	NA	NA	NA	NA	NA	AG-325-L02_00221	0
CABXZD010000001.1	200899	201171	-	AG-325-L02_00222	AG-325-L02	90	OG0001123	NA	NA	NA	NA	NA	AG-325-L02_00221	1
CABXZD010000001.1	201207	201683	-	AG-325-L02_00223	AG-325-L02	158	OG0001374	NA	NA	NA	NA	NA	AG-325-L02_00221	2
CABXZD010000001.1	201697	202074	-	AG-325-L02_00224	AG-325-L02	125	OG0001087	NA	NA	NA	NA	NA	AG-325-L02_00221	3
CABXZD010000001.1	202090	202461	-	AG-325-L02_00225	AG-325-L02	123	OG0001087	NA	NA	NA	NA	NA	AG-325-L02_00221	4
CABXZD010000001.1	202527	203528	-	AG-325-L02_00226	AG-325-L02	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-325-L02_00221	5
CABXYW010000006.1	45715	46035	-	AG-325-L05_00662	AG-325-L05	106	OG0001007	NA	NA	NA	NA	NA	AG-325-L05_00667	-5
CABXYW010000006.1	46037	46324	-	AG-325-L05_00663	AG-325-L05	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-325-L05_00667	-4
CABXYW010000006.1	46331	46681	-	AG-325-L05_00664	AG-325-L05	116	OG0001327	NA	NA	NA	NA	NA	AG-325-L05_00667	-3
CABXYW010000006.1	46698	47114	-	AG-325-L05_00665	AG-325-L05	138	OG0000982	NA	NA	NA	NA	NA	AG-325-L05_00667	-2
CABXYW010000006.1	47127	47435	-	AG-325-L05_00666	AG-325-L05	102	OG0001417	NA	NA	NA	NA	NA	AG-325-L05_00667	-1
CABXYW010000006.1	47470	47760	-	AG-325-L05_00667	AG-325-L05	96	OG0001264	NA	NA	NA	NA	NA	AG-325-L05_00667	0
CABXYW010000006.1	47768	48052	-	AG-325-L05_00668	AG-325-L05	94	OG0001123	NA	NA	NA	NA	NA	AG-325-L05_00667	1
CABXYW010000006.1	48069	48545	-	AG-325-L05_00669	AG-325-L05	158	OG0001374	NA	NA	NA	NA	NA	AG-325-L05_00667	2
CABXYW010000006.1	48559	48936	-	AG-325-L05_00670	AG-325-L05	125	OG0001087	NA	NA	NA	NA	NA	AG-325-L05_00667	3
CABXYW010000006.1	48952	49323	-	AG-325-L05_00671	AG-325-L05	123	OG0001087	NA	NA	NA	NA	NA	AG-325-L05_00667	4
CABXYW010000006.1	49390	50391	-	AG-325-L05_00672	AG-325-L05	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-325-L05_00667	5
CABYHH010000005.1	38463	38684	-	AG-333-D08_00519	AG-333-D08	73	OG0001146	NA	NA	NA	NA	NA	AG-333-D08_00524	-5
CABYHH010000005.1	38684	39274	-	AG-333-D08_00520	AG-333-D08	196	OG0001231	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-333-D08_00524	-4
CABYHH010000005.1	39275	39595	-	AG-333-D08_00521	AG-333-D08	106	OG0001007	NA	NA	NA	NA	NA	AG-333-D08_00524	-3
CABYHH010000005.1	39597	39884	-	AG-333-D08_00522	AG-333-D08	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-333-D08_00524	-2
CABYHH010000005.1	39899	40207	-	AG-333-D08_00523	AG-333-D08	102	OG0001417	NA	NA	NA	NA	NA	AG-333-D08_00524	-1
CABYHH010000005.1	40244	40534	-	AG-333-D08_00524	AG-333-D08	96	OG0001264	NA	NA	NA	NA	NA	AG-333-D08_00524	0
