contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP002511.1	1238386	1238733	-	IMCC9063_01404	IMCC9063	115	OG0000084	NA	NA	NA	NA	NA	IMCC9063_01409	-5
CP002511.1	1238741	1238962	-	IMCC9063_01405	IMCC9063	73	OG0000084	NA	NA	NA	NA	NA	IMCC9063_01409	-4
CP002511.1	1239110	1239841	-	IMCC9063_01406	IMCC9063	243	OG0002352	NA	NA	NA	NA	NA	IMCC9063_01409	-3
CP002511.1	1240026	1243163	-	IMCC9063_01407	IMCC9063	1045	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	IMCC9063_01409	-2
CP002511.1	1243359	1243988	+	IMCC9063_01408	IMCC9063	209	OG0003135	NA	NA	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	IMCC9063_01409	-1
CP002511.1	1243969	1244433	-	IMCC9063_01409	IMCC9063	154	OG0003391	NA	NA	NA	NA	NA	IMCC9063_01409	0
CP002511.1	1244500	1246410	-	IMCC9063_01410	IMCC9063	636	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	IMCC9063_01409	1
CP002511.1	1246410	1247291	-	IMCC9063_01411	IMCC9063	293	OG0000344	NA	NA	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	IMCC9063_01409	2
CP002511.1	1247297	1247557	-	IMCC9063_01412	IMCC9063	86	OG0000591	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	COG1722	XseB	Exonuclease VII small subunit	IMCC9063_01409	3
CP002511.1	1247573	1248520	+	IMCC9063_01413	IMCC9063	315	OG0000468	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	COG0009	TsaC	tRNA A37 threonylcarbamoyladenosine synthetase subunit TsaC/SUA5/YrdC	IMCC9063_01409	4
CP002511.1	1248517	1249242	+	IMCC9063_01414	IMCC9063	241	OG0000893	NA	NA	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	IMCC9063_01409	5
CP159819.1	846002	846730	+	Uisw_106_00962	Uisw_106	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	Uisw_106_00967	-5
CP159819.1	846723	848081	+	Uisw_106_00963	Uisw_106	452	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	Uisw_106_00967	-4
CP159819.1	848163	851300	-	Uisw_106_00964	Uisw_106	1045	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	Uisw_106_00967	-3
CP159819.1	851497	851910	+	Uisw_106_00965	Uisw_106	137	OG0003135	NA	NA	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	Uisw_106_00967	-2
CP159819.1	851891	852127	+	Uisw_106_00966	Uisw_106	78	NA	NA	NA	NA	NA	NA	Uisw_106_00967	-1
CP159819.1	852108	852572	-	Uisw_106_00967	Uisw_106	154	OG0003391	NA	NA	NA	NA	NA	Uisw_106_00967	0
