contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000034.1	67	408	+	AAA795-A20_00595	AAA795-A20	113	OG0003417	NA	NA	NA	NA	NA	AAA795-A20_00595	0
CVSB01000034.1	466	1443	+	AAA795-A20_00596	AAA795-A20	325	OG0001321	NA	NA	NA	NA	NA	AAA795-A20_00595	1
CVSB01000034.1	1472	1888	+	AAA795-A20_00597	AAA795-A20	138	OG0000170	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AAA795-A20_00595	2
CVSB01000034.1	1894	2685	-	AAA795-A20_00598	AAA795-A20	263	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	AAA795-A20_00595	3
CVSB01000034.1	2688	3488	-	AAA795-A20_00599	AAA795-A20	266	OG0000465	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AAA795-A20_00595	4
CACGDZ010000007.1	68391	69833	+	AG-422-E09_00850	AG-422-E09	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-422-E09_00855	-5
CACGDZ010000007.1	69837	70631	+	AG-422-E09_00851	AG-422-E09	264	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	AG-422-E09_00855	-4
CACGDZ010000007.1	70628	71443	-	AG-422-E09_00852	AG-422-E09	271	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-422-E09_00855	-3
CACGDZ010000007.1	71440	71856	-	AG-422-E09_00853	AG-422-E09	138	OG0000170	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-422-E09_00855	-2
CACGDZ010000007.1	71885	72862	-	AG-422-E09_00854	AG-422-E09	325	OG0001321	NA	NA	NA	NA	NA	AG-422-E09_00855	-1
CACGDZ010000007.1	72920	73240	-	AG-422-E09_00855	AG-422-E09	106	OG0003417	NA	NA	NA	NA	NA	AG-422-E09_00855	0
CACLZL010000020.1	2148	3590	+	AG-891-A05_01244	AG-891-A05	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-891-A05_01249	-5
CACLZL010000020.1	3593	4384	+	AG-891-A05_01245	AG-891-A05	263	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	AG-891-A05_01249	-4
CACLZL010000020.1	4381	5196	-	AG-891-A05_01246	AG-891-A05	271	OG0000073	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	COG0413	PanB	Ketopantoate hydroxymethyltransferase	AG-891-A05_01249	-3
CACLZL010000020.1	5193	5609	-	AG-891-A05_01247	AG-891-A05	138	OG0000170	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AG-891-A05_01249	-2
CACLZL010000020.1	5638	6615	-	AG-891-A05_01248	AG-891-A05	325	OG0001321	NA	NA	NA	NA	NA	AG-891-A05_01249	-1
CACLZL010000020.1	6673	6993	-	AG-891-A05_01249	AG-891-A05	106	OG0003417	NA	NA	NA	NA	NA	AG-891-A05_01249	0
