contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUW010000004.1	21970	22152	+	AG-325-E13_00511	AG-325-E13	60	OG0000855	NA	NA	NA	NA	NA	AG-325-E13_00516	-5
CABXUW010000004.1	22130	23863	+	AG-325-E13_00512	AG-325-E13	577	OG0000182	NA	NA	NA	NA	NA	AG-325-E13_00516	-4
CABXUW010000004.1	23882	24403	+	AG-325-E13_00513	AG-325-E13	173	OG0000157	K01462	peptide deformylase [EC:3.5.1.88]	COG0242	Def	Peptide deformylase	AG-325-E13_00516	-3
CABXUW010000004.1	24409	25329	+	AG-325-E13_00514	AG-325-E13	306	OG0000137	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-325-E13_00516	-2
CABXUW010000004.1	25329	26069	+	AG-325-E13_00515	AG-325-E13	246	OG0000164	NA	NA	COG0101	TruA	tRNA U38,U39,U40 pseudouridine synthase TruA	AG-325-E13_00516	-1
CABXUW010000004.1	26073	27224	-	AG-325-E13_00516	AG-325-E13	383	OG0001583	K21001	polysaccharide biosynthesis protein PslH	NA	NA	NA	AG-325-E13_00516	0
CABXUW010000004.1	27221	27685	-	AG-325-E13_00517	AG-325-E13	154	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AG-325-E13_00516	1
CABXUW010000004.1	27682	28839	-	AG-325-E13_00518	AG-325-E13	385	OG0000175	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-325-E13_00516	2
CABXUW010000004.1	28839	29666	-	AG-325-E13_00519	AG-325-E13	275	OG0000180	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	COG2171	DapD	Tetrahydrodipicolinate N-succinyltransferase	AG-325-E13_00516	3
CABXUW010000004.1	29653	30318	-	AG-325-E13_00520	AG-325-E13	221	OG0000538	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AG-325-E13_00516	4
CABXUW010000004.1	30315	31184	-	AG-325-E13_00521	AG-325-E13	289	OG0000187	K00930	acetylglutamate kinase [EC:2.7.2.8]	COG0548	ArgB	N-acetylglutamate kinase	AG-325-E13_00516	5
CABZBR010000010.1	385	1098	+	AG-337-C09_00675	AG-337-C09	237	OG0001552	NA	NA	COG1922	WecG	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	AG-337-C09_00677	-2
CABZBR010000010.1	1072	2454	-	AG-337-C09_00676	AG-337-C09	460	OG0001752	NA	NA	NA	NA	NA	AG-337-C09_00677	-1
CABZBR010000010.1	2435	3544	-	AG-337-C09_00677	AG-337-C09	369	OG0001583	NA	NA	NA	NA	NA	AG-337-C09_00677	0
CABZBR010000010.1	3525	4928	-	AG-337-C09_00678	AG-337-C09	467	OG0002011	NA	NA	COG2244	RfbX	Membrane protein involved in the export of O-antigen and teichoic acid	AG-337-C09_00677	1
CABZBR010000010.1	4909	6039	-	AG-337-C09_00679	AG-337-C09	376	OG0002212	NA	NA	NA	NA	NA	AG-337-C09_00677	2
CABZBR010000010.1	6050	7429	-	AG-337-C09_00680	AG-337-C09	459	OG0001599	NA	NA	COG0637	YcjU	Beta-phosphoglucomutase, HAD superfamily	AG-337-C09_00677	3
CABZBR010000010.1	7407	7850	-	AG-337-C09_00681	AG-337-C09	147	OG0001807	NA	NA	NA	NA	NA	AG-337-C09_00677	4
CABZBR010000010.1	7934	8668	+	AG-337-C09_00682	AG-337-C09	244	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-337-C09_00677	5
CABZFF010000007.1	4120	4989	+	AG-337-E15_00797	AG-337-E15	289	OG0000187	K00930	acetylglutamate kinase [EC:2.7.2.8]	COG0548	ArgB	N-acetylglutamate kinase	AG-337-E15_00802	-5
CABZFF010000007.1	4986	5651	+	AG-337-E15_00798	AG-337-E15	221	OG0000538	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AG-337-E15_00802	-4
CABZFF010000007.1	5638	6465	+	AG-337-E15_00799	AG-337-E15	275	OG0000180	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	COG2171	DapD	Tetrahydrodipicolinate N-succinyltransferase	AG-337-E15_00802	-3
CABZFF010000007.1	6465	7622	+	AG-337-E15_00800	AG-337-E15	385	OG0000175	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-337-E15_00802	-2
CABZFF010000007.1	7619	8059	+	AG-337-E15_00801	AG-337-E15	146	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AG-337-E15_00802	-1
CABZFF010000007.1	8076	9212	+	AG-337-E15_00802	AG-337-E15	378	OG0001583	K21001	polysaccharide biosynthesis protein PslH	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-337-E15_00802	0
CABZFF010000007.1	9209	9952	-	AG-337-E15_00803	AG-337-E15	247	OG0000164	NA	NA	COG0101	TruA	tRNA U38,U39,U40 pseudouridine synthase TruA	AG-337-E15_00802	1
CABZFF010000007.1	9949	10869	-	AG-337-E15_00804	AG-337-E15	306	OG0000137	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-337-E15_00802	2
CABZFF010000007.1	10875	11399	-	AG-337-E15_00805	AG-337-E15	174	OG0000157	K01462	peptide deformylase [EC:3.5.1.88]	COG0242	Def	Peptide deformylase	AG-337-E15_00802	3
CABZFF010000007.1	11422	13158	-	AG-337-E15_00806	AG-337-E15	578	OG0000182	NA	NA	NA	NA	NA	AG-337-E15_00802	4
CABZFF010000007.1	13139	13318	-	AG-337-E15_00807	AG-337-E15	59	OG0000855	NA	NA	NA	NA	NA	AG-337-E15_00802	5
CACBKZ010000005.1	1670	2779	+	AG-359-C09_00557	AG-359-C09	369	OG0000037	K19068	UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase [EC:1.1.1.367]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-C09_00562	-5
CACBKZ010000005.1	2766	3887	+	AG-359-C09_00558	AG-359-C09	373	OG0001211	NA	NA	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-359-C09_00562	-4
