contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	36455	36829	+	AAA795-A20_00306	AAA795-A20	124	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AAA795-A20_00311	-5
CVSB01000026.1	36830	38449	-	AAA795-A20_00307	AAA795-A20	539	OG0000903	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	COG0644	FixC	Dehydrogenase (flavoprotein)	AAA795-A20_00311	-4
CVSB01000026.1	38473	39426	-	AAA795-A20_00308	AAA795-A20	317	OG0000936	K03522	electron transfer flavoprotein alpha subunit	COG2025	FixB	Electron transfer flavoprotein, alpha subunit FixB	AAA795-A20_00311	-3
CVSB01000026.1	39426	40175	-	AAA795-A20_00309	AAA795-A20	249	OG0000946	K03521	electron transfer flavoprotein beta subunit	COG2086	FixA	Electron transfer flavoprotein, alpha and beta subunits	AAA795-A20_00311	-2
CVSB01000026.1	40175	42607	-	AAA795-A20_00310	AAA795-A20	810	OG0000246	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-A20_00311	-1
CVSB01000026.1	42665	43138	-	AAA795-A20_00311	AAA795-A20	157	OG0000951	NA	NA	NA	NA	NA	AAA795-A20_00311	0
CVSB01000026.1	43110	43679	-	AAA795-A20_00312	AAA795-A20	189	OG0001093	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AAA795-A20_00311	1
CVSB01000026.1	43692	45302	-	AAA795-A20_00313	AAA795-A20	536	OG0001178	NA	NA	NA	NA	NA	AAA795-A20_00311	2
CVSB01000026.1	45302	45736	-	AAA795-A20_00314	AAA795-A20	144	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AAA795-A20_00311	3
CVSB01000026.1	45733	45918	-	AAA795-A20_00315	AAA795-A20	61	OG0001099	NA	NA	NA	NA	NA	AAA795-A20_00311	4
CVSB01000026.1	45918	46697	-	AAA795-A20_00316	AAA795-A20	259	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AAA795-A20_00311	5
CABXTN010000002.1	54406	55374	-	AG-325-C21_00193	AG-325-C21	322	OG0001299	NA	NA	COG3491	PcbC	Isopenicillin N synthase and related dioxygenases	AG-325-C21_00198	-5
CABXTN010000002.1	55371	56342	-	AG-325-C21_00194	AG-325-C21	323	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C21_00198	-4
CABXTN010000002.1	56370	56795	+	AG-325-C21_00195	AG-325-C21	141	OG0001384	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-325-C21_00198	-3
CABXTN010000002.1	56796	57824	-	AG-325-C21_00196	AG-325-C21	342	OG0000000	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]	COG4175	ProV	ABC-type proline/glycine betaine transport system, ATPase component	AG-325-C21_00198	-2
CABXTN010000002.1	57940	58881	-	AG-325-C21_00197	AG-325-C21	313	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-325-C21_00198	-1
CABXTN010000002.1	58940	59425	+	AG-325-C21_00198	AG-325-C21	161	OG0000951	NA	NA	NA	NA	NA	AG-325-C21_00198	0
CABXTN010000002.1	59425	59631	+	AG-325-C21_00199	AG-325-C21	68	OG0001028	NA	NA	NA	NA	NA	AG-325-C21_00198	1
CABXTN010000002.1	59675	62107	+	AG-325-C21_00200	AG-325-C21	810	OG0000246	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C21_00198	2
CABXTN010000002.1	62107	62856	+	AG-325-C21_00201	AG-325-C21	249	OG0000946	K03521	electron transfer flavoprotein beta subunit	COG2086	FixA	Electron transfer flavoprotein, alpha and beta subunits	AG-325-C21_00198	3
CABXTN010000002.1	62856	63809	+	AG-325-C21_00202	AG-325-C21	317	OG0000936	K03522	electron transfer flavoprotein alpha subunit	COG2025	FixB	Electron transfer flavoprotein, alpha subunit FixB	AG-325-C21_00198	4
CABXTN010000002.1	63834	65453	+	AG-325-C21_00203	AG-325-C21	539	OG0000903	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	COG0644	FixC	Dehydrogenase (flavoprotein)	AG-325-C21_00198	5
CABXUK010000010.1	22864	23052	+	AG-325-E08_00748	AG-325-E08	62	OG0001099	NA	NA	NA	NA	NA	AG-325-E08_00753	-5
CABXUK010000010.1	23052	24425	+	AG-325-E08_00749	AG-325-E08	457	OG0001532	K17285	methanethiol oxidase [EC:1.8.3.4]	COG5276	NA	Uncharacterized secreted protein, contains LVIVD repeats, choice-of-anchor domain	AG-325-E08_00753	-4
