contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	84372	84923	-	AAA795-A20_00354	AAA795-A20	183	OG0001101	NA	NA	NA	NA	NA	AAA795-A20_00359	-5
CVSB01000026.1	84923	85300	-	AAA795-A20_00355	AAA795-A20	125	OG0001076	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AAA795-A20_00359	-4
CVSB01000026.1	85335	85799	-	AAA795-A20_00356	AAA795-A20	154	OG0001124	NA	NA	NA	NA	NA	AAA795-A20_00359	-3
CVSB01000026.1	85868	86812	-	AAA795-A20_00357	AAA795-A20	314	OG0000124	NA	NA	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AAA795-A20_00359	-2
CVSB01000026.1	86917	89256	+	AAA795-A20_00358	AAA795-A20	779	OG0001066	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-A20_00359	-1
CVSB01000026.1	89262	89612	+	AAA795-A20_00359	AAA795-A20	116	OG0000170	NA	NA	NA	NA	NA	AAA795-A20_00359	0
CVSB01000026.1	89714	91042	+	AAA795-A20_00360	AAA795-A20	442	OG0000004	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-A20_00359	1
CVSB01000026.1	91112	92581	+	AAA795-A20_00361	AAA795-A20	489	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AAA795-A20_00359	2
CVSB01000026.1	92614	93558	+	AAA795-A20_00362	AAA795-A20	314	OG0000018	K22081	methylamine---glutamate N-methyltransferase subunit A [EC:2.1.1.21]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AAA795-A20_00359	3
CVSB01000026.1	93546	94400	+	AAA795-A20_00363	AAA795-A20	284	OG0000956	K22082	methylamine---glutamate N-methyltransferase subunit B [EC:2.1.1.21]	COG2218	FwdC	Formylmethanofuran dehydrogenase subunit C	AAA795-A20_00359	4
CVSB01000026.1	94400	95812	+	AAA795-A20_00364	AAA795-A20	470	OG0000878	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	COG0069	GltB2	Glutamate synthase domain 2	AAA795-A20_00359	5
CVSB01000034.1	67	408	+	AAA795-A20_00595	AAA795-A20	113	OG0003417	NA	NA	NA	NA	NA	AAA795-A20_00597	-2
CVSB01000034.1	466	1443	+	AAA795-A20_00596	AAA795-A20	325	OG0001321	NA	NA	NA	NA	NA	AAA795-A20_00597	-1
CVSB01000034.1	1472	1888	+	AAA795-A20_00597	AAA795-A20	138	OG0000170	NA	NA	COG1846	MarR	DNA-binding transcriptional regulator, MarR family	AAA795-A20_00597	0
CVSB01000034.1	1894	2685	-	AAA795-A20_00598	AAA795-A20	263	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	AAA795-A20_00597	1
CVSB01000034.1	2688	3488	-	AAA795-A20_00599	AAA795-A20	266	OG0000465	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AAA795-A20_00597	2
CVSF01000013.1	32	802	+	AAA795-D22_00114	AAA795-D22	256	OG0001066	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-D22_00115	-1
CVSF01000013.1	802	1152	+	AAA795-D22_00115	AAA795-D22	116	OG0000170	NA	NA	NA	NA	NA	AAA795-D22_00115	0
CVSF01000013.1	1214	2560	+	AAA795-D22_00116	AAA795-D22	448	OG0000004	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-D22_00115	1
CVSF01000013.1	2628	4097	+	AAA795-D22_00117	AAA795-D22	489	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AAA795-D22_00115	2
CVSF01000013.1	4121	5065	+	AAA795-D22_00118	AAA795-D22	314	OG0000018	K22081	methylamine---glutamate N-methyltransferase subunit A [EC:2.1.1.21]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AAA795-D22_00115	3
CVSF01000013.1	5053	5907	+	AAA795-D22_00119	AAA795-D22	284	OG0000956	K22082	methylamine---glutamate N-methyltransferase subunit B [EC:2.1.1.21]	COG2218	FwdC	Formylmethanofuran dehydrogenase subunit C	AAA795-D22_00115	4
CVSF01000013.1	5907	7325	+	AAA795-D22_00120	AAA795-D22	472	OG0000878	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	COG0069	GltB2	Glutamate synthase domain 2	AAA795-D22_00115	5
CABXTC010000004.1	103624	105042	-	AG-325-C18_00666	AG-325-C18	472	OG0000878	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	COG0069	GltB2	Glutamate synthase domain 2	AG-325-C18_00671	-5
CABXTC010000004.1	105042	105896	-	AG-325-C18_00667	AG-325-C18	284	OG0000956	K22082	methylamine---glutamate N-methyltransferase subunit B [EC:2.1.1.21]	COG2218	FwdC	Formylmethanofuran dehydrogenase subunit C	AG-325-C18_00671	-4
CABXTC010000004.1	105884	106828	-	AG-325-C18_00668	AG-325-C18	314	OG0000018	K22081	methylamine---glutamate N-methyltransferase subunit A [EC:2.1.1.21]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AG-325-C18_00671	-3
CABXTC010000004.1	106851	108320	-	AG-325-C18_00669	AG-325-C18	489	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-325-C18_00671	-2
CABXTC010000004.1	108391	109716	-	AG-325-C18_00670	AG-325-C18	441	OG0000004	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-325-C18_00671	-1
CABXTC010000004.1	109798	110148	-	AG-325-C18_00671	AG-325-C18	116	OG0000170	NA	NA	NA	NA	NA	AG-325-C18_00671	0
CABXTC010000004.1	110148	112487	-	AG-325-C18_00672	AG-325-C18	779	OG0001066	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C18_00671	1
CABXTC010000004.1	112527	113531	+	AG-325-C18_00673	AG-325-C18	334	OG0000124	NA	NA	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-325-C18_00671	2
CABXTC010000004.1	113603	114064	+	AG-325-C18_00674	AG-325-C18	153	OG0001124	NA	NA	NA	NA	NA	AG-325-C18_00671	3
CABXTC010000004.1	114099	114476	+	AG-325-C18_00675	AG-325-C18	125	OG0001076	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-325-C18_00671	4
CABXTC010000004.1	114477	115028	+	AG-325-C18_00676	AG-325-C18	183	OG0001101	NA	NA	NA	NA	NA	AG-325-C18_00671	5
CABXTN010000002.1	3820	5217	-	AG-325-C21_00143	AG-325-C21	465	OG0000878	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]	COG0069	GltB2	Glutamate synthase domain 2	AG-325-C21_00148	-5
CABXTN010000002.1	5217	6071	-	AG-325-C21_00144	AG-325-C21	284	OG0000956	K22082	methylamine---glutamate N-methyltransferase subunit B [EC:2.1.1.21]	COG2218	FwdC	Formylmethanofuran dehydrogenase subunit C	AG-325-C21_00148	-4
CABXTN010000002.1	6059	7003	-	AG-325-C21_00145	AG-325-C21	314	OG0000018	K22081	methylamine---glutamate N-methyltransferase subunit A [EC:2.1.1.21]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AG-325-C21_00148	-3
CABXTN010000002.1	7030	8499	-	AG-325-C21_00146	AG-325-C21	489	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-325-C21_00148	-2
CABXTN010000002.1	8567	9892	-	AG-325-C21_00147	AG-325-C21	441	OG0000004	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-325-C21_00148	-1
CABXTN010000002.1	9992	10342	-	AG-325-C21_00148	AG-325-C21	116	OG0000170	NA	NA	NA	NA	NA	AG-325-C21_00148	0
CABXTN010000002.1	10342	12669	-	AG-325-C21_00149	AG-325-C21	775	OG0001066	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C21_00148	1
CABXTN010000002.1	12787	13731	+	AG-325-C21_00150	AG-325-C21	314	OG0000124	NA	NA	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-325-C21_00148	2
CABXTN010000002.1	13804	14265	+	AG-325-C21_00151	AG-325-C21	153	OG0001124	NA	NA	NA	NA	NA	AG-325-C21_00148	3
