contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCZZ010000004.1	30451	31281	+	AG-365-B19_00532	AG-365-B19	276	OG0001391	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-365-B19_00537	-5
CACCZZ010000004.1	31271	32071	+	AG-365-B19_00533	AG-365-B19	266	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-365-B19_00537	-4
CACCZZ010000004.1	32064	33143	+	AG-365-B19_00534	AG-365-B19	359	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-365-B19_00537	-3
CACCZZ010000004.1	33140	34402	+	AG-365-B19_00535	AG-365-B19	420	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-365-B19_00537	-2
CACCZZ010000004.1	34408	35415	+	AG-365-B19_00536	AG-365-B19	335	OG0001241	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-365-B19_00537	-1
CACCZZ010000004.1	35427	36356	+	AG-365-B19_00537	AG-365-B19	309	OG0002370	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-365-B19_00537	0
CACCZZ010000004.1	36378	37514	+	AG-365-B19_00538	AG-365-B19	378	OG0002342	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-365-B19_00537	1
CACCZZ010000004.1	37530	37967	+	AG-365-B19_00539	AG-365-B19	145	OG0001402	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-365-B19_00537	2
CACCZZ010000004.1	37979	38944	+	AG-365-B19_00540	AG-365-B19	321	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-365-B19_00537	3
CACCZZ010000004.1	38967	39755	+	AG-365-B19_00541	AG-365-B19	262	OG0001189	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-365-B19_00537	4
CACCZZ010000004.1	39732	41120	-	AG-365-B19_00542	AG-365-B19	462	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-365-B19_00537	5
CACLNT010000019.1	3854	4174	-	AG-464-P13_01143	AG-464-P13	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-464-P13_01148	-5
CACLNT010000019.1	4247	5017	-	AG-464-P13_01144	AG-464-P13	256	OG0000236	NA	NA	COG5524	NA	Bacteriorhodopsin	AG-464-P13_01148	-4
CACLNT010000019.1	5178	7079	+	AG-464-P13_01145	AG-464-P13	633	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-464-P13_01148	-3
CACLNT010000019.1	7072	7404	+	AG-464-P13_01146	AG-464-P13	110	OG0001061	K03297	small multidrug resistance pump	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-464-P13_01148	-2
CACLNT010000019.1	7404	8471	+	AG-464-P13_01147	AG-464-P13	355	OG0002420	NA	NA	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-464-P13_01148	-1
CACLNT010000019.1	8468	9373	-	AG-464-P13_01148	AG-464-P13	301	OG0002370	NA	NA	NA	NA	NA	AG-464-P13_01148	0
CACLNT010000019.1	9370	10188	-	AG-464-P13_01149	AG-464-P13	272	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-464-P13_01148	1
