contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000049.1	19062	19577	+	AAA795-A20_00984	AAA795-A20	171	OG0000395	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	COG5405	HslV	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	AAA795-A20_00989	-5
CVSB01000049.1	19577	20950	+	AAA795-A20_00985	AAA795-A20	457	OG0000420	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	COG1220	HslU	ATP-dependent protease HslVU (ClpYQ), ATPase subunit HslU	AAA795-A20_00989	-4
CVSB01000049.1	20940	21362	-	AAA795-A20_00986	AAA795-A20	140	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	AAA795-A20_00989	-3
CVSB01000049.1	21363	21959	-	AAA795-A20_00987	AAA795-A20	198	OG0000290	NA	NA	COG4395	Tim44	Predicted lipid-binding transport protein, Tim44 family	AAA795-A20_00989	-2
CVSB01000049.1	22018	22443	+	AAA795-A20_00988	AAA795-A20	141	OG0000437	K07113	UPF0716 protein FxsA	COG3030	FxsA	FxsA protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	AAA795-A20_00989	-1
CVSB01000049.1	22427	22849	+	AAA795-A20_00989	AAA795-A20	140	OG0000396	K03071	preprotein translocase subunit SecB	COG1952	SecB	Preprotein translocase subunit SecB	AAA795-A20_00989	0
CVSB01000049.1	22846	23508	-	AAA795-A20_00990	AAA795-A20	220	OG0000163	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	COG0847	DnaQ	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	AAA795-A20_00989	1
CVSB01000049.1	23509	24078	-	AAA795-A20_00991	AAA795-A20	189	OG0000718	K00859	dephospho-CoA kinase [EC:2.7.1.24]	COG0237	CoaE	Dephospho-CoA kinase	AAA795-A20_00989	2
CVSB01000049.1	24071	24865	-	AAA795-A20_00992	AAA795-A20	264	OG0000145	K00014	shikimate dehydrogenase [EC:1.1.1.25]	COG0169	AroE	Shikimate 5-dehydrogenase	AAA795-A20_00989	3
CVSB01000049.1	24865	25449	-	AAA795-A20_00993	AAA795-A20	194	OG0000118	NA	NA	COG0424	Maf	7-methyl-GTP pyrophosphatase and related NTP pyrophosphatases, Maf/HAM1 superfamily	AAA795-A20_00989	4
CVSB01000049.1	25439	26266	-	AAA795-A20_00994	AAA795-A20	275	OG0000678	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	COG1806	PpsR	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	AAA795-A20_00989	5
CVSF01000019.1	14264	14779	+	AAA795-D22_00230	AAA795-D22	171	OG0000395	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	COG5405	HslV	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	AAA795-D22_00235	-5
CVSF01000019.1	14779	16152	+	AAA795-D22_00231	AAA795-D22	457	OG0000420	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	COG1220	HslU	ATP-dependent protease HslVU (ClpYQ), ATPase subunit HslU	AAA795-D22_00235	-4
CVSF01000019.1	16147	16560	-	AAA795-D22_00232	AAA795-D22	137	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	AAA795-D22_00235	-3
CVSF01000019.1	16561	17157	-	AAA795-D22_00233	AAA795-D22	198	OG0000290	NA	NA	COG4395	Tim44	Predicted lipid-binding transport protein, Tim44 family	AAA795-D22_00235	-2
CVSF01000019.1	17215	17640	+	AAA795-D22_00234	AAA795-D22	141	OG0000437	K07113	UPF0716 protein FxsA	COG3030	FxsA	FxsA protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	AAA795-D22_00235	-1
CVSF01000019.1	17621	18046	+	AAA795-D22_00235	AAA795-D22	141	OG0000396	K03071	preprotein translocase subunit SecB	COG1952	SecB	Preprotein translocase subunit SecB	AAA795-D22_00235	0
CVSF01000019.1	18039	18704	-	AAA795-D22_00236	AAA795-D22	221	OG0000163	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	COG0847	DnaQ	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	AAA795-D22_00235	1
CVSF01000019.1	18701	19273	-	AAA795-D22_00237	AAA795-D22	190	OG0000718	K00859	dephospho-CoA kinase [EC:2.7.1.24]	COG0237	CoaE	Dephospho-CoA kinase	AAA795-D22_00235	2
CVSF01000019.1	19266	20063	-	AAA795-D22_00238	AAA795-D22	265	OG0000145	NA	NA	COG0169	AroE	Shikimate 5-dehydrogenase	AAA795-D22_00235	3
CVSF01000019.1	20064	20648	-	AAA795-D22_00239	AAA795-D22	194	OG0000118	NA	NA	COG0424	Maf	7-methyl-GTP pyrophosphatase and related NTP pyrophosphatases, Maf/HAM1 superfamily	AAA795-D22_00235	4
CVSF01000019.1	20648	21469	-	AAA795-D22_00240	AAA795-D22	273	OG0000678	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	COG1806	PpsR	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	AAA795-D22_00235	5
CABWYD010000001.1	218452	219270	+	AG-313-A04_00226	AG-313-A04	272	OG0000678	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	COG1806	PpsR	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	AG-313-A04_00231	-5
CABWYD010000001.1	219267	219851	+	AG-313-A04_00227	AG-313-A04	194	OG0000118	NA	NA	COG0424	Maf	7-methyl-GTP pyrophosphatase and related NTP pyrophosphatases, Maf/HAM1 superfamily	AG-313-A04_00231	-4
CABWYD010000001.1	219848	220666	+	AG-313-A04_00228	AG-313-A04	272	OG0000145	NA	NA	COG0169	AroE	Shikimate 5-dehydrogenase	AG-313-A04_00231	-3
CABWYD010000001.1	220663	221229	+	AG-313-A04_00229	AG-313-A04	188	OG0000718	K00859	dephospho-CoA kinase [EC:2.7.1.24]	COG0237	CoaE	Dephospho-CoA kinase	AG-313-A04_00231	-2
CABWYD010000001.1	221222	221881	+	AG-313-A04_00230	AG-313-A04	219	OG0000163	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	COG0847	DnaQ	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	AG-313-A04_00231	-1
CABWYD010000001.1	221875	222294	-	AG-313-A04_00231	AG-313-A04	139	OG0000396	K03071	preprotein translocase subunit SecB	NA	NA	NA	AG-313-A04_00231	0
CABWYD010000001.1	222284	222703	-	AG-313-A04_00232	AG-313-A04	139	OG0000437	K07113	UPF0716 protein FxsA	COG3030	FxsA	FxsA protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	AG-313-A04_00231	1
CABWYD010000001.1	222730	223350	+	AG-313-A04_00233	AG-313-A04	206	OG0000290	NA	NA	COG4395	Tim44	Predicted lipid-binding transport protein, Tim44 family	AG-313-A04_00231	2
CABWYD010000001.1	223347	223766	+	AG-313-A04_00234	AG-313-A04	139	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	AG-313-A04_00231	3
CABWYD010000001.1	223761	225134	-	AG-313-A04_00235	AG-313-A04	457	OG0000420	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	COG1220	HslU	ATP-dependent protease HslVU (ClpYQ), ATPase subunit HslU	AG-313-A04_00231	4
CABWYD010000001.1	225136	225675	-	AG-313-A04_00236	AG-313-A04	179	OG0000395	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	COG5405	HslV	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	AG-313-A04_00231	5
CABXTN010000003.1	39941	40765	+	AG-325-C21_00289	AG-325-C21	274	OG0000678	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	COG1806	PpsR	Regulator of PEP synthase PpsR, kinase-PPPase family (combines ADP:protein kinase and phosphorylase activities)	AG-325-C21_00294	-5
CABXTN010000003.1	40758	41339	+	AG-325-C21_00290	AG-325-C21	193	OG0000118	NA	NA	COG0424	Maf	7-methyl-GTP pyrophosphatase and related NTP pyrophosphatases, Maf/HAM1 superfamily	AG-325-C21_00294	-4
CABXTN010000003.1	41339	42136	+	AG-325-C21_00291	AG-325-C21	265	OG0000145	NA	NA	COG0169	AroE	Shikimate 5-dehydrogenase	AG-325-C21_00294	-3
CABXTN010000003.1	42129	42698	+	AG-325-C21_00292	AG-325-C21	189	OG0000718	K00859	dephospho-CoA kinase [EC:2.7.1.24]	COG0237	CoaE	Dephospho-CoA kinase	AG-325-C21_00294	-2
CABXTN010000003.1	42700	43374	+	AG-325-C21_00293	AG-325-C21	224	OG0000163	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	COG0847	DnaQ	DNA polymerase III, epsilon subunit or related 3'-5' exonuclease	AG-325-C21_00294	-1
CABXTN010000003.1	43367	43789	-	AG-325-C21_00294	AG-325-C21	140	OG0000396	K03071	preprotein translocase subunit SecB	COG1952	SecB	Preprotein translocase subunit SecB	AG-325-C21_00294	0
CABXTN010000003.1	43786	44199	-	AG-325-C21_00295	AG-325-C21	137	OG0000437	K07113	UPF0716 protein FxsA	COG3030	FxsA	FxsA protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	AG-325-C21_00294	1
CABXTN010000003.1	44258	44845	+	AG-325-C21_00296	AG-325-C21	195	OG0000290	NA	NA	COG4395	Tim44	Predicted lipid-binding transport protein, Tim44 family	AG-325-C21_00294	2
CABXTN010000003.1	44846	45256	+	AG-325-C21_00297	AG-325-C21	136	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	AG-325-C21_00294	3
CABXTN010000003.1	45257	46627	-	AG-325-C21_00298	AG-325-C21	456	OG0000420	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	COG1220	HslU	ATP-dependent protease HslVU (ClpYQ), ATPase subunit HslU	AG-325-C21_00294	4
CABXTN010000003.1	46627	47142	-	AG-325-C21_00299	AG-325-C21	171	OG0000395	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	COG5405	HslV	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	AG-325-C21_00294	5
CABXUK010000001.1	105264	106640	+	AG-325-E08_00119	AG-325-E08	458	OG0000420	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	COG1220	HslU	ATP-dependent protease HslVU (ClpYQ), ATPase subunit HslU	AG-325-E08_00124	-5
CABXUK010000001.1	106645	107487	-	AG-325-E08_00120	AG-325-E08	280	OG0000077	NA	NA	NA	NA	NA	AG-325-E08_00124	-4
CABXUK010000001.1	107512	107934	-	AG-325-E08_00121	AG-325-E08	140	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	AG-325-E08_00124	-3
CABXUK010000001.1	107935	108531	-	AG-325-E08_00122	AG-325-E08	198	OG0000290	NA	NA	COG4395	Tim44	Predicted lipid-binding transport protein, Tim44 family	AG-325-E08_00124	-2
CABXUK010000001.1	108589	109026	+	AG-325-E08_00123	AG-325-E08	145	OG0000437	K07113	UPF0716 protein FxsA	COG3030	FxsA	FxsA protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	AG-325-E08_00124	-1
