contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000006.1	30649	31752	+	AAA795-A20_00040	AAA795-A20	367	OG0000974	K18166	FAD-dependent oxidoreductase domain-containing protein 1	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-A20_00045	-5
CVSB01000006.1	31753	32376	-	AAA795-A20_00041	AAA795-A20	207	OG0000045	NA	NA	NA	NA	NA	AAA795-A20_00045	-4
CVSB01000006.1	32449	33891	-	AAA795-A20_00042	AAA795-A20	480	OG0001098	K08997	protein adenylyltransferase [EC:2.7.7.108]	COG0397	SelO	Protein adenylyltransferase (AMPylase) SelO/YdiU (selenoprotein O)	AAA795-A20_00045	-3
CVSB01000006.1	33897	36665	-	AAA795-A20_00043	AAA795-A20	922	OG0000049	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	COG3383	ForC	Mo-containing formate dehydrogenase ForCE, catalytic subunit	AAA795-A20_00045	-2
CVSB01000006.1	36665	38320	-	AAA795-A20_00044	AAA795-A20	551	OG0000050	NA	NA	COG1894	NuoF	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	AAA795-A20_00045	-1
CVSB01000006.1	38339	39178	-	AAA795-A20_00045	AAA795-A20	279	OG0001288	K02379	FdhD protein	COG1526	FdhD	Formate dehydrogenase assembly factor FdhD, a sulfurtransferase	AAA795-A20_00045	0
CVSB01000006.1	39183	39659	-	AAA795-A20_00046	AAA795-A20	158	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AAA795-A20_00045	1
CVSB01000006.1	39660	40058	-	AAA795-A20_00047	AAA795-A20	132	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AAA795-A20_00045	2
CVSB01000006.1	40101	40709	+	AAA795-A20_00048	AAA795-A20	202	OG0001289	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	COG0746	MobA	Molybdopterin-guanine dinucleotide biosynthesis protein A	AAA795-A20_00045	3
CVSB01000006.1	40702	41946	+	AAA795-A20_00049	AAA795-A20	414	OG0001259	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	COG0303	MoeA	Molybdopterin Mo-transferase (molybdopterin biosynthesis)	AAA795-A20_00045	4
CVSB01000006.1	41996	42901	+	AAA795-A20_00050	AAA795-A20	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00045	5
CABYCY010000002.1	35105	36358	-	AG-333-A04_00212	AG-333-A04	417	OG0001259	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	COG0303	MoeA	Molybdopterin Mo-transferase (molybdopterin biosynthesis)	AG-333-A04_00217	-5
CABYCY010000002.1	36355	36957	-	AG-333-A04_00213	AG-333-A04	200	OG0001289	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	COG0746	MobA	Molybdopterin-guanine dinucleotide biosynthesis protein A	AG-333-A04_00217	-4
CABYCY010000002.1	37001	37402	+	AG-333-A04_00214	AG-333-A04	133	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-333-A04_00217	-3
CABYCY010000002.1	37399	37872	+	AG-333-A04_00215	AG-333-A04	157	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-333-A04_00217	-2
CABYCY010000002.1	37989	39188	+	AG-333-A04_00216	AG-333-A04	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-333-A04_00217	-1
CABYCY010000002.1	39313	40155	+	AG-333-A04_00217	AG-333-A04	280	OG0001288	K02379	FdhD protein	COG1526	FdhD	Formate dehydrogenase assembly factor FdhD, a sulfurtransferase	AG-333-A04_00217	0
