contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMIH010000007.1	76112	76861	+	AG-891-I18_01232	AG-891-I18	249	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-891-I18_01237	-5
CACMIH010000007.1	76861	77262	+	AG-891-I18_01233	AG-891-I18	133	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	AG-891-I18_01237	-4
CACMIH010000007.1	77270	78562	+	AG-891-I18_01234	AG-891-I18	430	OG0001333	NA	NA	COG4091	NA	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	AG-891-I18_01237	-3
CACMIH010000007.1	78697	79482	+	AG-891-I18_01235	AG-891-I18	261	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-891-I18_01237	-2
CACMIH010000007.1	79482	80312	+	AG-891-I18_01236	AG-891-I18	276	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-891-I18_01237	-1
CACMIH010000007.1	80367	81686	+	AG-891-I18_01237	AG-891-I18	439	OG0004074	NA	NA	NA	NA	NA	AG-891-I18_01237	0
CACMIH010000007.1	81842	83062	-	AG-891-I18_01238	AG-891-I18	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-891-I18_01237	1
CACMIH010000007.1	83074	83877	-	AG-891-I18_01239	AG-891-I18	267	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-891-I18_01237	2
CACMIH010000007.1	84183	84908	-	AG-891-I18_01240	AG-891-I18	241	OG0001204	K07395	putative proteasome-type protease	COG3484	NA	Predicted proteasome-type protease	AG-891-I18_01237	3
CACMIH010000007.1	85016	86458	+	AG-891-I18_01241	AG-891-I18	480	OG0001158	NA	NA	COG2308	NA	Circularly permuted ATP-grasp protein	AG-891-I18_01237	4
CACMIH010000007.1	86719	87489	+	AG-891-I18_01243	AG-891-I18	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-891-I18_01237	5
HIMB1573-00000000001	1027297	1027698	+	HIMB1573_01088	HIMB1573	133	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	HIMB1573_01093	-5
HIMB1573-00000000001	1027704	1028993	+	HIMB1573_01089	HIMB1573	429	OG0001333	NA	NA	COG4091	NA	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	HIMB1573_01093	-4
HIMB1573-00000000001	1029072	1030217	+	HIMB1573_01090	HIMB1573	381	OG0001582	K02805	dTDP-4-amino-4,6-dideoxygalactose transaminase [EC:2.6.1.59]	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HIMB1573_01093	-3
HIMB1573-00000000001	1030222	1030950	+	HIMB1573_01091	HIMB1573	242	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HIMB1573_01093	-2
HIMB1573-00000000001	1030956	1031609	-	HIMB1573_01092	HIMB1573	217	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	HIMB1573_01093	-1
HIMB1573-00000000001	1031702	1033021	+	HIMB1573_01093	HIMB1573	439	OG0004074	NA	NA	NA	NA	NA	HIMB1573_01093	0
HIMB1573-00000000001	1033261	1034031	+	HIMB1573_01095	HIMB1573	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	HIMB1573_01093	1
HIMB1573-00000000001	1034245	1035543	-	HIMB1573_01097	HIMB1573	432	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	HIMB1573_01093	2
HIMB1573-00000000001	1035552	1036304	-	HIMB1573_01098	HIMB1573	250	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	HIMB1573_01093	3
HIMB1573-00000000001	1036686	1037876	+	HIMB1573_01101	HIMB1573	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	HIMB1573_01093	4
HIMB1573-00000000001	1038171	1038701	+	HIMB1573_01103	HIMB1573	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	HIMB1573_01093	5
