contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFXO010000012.1	14462	15055	-	AG-414-O11_01226	AG-414-O11	197	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-414-O11_01231	-5
CACFXO010000012.1	15058	15399	-	AG-414-O11_01227	AG-414-O11	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-414-O11_01231	-4
CACFXO010000012.1	15427	16617	+	AG-414-O11_01228	AG-414-O11	396	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-414-O11_01231	-3
CACFXO010000012.1	16614	18047	-	AG-414-O11_01229	AG-414-O11	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-414-O11_01231	-2
CACFXO010000012.1	18068	19027	-	AG-414-O11_01230	AG-414-O11	319	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-414-O11_01231	-1
CACFXO010000012.1	19177	19422	-	AG-414-O11_01231	AG-414-O11	81	OG0003522	NA	NA	NA	NA	NA	AG-414-O11_01231	0
CACIEE010000009.1	199	471	+	AG-913-A04_01038	AG-913-A04	90	OG0003522	NA	NA	NA	NA	NA	AG-913-A04_01038	0
CACIEE010000009.1	621	1580	+	AG-913-A04_01039	AG-913-A04	319	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-913-A04_01038	1
CACIEE010000009.1	1601	3034	+	AG-913-A04_01040	AG-913-A04	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-913-A04_01038	2
CACIEE010000009.1	3031	4221	-	AG-913-A04_01041	AG-913-A04	396	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-913-A04_01038	3
CACIEE010000009.1	4249	4590	+	AG-913-A04_01042	AG-913-A04	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-913-A04_01038	4
CACIEE010000009.1	4593	5186	+	AG-913-A04_01043	AG-913-A04	197	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-913-A04_01038	5
CACLVR010000018.1	194	439	+	AG-917-M22_01053	AG-917-M22	81	OG0003522	NA	NA	NA	NA	NA	AG-917-M22_01053	0
CACLVR010000018.1	589	1548	+	AG-917-M22_01054	AG-917-M22	319	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-917-M22_01053	1
CACLVR010000018.1	1569	2999	+	AG-917-M22_01055	AG-917-M22	476	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-917-M22_01053	2
CACLVR010000018.1	2996	5218	-	AG-917-M22_01056	AG-917-M22	740	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AG-917-M22_01053	3
CACLVR010000018.1	5255	5758	-	AG-917-M22_01057	AG-917-M22	167	OG0000002	NA	NA	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-917-M22_01053	4
CACLVR010000018.1	5859	6110	-	AG-917-M22_01058	AG-917-M22	83	OG0000002	NA	NA	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-917-M22_01053	5
