contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXZD010000002.1	229665	230054	+	AG-325-L02_00563	AG-325-L02	129	OG0000869	NA	NA	NA	NA	NA	AG-325-L02_00572	-5
CABXZD010000002.1	230051	231343	-	AG-325-L02_00564	AG-325-L02	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-325-L02_00572	-4
CABXZD010000002.1	236420	237418	+	AG-325-L02_00569	AG-325-L02	332	OG0001846	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L02_00572	-3
CABXZD010000002.1	237415	238368	+	AG-325-L02_00570	AG-325-L02	317	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L02_00572	-2
CABXZD010000002.1	238368	239045	+	AG-325-L02_00571	AG-325-L02	225	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-L02_00572	-1
CABXZD010000002.1	239042	240007	+	AG-325-L02_00572	AG-325-L02	321	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-325-L02_00572	0
CABXZD010000002.1	240000	241055	+	AG-325-L02_00573	AG-325-L02	351	OG0000041	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	AG-325-L02_00572	1
CABXZD010000002.1	241070	242182	-	AG-325-L02_00574	AG-325-L02	370	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-L02_00572	2
CABXZD010000002.1	242264	242995	+	AG-325-L02_00575	AG-325-L02	243	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-L02_00572	3
CABXZD010000002.1	243001	243432	+	AG-325-L02_00576	AG-325-L02	143	OG0001804	NA	NA	NA	NA	NA	AG-325-L02_00572	4
CABXZD010000002.1	243438	244172	-	AG-325-L02_00577	AG-325-L02	244	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-L02_00572	5
CABYCY010000030.1	1345	2448	-	AG-333-A04_01382	AG-333-A04	367	OG0001818	NA	NA	NA	NA	NA	AG-333-A04_01383	-1
CABYCY010000030.1	2518	3105	+	AG-333-A04_01383	AG-333-A04	195	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-333-A04_01383	0
CABYCY010000030.1	3144	3650	+	AG-333-A04_01384	AG-333-A04	168	OG0000041	NA	NA	NA	NA	NA	AG-333-A04_01383	1
CACABC010000002.1	103141	104046	-	AG-343-E17_00325	AG-343-E17	301	OG0001364	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-343-E17_00330	-5
CACABC010000002.1	104043	105092	-	AG-343-E17_00326	AG-343-E17	349	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-343-E17_00330	-4
CACABC010000002.1	105099	105506	-	AG-343-E17_00327	AG-343-E17	135	OG0001804	NA	NA	NA	NA	NA	AG-343-E17_00330	-3
CACABC010000002.1	105512	106300	-	AG-343-E17_00328	AG-343-E17	262	OG0001499	NA	NA	NA	NA	NA	AG-343-E17_00330	-2
CACABC010000002.1	106300	107367	-	AG-343-E17_00329	AG-343-E17	355	OG0000041	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	AG-343-E17_00330	-1
CACABC010000002.1	107368	108342	-	AG-343-E17_00330	AG-343-E17	324	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-343-E17_00330	0
CACABC010000002.1	108308	109435	-	AG-343-E17_00331	AG-343-E17	375	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-343-E17_00330	1
CACABC010000002.1	109416	110522	-	AG-343-E17_00332	AG-343-E17	368	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-343-E17_00330	2
CACABC010000002.1	110519	111502	-	AG-343-E17_00333	AG-343-E17	327	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-343-E17_00330	3
CACABC010000002.1	111503	113035	-	AG-343-E17_00334	AG-343-E17	510	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-343-E17_00330	4
CACABC010000002.1	113041	114027	-	AG-343-E17_00335	AG-343-E17	328	OG0000075	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-343-E17_00330	5
CACABC010000004.1	67748	68584	+	AG-343-E17_00606	AG-343-E17	278	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-343-E17_00612	-5
CACABC010000004.1	68746	69963	+	AG-343-E17_00608	AG-343-E17	405	OG0001738	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-343-E17_00612	-4
CACABC010000004.1	69920	71485	+	AG-343-E17_00609	AG-343-E17	521	OG0001338	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	AG-343-E17_00612	-3
CACABC010000004.1	71511	72329	+	AG-343-E17_00610	AG-343-E17	272	NA	NA	NA	NA	NA	NA	AG-343-E17_00612	-2
CACABC010000004.1	72302	73234	+	AG-343-E17_00611	AG-343-E17	310	NA	NA	NA	NA	NA	NA	AG-343-E17_00612	-1
CACABC010000004.1	73227	73829	+	AG-343-E17_00612	AG-343-E17	200	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-343-E17_00612	0
CACABC010000004.1	73834	74370	+	AG-343-E17_00613	AG-343-E17	178	OG0000041	NA	NA	NA	NA	NA	AG-343-E17_00612	1
CACABC010000004.1	74376	75368	+	AG-343-E17_00614	AG-343-E17	330	OG0001346	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	COG2605	NA	Predicted kinase related to galactokinase and mevalonate kinase	AG-343-E17_00612	2
CACABC010000004.1	75368	76549	+	AG-343-E17_00615	AG-343-E17	393	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-343-E17_00612	3
CACABC010000004.1	76564	77052	+	AG-343-E17_00616	AG-343-E17	162	OG0001735	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-343-E17_00612	4
CACABC010000004.1	77061	77996	+	AG-343-E17_00617	AG-343-E17	311	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-343-E17_00612	5
CACAYM010000003.1	80019	80801	+	AG-349-I05_00619	AG-349-I05	260	OG0000035	NA	NA	NA	NA	NA	AG-349-I05_00624	-5
CACAYM010000003.1	80803	81744	+	AG-349-I05_00620	AG-349-I05	313	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-349-I05_00624	-4
