contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFOP010000001.1	319952	320725	-	AG-414-E02_00332	AG-414-E02	257	NA	NA	NA	COG3959	TktA1	Transketolase, N-terminal subunit	AG-414-E02_00337	-5
CACFOP010000001.1	320722	321702	-	AG-414-E02_00333	AG-414-E02	326	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-414-E02_00337	-4
CACFOP010000001.1	321708	322487	-	AG-414-E02_00334	AG-414-E02	259	OG0001875	NA	NA	NA	NA	NA	AG-414-E02_00337	-3
CACFOP010000001.1	322538	324058	-	AG-414-E02_00335	AG-414-E02	506	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-414-E02_00337	-2
CACFOP010000001.1	324075	325061	-	AG-414-E02_00336	AG-414-E02	328	OG0000075	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-414-E02_00337	-1
CACFOP010000001.1	325068	326069	-	AG-414-E02_00337	AG-414-E02	333	OG0003514	NA	NA	NA	NA	NA	AG-414-E02_00337	0
CACFOP010000001.1	326091	327017	-	AG-414-E02_00338	AG-414-E02	308	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-414-E02_00337	1
CACFOP010000001.1	327014	328177	-	AG-414-E02_00339	AG-414-E02	387	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-414-E02_00337	2
CACFOP010000001.1	328188	329399	-	AG-414-E02_00340	AG-414-E02	403	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-414-E02_00337	3
CACFOP010000001.1	329414	330595	-	AG-414-E02_00341	AG-414-E02	393	OG0001582	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-414-E02_00337	4
CACFOP010000001.1	330592	331278	-	AG-414-E02_00342	AG-414-E02	228	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-414-E02_00337	5
CACCBF010000005.1	164	901	+	AG-900-K21_00740	AG-900-K21	245	NA	NA	NA	NA	NA	NA	AG-900-K21_00742	-2
CACCBF010000005.1	904	1938	-	AG-900-K21_00741	AG-900-K21	344	OG0001969	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-900-K21_00742	-1
CACCBF010000005.1	1945	2829	-	AG-900-K21_00742	AG-900-K21	294	OG0003514	NA	NA	NA	NA	NA	AG-900-K21_00742	0
CACCBF010000005.1	2834	3661	-	AG-900-K21_00743	AG-900-K21	275	OG0001285	NA	NA	COG3386	YvrE	Sugar lactone lactonase YvrE	AG-900-K21_00742	1
CACCBF010000005.1	3648	4613	-	AG-900-K21_00744	AG-900-K21	321	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-900-K21_00742	2
CACCBF010000005.1	4696	5613	+	AG-900-K21_00745	AG-900-K21	305	NA	NA	NA	NA	NA	NA	AG-900-K21_00742	3
CACCBF010000005.1	5619	5849	+	AG-900-K21_00746	AG-900-K21	76	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-900-K21_00742	4
