contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000063.1	10253	10987	+	AAA795-A20_01189	AAA795-A20	244	OG0000669	K09013	Fe-S cluster assembly ATP-binding protein	COG0396	SufC	Fe-S cluster assembly ATPase SufC	AAA795-A20_01194	-5
CVSB01000063.1	10988	12235	+	AAA795-A20_01190	AAA795-A20	415	OG0000606	K09015	Fe-S cluster assembly protein SufD	COG0719	SufB	Fe-S cluster assembly scaffold protein SufB	AAA795-A20_01194	-4
CVSB01000063.1	12232	13449	+	AAA795-A20_01191	AAA795-A20	405	OG0000117	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	COG0520	CsdA	Selenocysteine lyase/Cysteine desulfurase	AAA795-A20_01194	-3
CVSB01000063.1	13449	13913	+	AAA795-A20_01192	AAA795-A20	154	OG0000381	K04488	nitrogen fixation protein NifU and related proteins	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AAA795-A20_01194	-2
CVSB01000063.1	13917	14216	+	AAA795-A20_01193	AAA795-A20	99	OG0000340	NA	NA	COG2151	PaaD	Metal-sulfur cluster biosynthetic enzyme, includes PaaD subunit of phenylacetate degradation complex	AAA795-A20_01194	-1
CVSB01000063.1	14216	14551	+	AAA795-A20_01194	AAA795-A20	111	OG0000661	K13628	iron-sulfur cluster assembly protein	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AAA795-A20_01194	0
CVSB01000063.1	14618	14788	+	AAA795-A20_01195	AAA795-A20	56	OG0000871	NA	NA	NA	NA	NA	AAA795-A20_01194	1
CVSB01000063.1	14798	16204	-	AAA795-A20_01196	AAA795-A20	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AAA795-A20_01194	2
CVSB01000063.1	16342	16824	+	AAA795-A20_01197	AAA795-A20	160	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AAA795-A20_01194	3
CVSB01000063.1	16821	17708	+	AAA795-A20_01198	AAA795-A20	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_01194	4
CVSB01000063.1	17701	18603	-	AAA795-A20_01199	AAA795-A20	300	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AAA795-A20_01194	5
CVSF01000064.1	52209	52943	+	AAA795-D22_00735	AAA795-D22	244	OG0000669	K09013	Fe-S cluster assembly ATP-binding protein	COG0396	SufC	Fe-S cluster assembly ATPase SufC	AAA795-D22_00740	-5
CVSF01000064.1	52944	54191	+	AAA795-D22_00736	AAA795-D22	415	OG0000606	K09015	Fe-S cluster assembly protein SufD	COG0719	SufB	Fe-S cluster assembly scaffold protein SufB	AAA795-D22_00740	-4
CVSF01000064.1	54188	55408	+	AAA795-D22_00737	AAA795-D22	406	OG0000117	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	COG0520	CsdA	Selenocysteine lyase/Cysteine desulfurase	AAA795-D22_00740	-3
CVSF01000064.1	55405	55869	+	AAA795-D22_00738	AAA795-D22	154	OG0000381	K04488	nitrogen fixation protein NifU and related proteins	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AAA795-D22_00740	-2
CVSF01000064.1	55875	56171	+	AAA795-D22_00739	AAA795-D22	98	OG0000340	NA	NA	COG2151	PaaD	Metal-sulfur cluster biosynthetic enzyme, includes PaaD subunit of phenylacetate degradation complex	AAA795-D22_00740	-1
CVSF01000064.1	56171	56509	+	AAA795-D22_00740	AAA795-D22	112	OG0000661	K13628	iron-sulfur cluster assembly protein	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AAA795-D22_00740	0
CVSF01000064.1	56573	56743	+	AAA795-D22_00741	AAA795-D22	56	OG0000871	NA	NA	NA	NA	NA	AAA795-D22_00740	1
CVSF01000064.1	56744	58150	-	AAA795-D22_00742	AAA795-D22	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AAA795-D22_00740	2
CVSF01000064.1	58290	58769	+	AAA795-D22_00743	AAA795-D22	159	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AAA795-D22_00740	3
CVSF01000064.1	58766	59638	+	AAA795-D22_00744	AAA795-D22	290	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-D22_00740	4
CVSF01000064.1	59641	60546	-	AAA795-D22_00745	AAA795-D22	301	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AAA795-D22_00740	5
CABWYD010000002.1	101340	101951	-	AG-313-A04_00407	AG-313-A04	203	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-313-A04_00413	-5
CABWYD010000002.1	101974	103341	-	AG-313-A04_00408	AG-313-A04	455	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-313-A04_00413	-4
CABWYD010000002.1	103463	104524	-	AG-313-A04_00410	AG-313-A04	353	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-313-A04_00413	-3
CABWYD010000002.1	104533	105411	-	AG-313-A04_00411	AG-313-A04	292	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-313-A04_00413	-2
CABWYD010000002.1	105532	106938	+	AG-313-A04_00412	AG-313-A04	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-313-A04_00413	-1
CABWYD010000002.1	106935	107270	-	AG-313-A04_00413	AG-313-A04	111	OG0000661	K13628	iron-sulfur cluster assembly protein	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AG-313-A04_00413	0
CABWYD010000002.1	107267	107569	-	AG-313-A04_00414	AG-313-A04	100	OG0000340	NA	NA	COG2151	PaaD	Metal-sulfur cluster biosynthetic enzyme, includes PaaD subunit of phenylacetate degradation complex	AG-313-A04_00413	1
CABWYD010000002.1	107566	108006	-	AG-313-A04_00415	AG-313-A04	146	OG0000381	K04488	nitrogen fixation protein NifU and related proteins	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-313-A04_00413	2
CABWYD010000002.1	108007	109224	-	AG-313-A04_00416	AG-313-A04	405	OG0000117	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	COG0520	CsdA	Selenocysteine lyase/Cysteine desulfurase	AG-313-A04_00413	3
CABWYD010000002.1	109214	110458	-	AG-313-A04_00417	AG-313-A04	414	OG0000606	K09015	Fe-S cluster assembly protein SufD	COG0719	SufB	Fe-S cluster assembly scaffold protein SufB	AG-313-A04_00413	4
CABWYD010000002.1	110459	111193	-	AG-313-A04_00418	AG-313-A04	244	OG0000669	K09013	Fe-S cluster assembly ATP-binding protein	COG0396	SufC	Fe-S cluster assembly ATPase SufC	AG-313-A04_00413	5
CABXTC010000006.1	20554	21801	+	AG-325-C18_00834	AG-325-C18	415	OG0000606	K09015	Fe-S cluster assembly protein SufD	COG0719	SufB	Fe-S cluster assembly scaffold protein SufB	AG-325-C18_00839	-5
