contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000001.1	85354	85560	-	AG-313-A04_00092	AG-313-A04	68	OG0000293	K02916	large subunit ribosomal protein L35	COG0291	RpmI	Ribosomal protein L35	AG-313-A04_00097	-5
CABWYD010000001.1	85622	86167	-	AG-313-A04_00093	AG-313-A04	181	OG0000272	K02520	translation initiation factor IF-3	COG0290	InfC	Translation initiation factor IF-3	AG-313-A04_00097	-4
CABWYD010000001.1	86168	88087	-	AG-313-A04_00094	AG-313-A04	639	OG0000245	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	COG0441	ThrS	Threonyl-tRNA synthetase	AG-313-A04_00097	-3
CABWYD010000001.1	88087	89244	-	AG-313-A04_00095	AG-313-A04	385	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-313-A04_00097	-2
CABWYD010000001.1	89281	90036	+	AG-313-A04_00096	AG-313-A04	251	OG0000597	NA	NA	COG1647	YvaK	Esterase/lipase	AG-313-A04_00097	-1
CABWYD010000001.1	90007	90885	-	AG-313-A04_00097	AG-313-A04	292	OG0001369	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-313-A04_00097	0
CABWYD010000001.1	90885	95381	-	AG-313-A04_00098	AG-313-A04	1498	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-313-A04_00097	1
CABWYD010000001.1	95387	96832	-	AG-313-A04_00099	AG-313-A04	481	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-313-A04_00097	2
CABWYD010000001.1	96997	97752	+	AG-313-A04_00100	AG-313-A04	251	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-313-A04_00097	3
CABWYD010000001.1	98015	99313	+	AG-313-A04_00102	AG-313-A04	432	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-313-A04_00097	4
CABWYD010000001.1	99333	100505	+	AG-313-A04_00103	AG-313-A04	390	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-313-A04_00097	5
CABXVN010000001.1	72430	73605	-	AG-325-E20_00074	AG-325-E20	391	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-325-E20_00080	-5
CABXVN010000001.1	73758	75008	+	AG-325-E20_00076	AG-325-E20	416	OG0001354	NA	NA	NA	NA	NA	AG-325-E20_00080	-4
CABXVN010000001.1	75096	75857	-	AG-325-E20_00077	AG-325-E20	253	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-325-E20_00080	-3
CABXVN010000001.1	76037	77470	+	AG-325-E20_00078	AG-325-E20	477	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-325-E20_00080	-2
CABXVN010000001.1	77470	81969	+	AG-325-E20_00079	AG-325-E20	1499	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-325-E20_00080	-1
CABXVN010000001.1	81972	82841	+	AG-325-E20_00080	AG-325-E20	289	OG0001369	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E20_00080	0
CABXVN010000001.1	82812	83576	-	AG-325-E20_00081	AG-325-E20	254	OG0000597	NA	NA	COG1647	YvaK	Esterase/lipase	AG-325-E20_00080	1
CABXVN010000001.1	83615	84772	+	AG-325-E20_00082	AG-325-E20	385	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-E20_00080	2
CABXVN010000001.1	84772	86691	+	AG-325-E20_00083	AG-325-E20	639	OG0000245	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	COG0441	ThrS	Threonyl-tRNA synthetase	AG-325-E20_00080	3
CABXVN010000001.1	86692	87237	+	AG-325-E20_00084	AG-325-E20	181	OG0000272	K02520	translation initiation factor IF-3	COG0290	InfC	Translation initiation factor IF-3	AG-325-E20_00080	4
CABXVN010000001.1	87295	87501	+	AG-325-E20_00085	AG-325-E20	68	OG0000293	K02916	large subunit ribosomal protein L35	COG0291	RpmI	Ribosomal protein L35	AG-325-E20_00080	5
CABXWY010000011.1	16592	17710	+	AG-325-G21_00979	AG-325-G21	372	OG0001386	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-325-G21_00984	-5
CABXWY010000011.1	17729	18625	+	AG-325-G21_00980	AG-325-G21	298	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-G21_00984	-4
CABXWY010000011.1	18602	19369	-	AG-325-G21_00981	AG-325-G21	255	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-325-G21_00984	-3
CABXWY010000011.1	19545	20984	+	AG-325-G21_00982	AG-325-G21	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-325-G21_00984	-2
CABXWY010000011.1	20984	25489	+	AG-325-G21_00983	AG-325-G21	1501	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-325-G21_00984	-1
CABXWY010000011.1	25491	26366	+	AG-325-G21_00984	AG-325-G21	291	OG0001369	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-G21_00984	0
CABXWY010000011.1	26363	27127	-	AG-325-G21_00985	AG-325-G21	254	OG0000597	NA	NA	COG1647	YvaK	Esterase/lipase	AG-325-G21_00984	1
CABXWY010000011.1	27170	28324	+	AG-325-G21_00986	AG-325-G21	384	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-G21_00984	2
CABXWY010000011.1	28324	30243	+	AG-325-G21_00987	AG-325-G21	639	OG0000245	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	COG0441	ThrS	Threonyl-tRNA synthetase	AG-325-G21_00984	3
CABXWY010000011.1	30244	30789	+	AG-325-G21_00988	AG-325-G21	181	OG0000272	K02520	translation initiation factor IF-3	COG0290	InfC	Translation initiation factor IF-3	AG-325-G21_00984	4
CABXWY010000011.1	30842	31048	+	AG-325-G21_00989	AG-325-G21	68	OG0000293	K02916	large subunit ribosomal protein L35	COG0291	RpmI	Ribosomal protein L35	AG-325-G21_00984	5
CABYVA010000007.1	813	1967	-	AG-333-N15_00481	AG-333-N15	384	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-333-N15_00483	-2
CABYVA010000007.1	2010	2765	+	AG-333-N15_00482	AG-333-N15	251	OG0000597	NA	NA	COG1647	YvaK	Esterase/lipase	AG-333-N15_00483	-1
CABYVA010000007.1	2736	3611	-	AG-333-N15_00483	AG-333-N15	291	OG0001369	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-333-N15_00483	0
CABYVA010000007.1	3615	8120	-	AG-333-N15_00484	AG-333-N15	1501	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-333-N15_00483	1
CABYVA010000007.1	8120	9559	-	AG-333-N15_00485	AG-333-N15	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-333-N15_00483	2
CABYVA010000007.1	9737	10504	+	AG-333-N15_00486	AG-333-N15	255	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-333-N15_00483	3
CABYVA010000007.1	10491	11387	-	AG-333-N15_00487	AG-333-N15	298	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-333-N15_00483	4
CABYVA010000007.1	11397	12305	-	AG-333-N15_00488	AG-333-N15	302	OG0000829	NA	NA	NA	NA	NA	AG-333-N15_00483	5
CABZFF010000007.1	35339	35548	-	AG-337-E15_00830	AG-337-E15	69	OG0000293	K02916	large subunit ribosomal protein L35	COG0291	RpmI	Ribosomal protein L35	AG-337-E15_00835	-5
CABZFF010000007.1	35608	36153	-	AG-337-E15_00831	AG-337-E15	181	OG0000272	K02520	translation initiation factor IF-3	COG0290	InfC	Translation initiation factor IF-3	AG-337-E15_00835	-4
CABZFF010000007.1	36154	38073	-	AG-337-E15_00832	AG-337-E15	639	OG0000245	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	COG0441	ThrS	Threonyl-tRNA synthetase	AG-337-E15_00835	-3
CABZFF010000007.1	38073	39230	-	AG-337-E15_00833	AG-337-E15	385	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-337-E15_00835	-2
CABZFF010000007.1	39268	40044	+	AG-337-E15_00834	AG-337-E15	258	OG0000597	NA	NA	COG1647	YvaK	Esterase/lipase	AG-337-E15_00835	-1
CABZFF010000007.1	40015	40893	-	AG-337-E15_00835	AG-337-E15	292	OG0001369	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-E15_00835	0
CABZFF010000007.1	40893	45389	-	AG-337-E15_00836	AG-337-E15	1498	OG0000363	NA	NA	COG0070	GltB3	Glutamate synthase domain 3	AG-337-E15_00835	1
CABZFF010000007.1	45390	46820	-	AG-337-E15_00837	AG-337-E15	476	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-337-E15_00835	2
CABZFF010000007.1	46998	47756	+	AG-337-E15_00838	AG-337-E15	252	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-337-E15_00835	3
CABZHN010000001.1	93314	94219	+	AG-337-G06_00093	AG-337-G06	301	OG0000030	NA	NA	COG0702	YbjT	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	AG-337-G06_00098	-5
CABZHN010000001.1	94223	95017	-	AG-337-G06_00094	AG-337-G06	264	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-337-G06_00098	-4
CABZHN010000001.1	95175	96614	+	AG-337-G06_00095	AG-337-G06	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-337-G06_00098	-3
CABZHN010000001.1	96611	101131	+	AG-337-G06_00096	AG-337-G06	1506	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-337-G06_00098	-2
CABZHN010000001.1	101272	102243	+	AG-337-G06_00097	AG-337-G06	323	OG0002079	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	COG1600	QueG	Epoxyqueuosine reductase QueG (queuosine biosynthesis)	AG-337-G06_00098	-1
CABZHN010000001.1	102248	103090	+	AG-337-G06_00098	AG-337-G06	280	OG0001369	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-G06_00098	0
CABZHN010000001.1	103095	103985	-	AG-337-G06_00099	AG-337-G06	296	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-G06_00098	1
CABZHN010000001.1	103982	104731	-	AG-337-G06_00100	AG-337-G06	249	OG0000597	NA	NA	COG1647	YvaK	Esterase/lipase	AG-337-G06_00098	2
CABZHN010000001.1	104772	105908	+	AG-337-G06_00101	AG-337-G06	378	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-337-G06_00098	3
CABZHN010000001.1	105912	106838	+	AG-337-G06_00102	AG-337-G06	308	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-337-G06_00098	4
CABZHN010000001.1	106866	108605	+	AG-337-G06_00103	AG-337-G06	579	OG0000245	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	COG0441	ThrS	Threonyl-tRNA synthetase	AG-337-G06_00098	5
