contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1463-00000000037	4165	6165	-	HIMB1463_01202	HIMB1463	666	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG4252	CHASE2	Extracytoplasmic sensor domain CHASE2 (specificity unknown)	HIMB1463_01207	-5
HIMB1463-00000000037	6175	6738	-	HIMB1463_01203	HIMB1463	187	OG0001560	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	HIMB1463_01207	-4
HIMB1463-00000000037	6800	7747	-	HIMB1463_01204	HIMB1463	315	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB1463_01207	-3
HIMB1463-00000000037	8425	8616	-	HIMB1463_01205	HIMB1463	63	OG0004348	NA	NA	NA	NA	NA	HIMB1463_01207	-2
HIMB1463-00000000037	8749	8883	-	HIMB1463_01206	HIMB1463	44	OG0003377	NA	NA	NA	NA	NA	HIMB1463_01207	-1
HIMB1463-00000000037	9148	9402	-	HIMB1463_01207	HIMB1463	84	OG0002242	NA	NA	NA	NA	NA	HIMB1463_01207	0
HIMB1520-00000000001	1321123	1321686	-	HIMB1520_01420	HIMB1520	187	OG0001560	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	HIMB1520_01425	-5
HIMB1520-00000000001	1321749	1322696	-	HIMB1520_01421	HIMB1520	315	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB1520_01425	-4
HIMB1520-00000000001	1323035	1323169	-	HIMB1520_01422	HIMB1520	44	NA	NA	NA	NA	NA	NA	HIMB1520_01425	-3
HIMB1520-00000000001	1323374	1323568	-	HIMB1520_01423	HIMB1520	64	OG0004348	NA	NA	NA	NA	NA	HIMB1520_01425	-2
HIMB1520-00000000001	1323698	1323832	-	HIMB1520_01424	HIMB1520	44	OG0003377	NA	NA	NA	NA	NA	HIMB1520_01425	-1
HIMB1520-00000000001	1324097	1324351	-	HIMB1520_01425	HIMB1520	84	OG0002242	NA	NA	NA	NA	NA	HIMB1520_01425	0
HIMB1623-00000000007	62	382	+	HIMB1623_00621	HIMB1623	106	NA	NA	NA	NA	NA	NA	HIMB1623_00624	-3
HIMB1623-00000000007	1721	1864	+	HIMB1623_00622	HIMB1623	47	OG0002979	NA	NA	NA	NA	NA	HIMB1623_00624	-2
HIMB1623-00000000007	4088	4426	+	HIMB1623_00623	HIMB1623	112	OG0004407	NA	NA	NA	NA	NA	HIMB1623_00624	-1
HIMB1623-00000000007	4499	4663	+	HIMB1623_00624	HIMB1623	54	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00624	0
HIMB1623-00000000009	4	198	+	HIMB1623_00630	HIMB1623	64	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00630	0
HIMB1623-00000000009	961	1140	+	HIMB1623_00631	HIMB1623	59	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00630	1
HIMB1623-00000000009	4	198	+	HIMB1623_00630	HIMB1623	64	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00631	-1
HIMB1623-00000000009	961	1140	+	HIMB1623_00631	HIMB1623	59	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00631	0
HIMB1623-00000000011	43	237	-	HIMB1623_00633	HIMB1623	64	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00633	0
HIMB1623-00000000011	250	552	-	HIMB1623_00634	HIMB1623	100	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00633	1
HIMB1623-00000000011	571	825	-	HIMB1623_00635	HIMB1623	84	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00633	2
HIMB1623-00000000011	43	237	-	HIMB1623_00633	HIMB1623	64	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00634	-1
HIMB1623-00000000011	250	552	-	HIMB1623_00634	HIMB1623	100	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00634	0
HIMB1623-00000000011	571	825	-	HIMB1623_00635	HIMB1623	84	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00634	1
HIMB1623-00000000011	43	237	-	HIMB1623_00633	HIMB1623	64	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00635	-2
HIMB1623-00000000011	250	552	-	HIMB1623_00634	HIMB1623	100	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00635	-1
HIMB1623-00000000011	571	825	-	HIMB1623_00635	HIMB1623	84	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00635	0
HIMB1623-00000000012	302	547	+	HIMB1623_00636	HIMB1623	81	OG0003761	NA	NA	NA	NA	NA	HIMB1623_00639	-3
HIMB1623-00000000012	836	1111	+	HIMB1623_00637	HIMB1623	91	OG0004408	NA	NA	NA	NA	NA	HIMB1623_00639	-2
HIMB1623-00000000012	1142	1813	+	HIMB1623_00638	HIMB1623	223	OG0003760	NA	NA	NA	NA	NA	HIMB1623_00639	-1
HIMB1623-00000000012	1838	2110	+	HIMB1623_00639	HIMB1623	90	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00639	0
HIMB1623-00000000012	2129	2308	+	HIMB1623_00640	HIMB1623	59	NA	NA	NA	NA	NA	NA	HIMB1623_00639	1
HIMB1623-00000000012	3116	3460	+	HIMB1623_00641	HIMB1623	114	OG0004407	NA	NA	NA	NA	NA	HIMB1623_00639	2
HIMB1623-00000000012	3485	3763	+	HIMB1623_00642	HIMB1623	92	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00639	3
HIMB1623-00000000012	3995	4240	+	HIMB1623_00643	HIMB1623	81	OG0003761	NA	NA	NA	NA	NA	HIMB1623_00639	4
HIMB1623-00000000012	4607	5002	+	HIMB1623_00644	HIMB1623	131	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00639	5
HIMB1623-00000000012	836	1111	+	HIMB1623_00637	HIMB1623	91	OG0004408	NA	NA	NA	NA	NA	HIMB1623_00642	-5
HIMB1623-00000000012	1142	1813	+	HIMB1623_00638	HIMB1623	223	OG0003760	NA	NA	NA	NA	NA	HIMB1623_00642	-4
HIMB1623-00000000012	1838	2110	+	HIMB1623_00639	HIMB1623	90	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00642	-3
HIMB1623-00000000012	2129	2308	+	HIMB1623_00640	HIMB1623	59	NA	NA	NA	NA	NA	NA	HIMB1623_00642	-2
HIMB1623-00000000012	3116	3460	+	HIMB1623_00641	HIMB1623	114	OG0004407	NA	NA	NA	NA	NA	HIMB1623_00642	-1
HIMB1623-00000000012	3485	3763	+	HIMB1623_00642	HIMB1623	92	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00642	0
HIMB1623-00000000012	3995	4240	+	HIMB1623_00643	HIMB1623	81	OG0003761	NA	NA	NA	NA	NA	HIMB1623_00642	1
HIMB1623-00000000012	4607	5002	+	HIMB1623_00644	HIMB1623	131	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00642	2
HIMB1623-00000000012	5540	5968	+	HIMB1623_00645	HIMB1623	142	OG0003122	NA	NA	NA	NA	NA	HIMB1623_00642	3
HIMB1623-00000000012	6224	6349	+	HIMB1623_00646	HIMB1623	41	OG0004409	NA	NA	NA	NA	NA	HIMB1623_00642	4
HIMB1623-00000000012	6773	7003	+	HIMB1623_00647	HIMB1623	76	OG0004410	NA	NA	NA	NA	NA	HIMB1623_00642	5
HIMB1623-00000000012	1838	2110	+	HIMB1623_00639	HIMB1623	90	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00644	-5
HIMB1623-00000000012	2129	2308	+	HIMB1623_00640	HIMB1623	59	NA	NA	NA	NA	NA	NA	HIMB1623_00644	-4
HIMB1623-00000000012	3116	3460	+	HIMB1623_00641	HIMB1623	114	OG0004407	NA	NA	NA	NA	NA	HIMB1623_00644	-3
HIMB1623-00000000012	3485	3763	+	HIMB1623_00642	HIMB1623	92	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00644	-2
HIMB1623-00000000012	3995	4240	+	HIMB1623_00643	HIMB1623	81	OG0003761	NA	NA	NA	NA	NA	HIMB1623_00644	-1
HIMB1623-00000000012	4607	5002	+	HIMB1623_00644	HIMB1623	131	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00644	0
HIMB1623-00000000012	5540	5968	+	HIMB1623_00645	HIMB1623	142	OG0003122	NA	NA	NA	NA	NA	HIMB1623_00644	1
HIMB1623-00000000012	6224	6349	+	HIMB1623_00646	HIMB1623	41	OG0004409	NA	NA	NA	NA	NA	HIMB1623_00644	2
HIMB1623-00000000012	6773	7003	+	HIMB1623_00647	HIMB1623	76	OG0004410	NA	NA	NA	NA	NA	HIMB1623_00644	3
HIMB1623-00000000012	7877	8083	+	HIMB1623_00648	HIMB1623	68	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00644	4
HIMB1623-00000000012	8105	8626	+	HIMB1623_00649	HIMB1623	173	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00644	5
HIMB1623-00000000012	3995	4240	+	HIMB1623_00643	HIMB1623	81	OG0003761	NA	NA	NA	NA	NA	HIMB1623_00648	-5
HIMB1623-00000000012	4607	5002	+	HIMB1623_00644	HIMB1623	131	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00648	-4
HIMB1623-00000000012	5540	5968	+	HIMB1623_00645	HIMB1623	142	OG0003122	NA	NA	NA	NA	NA	HIMB1623_00648	-3
HIMB1623-00000000012	6224	6349	+	HIMB1623_00646	HIMB1623	41	OG0004409	NA	NA	NA	NA	NA	HIMB1623_00648	-2
HIMB1623-00000000012	6773	7003	+	HIMB1623_00647	HIMB1623	76	OG0004410	NA	NA	NA	NA	NA	HIMB1623_00648	-1
HIMB1623-00000000012	7877	8083	+	HIMB1623_00648	HIMB1623	68	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00648	0
HIMB1623-00000000012	8105	8626	+	HIMB1623_00649	HIMB1623	173	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00648	1
HIMB1623-00000000012	8642	8869	+	HIMB1623_00650	HIMB1623	75	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00648	2
HIMB1623-00000000012	9095	9253	+	HIMB1623_00651	HIMB1623	52	OG0004411	NA	NA	NA	NA	NA	HIMB1623_00648	3
HIMB1623-00000000012	9302	9508	+	HIMB1623_00652	HIMB1623	68	OG0004412	NA	NA	NA	NA	NA	HIMB1623_00648	4
HIMB1623-00000000012	9509	9673	+	HIMB1623_00653	HIMB1623	54	OG0003122	NA	NA	NA	NA	NA	HIMB1623_00648	5
HIMB1623-00000000012	4607	5002	+	HIMB1623_00644	HIMB1623	131	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00649	-5
HIMB1623-00000000012	5540	5968	+	HIMB1623_00645	HIMB1623	142	OG0003122	NA	NA	NA	NA	NA	HIMB1623_00649	-4
HIMB1623-00000000012	6224	6349	+	HIMB1623_00646	HIMB1623	41	OG0004409	NA	NA	NA	NA	NA	HIMB1623_00649	-3
HIMB1623-00000000012	6773	7003	+	HIMB1623_00647	HIMB1623	76	OG0004410	NA	NA	NA	NA	NA	HIMB1623_00649	-2
HIMB1623-00000000012	7877	8083	+	HIMB1623_00648	HIMB1623	68	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00649	-1
HIMB1623-00000000012	8105	8626	+	HIMB1623_00649	HIMB1623	173	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00649	0
HIMB1623-00000000012	8642	8869	+	HIMB1623_00650	HIMB1623	75	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00649	1
HIMB1623-00000000012	9095	9253	+	HIMB1623_00651	HIMB1623	52	OG0004411	NA	NA	NA	NA	NA	HIMB1623_00649	2
HIMB1623-00000000012	9302	9508	+	HIMB1623_00652	HIMB1623	68	OG0004412	NA	NA	NA	NA	NA	HIMB1623_00649	3
HIMB1623-00000000012	9509	9673	+	HIMB1623_00653	HIMB1623	54	OG0003122	NA	NA	NA	NA	NA	HIMB1623_00649	4
HIMB1623-00000000012	9764	9937	+	HIMB1623_00654	HIMB1623	57	OG0004413	NA	NA	NA	NA	NA	HIMB1623_00649	5
HIMB1623-00000000012	5540	5968	+	HIMB1623_00645	HIMB1623	142	OG0003122	NA	NA	NA	NA	NA	HIMB1623_00650	-5
HIMB1623-00000000012	6224	6349	+	HIMB1623_00646	HIMB1623	41	OG0004409	NA	NA	NA	NA	NA	HIMB1623_00650	-4
HIMB1623-00000000012	6773	7003	+	HIMB1623_00647	HIMB1623	76	OG0004410	NA	NA	NA	NA	NA	HIMB1623_00650	-3
HIMB1623-00000000012	7877	8083	+	HIMB1623_00648	HIMB1623	68	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00650	-2
HIMB1623-00000000012	8105	8626	+	HIMB1623_00649	HIMB1623	173	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00650	-1
HIMB1623-00000000012	8642	8869	+	HIMB1623_00650	HIMB1623	75	OG0002242	NA	NA	NA	NA	NA	HIMB1623_00650	0
HIMB1623-00000000012	9095	9253	+	HIMB1623_00651	HIMB1623	52	OG0004411	NA	NA	NA	NA	NA	HIMB1623_00650	1
