contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXZD010000001.1	176457	177704	+	AG-325-L02_00188	AG-325-L02	415	OG0000606	K09015	Fe-S cluster assembly protein SufD	COG0719	SufB	Fe-S cluster assembly scaffold protein SufB	AG-325-L02_00193	-5
CABXZD010000001.1	177701	178918	+	AG-325-L02_00189	AG-325-L02	405	OG0000117	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	COG0520	CsdA	Selenocysteine lyase/Cysteine desulfurase	AG-325-L02_00193	-4
CABXZD010000001.1	178918	179382	+	AG-325-L02_00190	AG-325-L02	154	OG0000381	K04488	nitrogen fixation protein NifU and related proteins	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-325-L02_00193	-3
CABXZD010000001.1	179388	179684	+	AG-325-L02_00191	AG-325-L02	98	OG0000340	NA	NA	COG2151	PaaD	Metal-sulfur cluster biosynthetic enzyme, includes PaaD subunit of phenylacetate degradation complex	AG-325-L02_00193	-2
CABXZD010000001.1	179684	180019	+	AG-325-L02_00192	AG-325-L02	111	OG0000661	K13628	iron-sulfur cluster assembly protein	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AG-325-L02_00193	-1
CABXZD010000001.1	180091	182100	+	AG-325-L02_00193	AG-325-L02	669	OG0002501	K01425	glutaminase [EC:3.5.1.2]	COG2066	GlsA	Glutaminase	AG-325-L02_00193	0
CABXZD010000001.1	182130	183536	-	AG-325-L02_00194	AG-325-L02	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-325-L02_00193	1
CABXZD010000001.1	183694	184173	+	AG-325-L02_00195	AG-325-L02	159	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AG-325-L02_00193	2
CABXZD010000001.1	184170	185042	+	AG-325-L02_00196	AG-325-L02	290	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-L02_00193	3
CABXZD010000001.1	185044	186048	-	AG-325-L02_00197	AG-325-L02	334	OG0000020	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L02_00193	4
CABXZD010000001.1	186098	187006	+	AG-325-L02_00198	AG-325-L02	302	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-325-L02_00193	5
CABXYW010000006.1	22388	23635	+	AG-325-L05_00636	AG-325-L05	415	OG0000606	K09015	Fe-S cluster assembly protein SufD	COG0719	SufB	Fe-S cluster assembly scaffold protein SufB	AG-325-L05_00641	-5
CABXYW010000006.1	23632	24852	+	AG-325-L05_00637	AG-325-L05	406	OG0000117	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	COG0520	CsdA	Selenocysteine lyase/Cysteine desulfurase	AG-325-L05_00641	-4
CABXYW010000006.1	24849	25313	+	AG-325-L05_00638	AG-325-L05	154	OG0000381	K04488	nitrogen fixation protein NifU and related proteins	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-325-L05_00641	-3
CABXYW010000006.1	25320	25616	+	AG-325-L05_00639	AG-325-L05	98	OG0000340	NA	NA	COG2151	PaaD	Metal-sulfur cluster biosynthetic enzyme, includes PaaD subunit of phenylacetate degradation complex	AG-325-L05_00641	-2
CABXYW010000006.1	25616	25951	+	AG-325-L05_00640	AG-325-L05	111	OG0000661	K13628	iron-sulfur cluster assembly protein	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AG-325-L05_00641	-1
CABXYW010000006.1	26023	28032	+	AG-325-L05_00641	AG-325-L05	669	OG0002501	K01425	glutaminase [EC:3.5.1.2]	COG2066	GlsA	Glutaminase	AG-325-L05_00641	0
CABXYW010000006.1	28061	29467	-	AG-325-L05_00642	AG-325-L05	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-325-L05_00641	1
CABXYW010000006.1	29626	30105	+	AG-325-L05_00643	AG-325-L05	159	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AG-325-L05_00641	2
CABXYW010000006.1	30102	30974	+	AG-325-L05_00644	AG-325-L05	290	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-L05_00641	3
CABXYW010000006.1	30977	31885	-	AG-325-L05_00645	AG-325-L05	302	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-325-L05_00641	4
CABXYW010000006.1	32045	33784	+	AG-325-L05_00646	AG-325-L05	579	OG0001003	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-L05_00641	5
CABZFF010000002.1	77094	78338	+	AG-337-E15_00344	AG-337-E15	414	OG0000606	K09015	Fe-S cluster assembly protein SufD	COG0719	SufB	Fe-S cluster assembly scaffold protein SufB	AG-337-E15_00349	-5
CABZFF010000002.1	78325	79542	+	AG-337-E15_00345	AG-337-E15	405	OG0000117	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	COG0520	CsdA	Selenocysteine lyase/Cysteine desulfurase	AG-337-E15_00349	-4
CABZFF010000002.1	79543	79998	+	AG-337-E15_00346	AG-337-E15	151	OG0000381	K04488	nitrogen fixation protein NifU and related proteins	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-337-E15_00349	-3
CABZFF010000002.1	79991	80293	+	AG-337-E15_00347	AG-337-E15	100	OG0000340	NA	NA	COG2151	PaaD	Metal-sulfur cluster biosynthetic enzyme, includes PaaD subunit of phenylacetate degradation complex	AG-337-E15_00349	-2
CABZFF010000002.1	80290	80628	+	AG-337-E15_00348	AG-337-E15	112	OG0000661	K13628	iron-sulfur cluster assembly protein	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AG-337-E15_00349	-1
CABZFF010000002.1	80689	82713	+	AG-337-E15_00349	AG-337-E15	674	OG0002501	K01425	glutaminase [EC:3.5.1.2]	COG2066	GlsA	Glutaminase	AG-337-E15_00349	0
CABZFF010000002.1	82710	84116	-	AG-337-E15_00350	AG-337-E15	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-337-E15_00349	1
CABZFF010000002.1	84241	85128	+	AG-337-E15_00351	AG-337-E15	295	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-E15_00349	2
CABZFF010000002.1	85129	86190	+	AG-337-E15_00352	AG-337-E15	353	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-337-E15_00349	3
CABZFF010000002.1	86311	87681	+	AG-337-E15_00354	AG-337-E15	456	OG0000744	K03545	trigger factor	COG0544	Tig	Trigger factor Tig, ribosome-bound chaperone (peptidyl-prolyl cis-trans isomerase)	AG-337-E15_00349	4
CABZFF010000002.1	87704	88315	+	AG-337-E15_00355	AG-337-E15	203	OG0000647	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	COG0740	ClpP	ATP-dependent protease ClpP, protease subunit	AG-337-E15_00349	5
CACHLM010000003.1	159333	160583	+	AG-430-F16_00862	AG-430-F16	416	OG0000606	K09015	Fe-S cluster assembly protein SufD	COG0719	SufB	Fe-S cluster assembly scaffold protein SufB	AG-430-F16_00867	-5
CACHLM010000003.1	160573	161790	+	AG-430-F16_00863	AG-430-F16	405	OG0000117	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]	COG0520	CsdA	Selenocysteine lyase/Cysteine desulfurase	AG-430-F16_00867	-4
CACHLM010000003.1	161790	162260	+	AG-430-F16_00864	AG-430-F16	156	OG0000381	K04488	nitrogen fixation protein NifU and related proteins	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-430-F16_00867	-3
CACHLM010000003.1	162261	162560	+	AG-430-F16_00865	AG-430-F16	99	OG0000340	NA	NA	COG2151	PaaD	Metal-sulfur cluster biosynthetic enzyme, includes PaaD subunit of phenylacetate degradation complex	AG-430-F16_00867	-2
CACHLM010000003.1	162557	162889	+	AG-430-F16_00866	AG-430-F16	110	OG0000661	K13628	iron-sulfur cluster assembly protein	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AG-430-F16_00867	-1
CACHLM010000003.1	162953	165007	+	AG-430-F16_00867	AG-430-F16	684	OG0002501	K01425	glutaminase [EC:3.5.1.2]	COG2066	GlsA	Glutaminase	AG-430-F16_00867	0
CACHLM010000003.1	165034	166440	-	AG-430-F16_00868	AG-430-F16	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-430-F16_00867	1
CACHLM010000003.1	166581	167063	+	AG-430-F16_00869	AG-430-F16	160	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AG-430-F16_00867	2
CACHLM010000003.1	167060	167959	+	AG-430-F16_00870	AG-430-F16	299	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-430-F16_00867	3
CACHLM010000003.1	167925	168812	-	AG-430-F16_00871	AG-430-F16	295	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-430-F16_00867	4
CACHLM010000003.1	168998	169849	+	AG-430-F16_00872	AG-430-F16	283	OG0001018	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-430-F16_00867	5
CACHQX010000001.1	96313	97164	-	AG-430-J04_00112	AG-430-J04	283	OG0001018	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-430-J04_00117	-5
CACHQX010000001.1	97349	98230	+	AG-430-J04_00113	AG-430-J04	293	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-430-J04_00117	-4
CACHQX010000001.1	98202	99095	-	AG-430-J04_00114	AG-430-J04	297	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-430-J04_00117	-3
CACHQX010000001.1	99092	99574	-	AG-430-J04_00115	AG-430-J04	160	OG0001006	NA	NA	COG2606	EbsC	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	AG-430-J04_00117	-2
CACHQX010000001.1	99715	101121	+	AG-430-J04_00116	AG-430-J04	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-430-J04_00117	-1
CACHQX010000001.1	101146	103203	-	AG-430-J04_00117	AG-430-J04	685	OG0002501	K01425	glutaminase [EC:3.5.1.2]	COG2066	GlsA	Glutaminase	AG-430-J04_00117	0
CACHQX010000001.1	103267	103599	-	AG-430-J04_00118	AG-430-J04	110	OG0000661	K13628	iron-sulfur cluster assembly protein	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	AG-430-J04_00117	1
CACHQX010000001.1	103596	103895	-	AG-430-J04_00119	AG-430-J04	99	OG0000340	NA	NA	COG2151	PaaD	Metal-sulfur cluster biosynthetic enzyme, includes PaaD subunit of phenylacetate degradation complex	AG-430-J04_00117	2
