contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000007.1	19560	20882	-	AG-337-G06_01039	AG-337-G06	440	OG0000817	NA	NA	COG0771	MurD	UDP-N-acetylmuramoylalanine-D-glutamate ligase	AG-337-G06_01044	-5
CABZHN010000007.1	20887	21969	-	AG-337-G06_01040	AG-337-G06	360	OG0000019	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-337-G06_01044	-4
CABZHN010000007.1	21966	23342	-	AG-337-G06_01041	AG-337-G06	458	OG0000125	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	COG0770	MurF	UDP-N-acetylmuramyl pentapeptide synthase	AG-337-G06_01044	-3
CABZHN010000007.1	23339	24775	-	AG-337-G06_01042	AG-337-G06	478	OG0000125	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	COG0769	MurE	UDP-N-acetylmuramyl tripeptide synthase	AG-337-G06_01044	-2
CABZHN010000007.1	24776	26554	-	AG-337-G06_01043	AG-337-G06	592	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-337-G06_01044	-1
CABZHN010000007.1	26561	26905	-	AG-337-G06_01044	AG-337-G06	114	OG0002035	NA	NA	NA	NA	NA	AG-337-G06_01044	0
CABZHN010000007.1	26902	27825	-	AG-337-G06_01045	AG-337-G06	307	OG0000622	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-337-G06_01044	1
CABZHN010000007.1	27822	29348	-	AG-337-G06_01046	AG-337-G06	508	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	AG-337-G06_01044	2
CABZHN010000007.1	29374	29826	-	AG-337-G06_01047	AG-337-G06	150	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-337-G06_01044	3
CABZHN010000007.1	30393	31124	-	AG-337-G06_01048	AG-337-G06	243	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-337-G06_01044	4
CABZHN010000007.1	31121	31990	-	AG-337-G06_01049	AG-337-G06	289	OG0001024	K15268	O-acetylserine/cysteine efflux transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-G06_01044	5
CACGCK010000002.1	165	1085	+	AG-422-C21_00564	AG-422-C21	306	OG0000622	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-422-C21_00565	-1
CACGCK010000002.1	1082	1426	+	AG-422-C21_00565	AG-422-C21	114	OG0002035	NA	NA	NA	NA	NA	AG-422-C21_00565	0
CACGCK010000002.1	1432	3210	+	AG-422-C21_00566	AG-422-C21	592	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-422-C21_00565	1
CACGCK010000002.1	3211	4644	+	AG-422-C21_00567	AG-422-C21	477	OG0000125	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	COG0769	MurE	UDP-N-acetylmuramyl tripeptide synthase	AG-422-C21_00565	2
CACGCK010000002.1	4641	6011	+	AG-422-C21_00568	AG-422-C21	456	OG0000125	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	COG0770	MurF	UDP-N-acetylmuramyl pentapeptide synthase	AG-422-C21_00565	3
