contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACKWR010000005.1	18326	19192	-	AG-457-M14_00591	AG-457-M14	288	OG0002022	NA	NA	COG5486	NA	Predicted metal-binding membrane protein	AG-457-M14_00596	-5
CACKWR010000005.1	19300	19983	+	AG-457-M14_00592	AG-457-M14	227	OG0002004	NA	NA	COG5522	YwaF	Uncharacterized membrane protein YwaF	AG-457-M14_00596	-4
CACKWR010000005.1	20067	21029	+	AG-457-M14_00593	AG-457-M14	320	OG0002156	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-457-M14_00596	-3
CACKWR010000005.1	21113	22276	+	AG-457-M14_00594	AG-457-M14	387	OG0002504	NA	NA	NA	NA	NA	AG-457-M14_00596	-2
CACKWR010000005.1	22357	24174	+	AG-457-M14_00595	AG-457-M14	605	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-457-M14_00596	-1
CACKWR010000005.1	24179	24937	+	AG-457-M14_00596	AG-457-M14	252	OG0003579	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-457-M14_00596	0
CACKWR010000005.1	24924	25451	-	AG-457-M14_00597	AG-457-M14	175	OG0002285	NA	NA	COG2453	CDC14	Protein-tyrosine phosphatase	AG-457-M14_00596	1
CACKWR010000005.1	25459	26445	-	AG-457-M14_00598	AG-457-M14	328	OG0001433	NA	NA	NA	NA	NA	AG-457-M14_00596	2
CACKWR010000005.1	26688	27521	-	AG-457-M14_00599	AG-457-M14	277	OG0001421	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-457-M14_00596	3
CACKWR010000005.1	27525	28142	-	AG-457-M14_00600	AG-457-M14	205	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-457-M14_00596	4
CACKWR010000005.1	28136	28813	-	AG-457-M14_00601	AG-457-M14	225	OG0000007	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-457-M14_00596	5
CACLHF010000011.1	30805	31482	+	AG-461-P14_00984	AG-461-P14	225	OG0000007	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-461-P14_00989	-5
CACLHF010000011.1	31476	32096	+	AG-461-P14_00985	AG-461-P14	206	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-461-P14_00989	-4
CACLHF010000011.1	32100	32933	+	AG-461-P14_00986	AG-461-P14	277	OG0001421	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-461-P14_00989	-3
CACLHF010000011.1	33176	34162	+	AG-461-P14_00987	AG-461-P14	328	OG0001433	NA	NA	NA	NA	NA	AG-461-P14_00989	-2
CACLHF010000011.1	34170	34697	+	AG-461-P14_00988	AG-461-P14	175	OG0002285	NA	NA	COG2453	CDC14	Protein-tyrosine phosphatase	AG-461-P14_00989	-1
CACLHF010000011.1	34684	35442	-	AG-461-P14_00989	AG-461-P14	252	OG0003579	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-461-P14_00989	0
CACLHF010000011.1	35447	36646	-	AG-461-P14_00990	AG-461-P14	399	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-461-P14_00989	1
CACCCN010000005.1	16305	17171	-	AG-900-M14_00839	AG-900-M14	288	OG0002022	NA	NA	COG5486	NA	Predicted metal-binding membrane protein	AG-900-M14_00844	-5
CACCCN010000005.1	17279	17962	+	AG-900-M14_00840	AG-900-M14	227	OG0002004	NA	NA	COG5522	YwaF	Uncharacterized membrane protein YwaF	AG-900-M14_00844	-4
CACCCN010000005.1	18046	19008	+	AG-900-M14_00841	AG-900-M14	320	OG0002156	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-900-M14_00844	-3
CACCCN010000005.1	19092	20255	+	AG-900-M14_00842	AG-900-M14	387	OG0002504	NA	NA	NA	NA	NA	AG-900-M14_00844	-2
CACCCN010000005.1	20336	22153	+	AG-900-M14_00843	AG-900-M14	605	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-900-M14_00844	-1
CACCCN010000005.1	22158	22916	+	AG-900-M14_00844	AG-900-M14	252	OG0003579	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-900-M14_00844	0
CACCCN010000005.1	22903	23403	-	AG-900-M14_00845	AG-900-M14	166	OG0002285	NA	NA	COG2453	CDC14	Protein-tyrosine phosphatase	AG-900-M14_00844	1
CACCCN010000005.1	23572	24396	+	AG-900-M14_00846	AG-900-M14	274	OG0001172	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG2908	LpxH	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	AG-900-M14_00844	2
CACCCN010000005.1	24393	25403	+	AG-900-M14_00847	AG-900-M14	336	OG0001104	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-900-M14_00844	3
CACCCN010000005.1	25408	25926	-	AG-900-M14_00848	AG-900-M14	172	OG0001169	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-900-M14_00844	4
CACCCN010000005.1	25940	28081	+	AG-900-M14_00849	AG-900-M14	713	OG0001166	K00937	polyphosphate kinase [EC:2.7.4.1]	COG0855	Ppk	Polyphosphate kinase	AG-900-M14_00844	5
