contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGAF010000001.1	29084	29503	+	AG-422-B15_00034	AG-422-B15	139	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-422-B15_00039	-5
CACGAF010000001.1	29588	30253	+	AG-422-B15_00035	AG-422-B15	221	OG0002024	NA	NA	NA	NA	NA	AG-422-B15_00039	-4
CACGAF010000001.1	30254	30952	+	AG-422-B15_00036	AG-422-B15	232	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-422-B15_00039	-3
CACGAF010000001.1	30943	32193	+	AG-422-B15_00037	AG-422-B15	416	OG0001918	K02004	putative ABC transport system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-422-B15_00039	-2
CACGAF010000001.1	32190	32654	+	AG-422-B15_00038	AG-422-B15	154	OG0001957	K09950	uncharacterized protein	COG3495	NA	Uncharacterized conserved protein, DUF3299 family	AG-422-B15_00039	-1
CACGAF010000001.1	32671	33078	-	AG-422-B15_00039	AG-422-B15	135	OG0003237	NA	NA	COG5469	NA	Predicted metal-binding protein	AG-422-B15_00039	0
CACGAF010000001.1	33172	34146	+	AG-422-B15_00040	AG-422-B15	324	OG0001669	K02234	cobalamin biosynthesis protein CobW	COG0523	YejR	Zinc metallochaperone YeiR/ZagA and related GTPases, G3E family	AG-422-B15_00039	1
CACGAF010000001.1	34158	35177	+	AG-422-B15_00041	AG-422-B15	339	OG0001729	NA	NA	COG2319	WD40	WD40 repeat	AG-422-B15_00039	2
CACGAF010000001.1	35179	35445	+	AG-422-B15_00042	AG-422-B15	88	OG0001728	NA	NA	NA	NA	NA	AG-422-B15_00039	3
CACGAF010000001.1	35767	36690	+	AG-422-B15_00043	AG-422-B15	307	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-422-B15_00039	4
CACGAF010000001.1	36690	37451	+	AG-422-B15_00044	AG-422-B15	253	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-422-B15_00039	5
