contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDT010000003.1	23130	23807	-	AG-894-A09_00445	AG-894-A09	225	OG0001791	NA	NA	NA	NA	NA	AG-894-A09_00450	-5
CABYDT010000003.1	23881	24351	+	AG-894-A09_00446	AG-894-A09	156	OG0000348	K06190	intracellular septation protein	COG2917	YciB	Intracellular septation protein A	AG-894-A09_00450	-4
CABYDT010000003.1	24344	24679	+	AG-894-A09_00447	AG-894-A09	111	OG0000375	NA	NA	NA	NA	NA	AG-894-A09_00450	-3
CABYDT010000003.1	24676	24807	+	AG-894-A09_00448	AG-894-A09	43	OG0002510	NA	NA	COG4338	NA	Uncharacterized conserved protein, DUF2256 family	AG-894-A09_00450	-2
CABYDT010000003.1	24812	25570	-	AG-894-A09_00449	AG-894-A09	252	OG0000280	K06890	uncharacterized protein	COG0670	YbhL	Integral membrane protein YbhL, putative Ca2+ regulator, Bax inhibitor (BI-1)/TMBIM family	AG-894-A09_00450	-1
CABYDT010000003.1	25618	26199	-	AG-894-A09_00450	AG-894-A09	193	OG0002487	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-894-A09_00450	0
CABYDT010000003.1	26255	27301	+	AG-894-A09_00451	AG-894-A09	348	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-894-A09_00450	1
CABYDT010000003.1	27292	27798	+	AG-894-A09_00452	AG-894-A09	168	OG0000165	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	AG-894-A09_00450	2
CABYDT010000003.1	27810	28991	+	AG-894-A09_00453	AG-894-A09	393	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-894-A09_00450	3
CABYDT010000003.1	29044	29427	+	AG-894-A09_00454	AG-894-A09	127	OG0000513	K13256	protein PsiE	NA	NA	NA	AG-894-A09_00450	4
CABYDT010000003.1	29430	30278	-	AG-894-A09_00455	AG-894-A09	282	OG0000152	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	COG0190	FolD	5,10-methylene-tetrahydrofolate dehydrogenase/Methenyl tetrahydrofolate cyclohydrolase	AG-894-A09_00450	5
