contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1463-00000000037	2768	4165	-	HIMB1463_01201	HIMB1463	465	OG0001284	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	HIMB1463_01206	-5
HIMB1463-00000000037	4165	6165	-	HIMB1463_01202	HIMB1463	666	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG4252	CHASE2	Extracytoplasmic sensor domain CHASE2 (specificity unknown)	HIMB1463_01206	-4
HIMB1463-00000000037	6175	6738	-	HIMB1463_01203	HIMB1463	187	OG0001560	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	HIMB1463_01206	-3
HIMB1463-00000000037	6800	7747	-	HIMB1463_01204	HIMB1463	315	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB1463_01206	-2
HIMB1463-00000000037	8425	8616	-	HIMB1463_01205	HIMB1463	63	OG0004348	NA	NA	NA	NA	NA	HIMB1463_01206	-1
HIMB1463-00000000037	8749	8883	-	HIMB1463_01206	HIMB1463	44	OG0003377	NA	NA	NA	NA	NA	HIMB1463_01206	0
HIMB1463-00000000037	9148	9402	-	HIMB1463_01207	HIMB1463	84	OG0002242	NA	NA	NA	NA	NA	HIMB1463_01206	1
HIMB1492-00000000041	199	363	+	HIMB1492_00621	HIMB1492	54	OG0003377	NA	NA	NA	NA	NA	HIMB1492_00621	0
HIMB1492-00000000041	1627	1926	+	HIMB1492_00622	HIMB1492	99	NA	NA	NA	NA	NA	NA	HIMB1492_00621	1
HIMB1492-00000000041	2273	3220	+	HIMB1492_00623	HIMB1492	315	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB1492_00621	2
HIMB1492-00000000041	3238	3789	+	HIMB1492_00624	HIMB1492	183	OG0001560	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	HIMB1492_00621	3
HIMB1492-00000000041	3796	5790	+	HIMB1492_00625	HIMB1492	664	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG4252	CHASE2	Extracytoplasmic sensor domain CHASE2 (specificity unknown)	HIMB1492_00621	4
HIMB1492-00000000041	5799	7415	+	HIMB1492_00626	HIMB1492	538	OG0001284	NA	NA	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	HIMB1492_00621	5
HIMB1520-00000000001	1319115	1321115	-	HIMB1520_01419	HIMB1520	666	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG4252	CHASE2	Extracytoplasmic sensor domain CHASE2 (specificity unknown)	HIMB1520_01424	-5
HIMB1520-00000000001	1321123	1321686	-	HIMB1520_01420	HIMB1520	187	OG0001560	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	HIMB1520_01424	-4
HIMB1520-00000000001	1321749	1322696	-	HIMB1520_01421	HIMB1520	315	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB1520_01424	-3
HIMB1520-00000000001	1323035	1323169	-	HIMB1520_01422	HIMB1520	44	NA	NA	NA	NA	NA	NA	HIMB1520_01424	-2
HIMB1520-00000000001	1323374	1323568	-	HIMB1520_01423	HIMB1520	64	OG0004348	NA	NA	NA	NA	NA	HIMB1520_01424	-1
HIMB1520-00000000001	1323698	1323832	-	HIMB1520_01424	HIMB1520	44	OG0003377	NA	NA	NA	NA	NA	HIMB1520_01424	0
HIMB1520-00000000001	1324097	1324351	-	HIMB1520_01425	HIMB1520	84	OG0002242	NA	NA	NA	NA	NA	HIMB1520_01424	1
HIMB1709-00000000002	5913	6077	+	HIMB1709_01278	HIMB1709	54	OG0004413	NA	NA	NA	NA	NA	HIMB1709_01283	-5
HIMB1709-00000000002	6951	7133	+	HIMB1709_01279	HIMB1709	60	OG0002749	NA	NA	NA	NA	NA	HIMB1709_01283	-4
HIMB1709-00000000002	7512	7721	+	HIMB1709_01280	HIMB1709	69	OG0002749	NA	NA	NA	NA	NA	HIMB1709_01283	-3
HIMB1709-00000000002	8964	9287	+	HIMB1709_01281	HIMB1709	107	OG0002749	NA	NA	NA	NA	NA	HIMB1709_01283	-2
HIMB1709-00000000002	9507	9797	+	HIMB1709_01282	HIMB1709	96	OG0002979	NA	NA	NA	NA	NA	HIMB1709_01283	-1
HIMB1709-00000000002	11040	11243	+	HIMB1709_01283	HIMB1709	67	OG0003377	NA	NA	NA	NA	NA	HIMB1709_01283	0
HIMB1709-00000000002	11703	11882	+	HIMB1709_01284	HIMB1709	59	OG0002749	NA	NA	NA	NA	NA	HIMB1709_01283	1
HIMB1709-00000000002	11967	12191	+	HIMB1709_01285	HIMB1709	74	OG0002749	NA	NA	NA	NA	NA	HIMB1709_01283	2
HIMB1709-00000000002	14991	15128	+	HIMB1709_01286	HIMB1709	45	NA	NA	NA	NA	NA	NA	HIMB1709_01283	3
HIMB1709-00000000002	17801	19525	-	HIMB1709_01287	HIMB1709	574	OG0002254	NA	NA	COG2831	FhaC	Two-partner (type Vb) secretion system  protein, HlyB/FhaC/ShlB/HecB family	HIMB1709_01283	4
HIMB1709-00000000002	19703	20782	+	HIMB1709_01288	HIMB1709	359	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	HIMB1709_01283	5
